701.14 703.86 706.66 709.58 712.66 715.88 718.99 722.54 727.61 732.97 737.85 742.66 747.53 752.56 757.83 763.42 769.49 776.17 783.63 790.80 794.93 795.54 795.54 796.51 798.28 783.40 803.85 807.48 811.60 816.19 818.07 821.68 820.33 818.10 831.84 842.44 844.87 847.34 849.84 852.37 854.91 857.47 860.02 862.57 865.09 867.60 869.92 871.78 873.45 875.11 876.74 878.37 879.99 881.62 883.27 884.95 886.66 888.41 890.13 891.78 893.14 894.25 895.31 896.39 897.51 898.65 899.81 901.03 902.31 903.60 904.91 906.46 909.33 914.08 919.28 924.57 929.76 934.86 939.89 944.86 949.82 954.76 959.74 964.78 969.85 974.33 977.33 979.33 981.23 983.22 985.32 987.55 989.96 992.54 995.31 998.24 1001.30 1004.30 1007.20 1011.30 1015.80 1020.11 1024.31 1028.50 1032.80 1037.21 1041.81 1046.61 1051.60 1056.80 1061.80 1065.60 1067.40 1068.00 1068.20 1068.60 1069.30 1070.20 1071.30 1072.60 1074.10 1075.70 1077.30 1078.60 1079.70 1080.80 1081.70 1082.40 1083.20 1084.20 1085.20 1086.40 1087.70 1089.10 1090.50 1091.90 1093.20 1094.40 1095.50 1096.60 1097.50 1098.40 1099.50 1100.60 1101.70 1102.90 1104.20 1105.60 1107.00 1108.30 1109.40 1110.80 1112.20 1113.40 1114.57 1097.27 1084.00 1085.10 1085.80 1087.70
706.12 709.01 711.94 714.91 717.89 720.83 723.87 727.64 732.15 737.38 742.71 747.88 752.95 758.06 763.31 768.77 774.46 780.16 785.59 790.81 794.31 796.49 797.71 799.27 801.44 804.16 788.32 811.06 815.15 819.65 824.46 829.51 834.50 838.61 829.41 825.89 843.26 848.70 851.04 853.40 855.77 858.14 860.51 862.88 865.24 867.56 869.69 871.63 873.39 875.11 876.83 878.54 880.25 881.96 883.68 885.42 887.15 888.88 890.60 892.29 893.78 895.06 896.22 897.33 898.42 899.54 900.81 902.21 903.71 905.31 907.13 909.45 912.87 917.32 922.04 926.81 931.62 936.43 941.22 945.97 950.72 955.46 960.22 965.00 969.65 973.66 976.97 979.62 982.02 984.32 986.65 989.09 991.61 994.26 997.01 999.80 1002.51 1005.21 1008.31 1012.11 1016.41 1020.81 1025.21 1029.50 1033.80 1038.20 1042.70 1047.20 1051.70 1056.10 1060.40 1063.60 1065.80 1067.00 1068.10 1068.90 1069.80 1070.70 1071.80 1072.90 1074.20 1075.30 1076.40 1077.40 1078.50 1079.70 1080.90 1082.10 1083.20 1084.40 1085.60 1086.80 1088.10 1089.40 1090.70 1091.90 1093.10 1094.40 1095.60 1096.90 1098.20 1099.40 1100.70 1101.90 1103.20 1104.50 1105.90 1107.20 1108.51 1109.71 1110.91 1112.21 1113.51 1114.91 1116.30 1114.77 1094.83 1090.82 1089.11 1088.62
710.70 713.67 716.62 719.58 722.54 725.51 728.76 732.49 736.68 741.37 746.33 751.30 756.26 761.23 766.20 771.17 776.13 781.10 786.06 790.73 794.19 797.01 799.24 801.36 803.92 806.90 810.27 801.87 802.28 819.94 827.20 831.99 836.46 840.21 843.18 843.40 833.38 832.71 836.50 842.30 845.96 851.92 855.53 861.56 865.38 867.52 869.55 871.49 873.33 875.10 876.87 878.65 880.42 882.20 883.97 885.74 887.52 889.29 891.06 892.79 894.37 895.76 897.00 898.16 899.28 900.55 902.05 903.71 905.52 907.51 909.76 912.62 916.22 920.48 924.92 929.38 933.86 938.34 942.82 947.29 951.77 956.25 960.73 965.21 969.42 973.19 976.54 979.44 982.08 984.72 987.33 989.94 992.58 995.24 997.91 1000.50 1003.20 1006.00 1009.30 1012.90 1016.90 1021.20 1025.41 1029.60 1033.90 1038.11 1042.31 1046.61 1050.80 1055.11 1058.81 1061.81 1064.10 1065.60 1066.70 1067.70 1068.80 1069.80 1070.90 1071.90 1073.00 1074.10 1075.10 1076.20 1077.30 1078.60 1079.80 1081.20 1082.50 1083.80 1085.10 1086.40 1087.70 1089.10 1090.40 1091.70 1093.00 1094.40 1095.70 1097.10 1098.60 1100.00 1101.40 1102.80 1104.20 1105.60 1107.00 1108.40 1109.70 1111.10 1112.40 1113.60 1114.80 1116.00 1117.20 1118.26 1109.57 1099.69 1095.19 1094.10
715.21 718.21 721.21 724.22 727.22 730.25 733.57 737.21 741.15 745.41 749.95 754.53 759.09 763.66 768.24 772.82 777.39 781.96 786.52 790.81 794.34 797.50 800.34 802.99 805.91 809.16 812.73 816.60 819.51 803.79 819.73 834.16 838.30 841.82 844.74 847.13 849.21 851.25 852.66 847.39 855.84 859.41 861.45 863.49 865.52 861.99 869.48 871.39 873.26 875.09 876.92 878.75 880.57 882.40 884.23 886.05 887.87 889.69 891.50 893.28 894.93 896.42 897.74 898.97 900.21 901.71 903.48 905.44 907.60 909.95 912.60 915.78 919.46 923.58 927.78 931.98 936.15 940.34 944.53 948.71 952.89 957.06 961.24 965.40 969.28 972.88 976.20 979.23 981.99 984.72 987.45 990.18 992.92 995.65 998.38 1001.10 1003.90 1006.91 1010.10 1013.70 1017.50 1021.51 1025.61 1029.60 1033.70 1037.70 1041.80 1045.81 1049.90 1053.90 1057.40 1060.20 1062.50 1064.20 1065.30 1066.40 1067.40 1068.50 1069.60 1070.60 1071.70 1072.80 1073.90 1075.00 1076.20 1077.50 1078.80 1080.20 1081.60 1083.00 1084.40 1085.80 1087.30 1088.70 1090.10 1091.50 1092.90 1094.40 1095.90 1097.40 1098.90 1100.40 1102.00 1103.50 1105.10 1106.60 1108.10 1109.60 1111.00 1112.40 1113.80 1115.10 1116.20 1117.30 1118.30 1119.20 1119.89 1111.60 1102.61 1099.50
719.67 722.72 725.78 728.84 731.89 734.98 738.25 741.80 745.50 749.42 753.57 757.74 761.92 766.11 770.29 774.47 778.66 782.83 787.00 791.03 794.61 797.96 801.18 804.29 807.56 811.07 814.81 818.78 822.95 818.27 811.02 818.41 840.08 843.43 846.28 848.63 850.61 852.50 854.38 856.26 858.14 860.02 861.91 863.79 865.67 867.56 869.44 871.32 873.20 875.08 876.96 878.85 880.73 882.60 884.48 886.35 888.22 890.08 891.93 893.77 895.49 897.07 898.47 899.75 901.19 902.96 905.03 907.31 909.80 912.50 915.52 918.90 922.63 926.62 930.60 934.54 938.45 942.34 946.23 950.11 953.99 957.87 961.75 965.59 969.23 972.68 975.94 979.02 981.89 984.72 987.54 990.37 993.20 996.03 998.85 1001.71 1004.51 1007.61 1010.91 1014.31 1018.01 1021.81 1025.71 1029.60 1033.50 1037.30 1041.20 1045.10 1049.00 1052.80 1056.00 1058.70 1060.90 1062.70 1063.90 1065.00 1066.10 1067.20 1068.30 1069.30 1070.40 1071.50 1072.60 1073.80 1075.10 1076.40 1077.80 1079.30 1080.80 1082.30 1083.80 1085.30 1086.80 1088.30 1089.80 1091.30 1092.80 1094.40 1096.00 1097.60 1099.30 1100.90 1102.60 1104.31 1105.91 1107.61 1109.21 1110.81 1112.31 1113.81 1115.31 1116.61 1117.81 1118.71 1119.61 1120.41 1121.01 1121.41 1112.83 1105.05
715.04 720.75 726.69 733.43 736.52 739.65 733.05 746.29 744.41 751.02 757.15 760.95 764.74 768.53 772.32 776.11 779.90 783.70 787.50 791.31 794.90 798.37 801.83 805.31 808.89 812.64 816.57 820.66 824.90 828.04 826.45 811.52 837.30 840.58 842.39 845.88 849.26 853.73 855.46 857.19 858.91 860.64 862.37 864.09 865.83 867.61 869.42 871.27 873.15 875.08 877.01 878.94 880.88 882.81 884.73 886.65 888.56 890.47 892.37 894.24 896.05 897.70 899.18 900.54 902.18 904.24 906.63 909.26 912.09 915.15 918.48 922.03 925.80 929.63 933.39 937.09 940.73 944.33 947.91 951.50 955.09 958.68 962.26 965.81 969.24 972.55 975.75 978.83 981.79 984.72 987.64 990.56 993.48 996.41 999.33 1002.30 1005.20 1008.30 1011.60 1015.00 1018.50 1022.10 1025.81 1029.60 1033.30 1037.00 1040.70 1044.41 1048.10 1051.60 1054.70 1057.30 1059.50 1061.30 1062.50 1063.60 1064.70 1065.80 1066.90 1068.00 1069.10 1070.20 1071.40 1072.60 1073.90 1075.30 1076.80 1078.30 1079.90 1081.50 1083.10 1084.70 1086.30 1087.90 1089.50 1091.10 1092.70 1094.40 1096.10 1097.80 1099.60 1101.40 1103.20 1105.00 1106.80 1108.60 1110.30 1111.90 1113.60 1115.20 1116.80 1118.20 1119.40 1120.30 1121.20 1121.90 1122.40 1122.80 1122.89 1118.78
722.73 731.80 730.67 716.23 716.98 729.10 747.53 738.64 746.23 752.40 742.98 751.36 767.52 770.96 774.35 777.74 781.16 784.56 788.00 791.58 795.16 798.70 802.33 806.11 809.99 813.98 818.10 822.33 826.65 829.06 830.78 827.09 818.09 838.57 847.62 851.17 853.30 854.98 856.55 858.12 859.69 861.26 862.83 864.40 865.99 867.66 869.41 871.22 873.10 875.07 877.05 879.04 881.03 883.01 884.99 886.95 888.91 890.86 892.79 894.71 896.59 898.33 899.89 901.32 903.16 905.53 908.30 911.30 914.51 917.92 921.55 925.26 929.02 932.66 936.21 939.66 943.03 946.33 949.62 952.91 956.20 959.48 962.77 966.05 969.27 972.45 975.58 978.66 981.70 984.71 987.73 990.75 993.77 996.78 999.80 1002.80 1005.91 1009.01 1012.20 1015.60 1019.00 1022.51 1026.01 1029.50 1033.10 1036.60 1040.10 1043.60 1047.20 1050.60 1053.50 1056.00 1058.20 1059.90 1061.10 1062.20 1063.40 1064.50 1065.60 1066.70 1067.80 1069.00 1070.10 1071.40 1072.70 1074.20 1075.70 1077.40 1079.10 1080.80 1082.40 1084.10 1085.80 1087.50 1089.20 1090.90 1092.60 1094.40 1096.20 1098.10 1100.00 1101.90 1103.80 1105.71 1107.61 1109.50 1111.41 1113.21 1114.91 1116.51 1118.21 1119.81 1121.11 1122.11 1122.91 1123.71 1124.31 1124.71 1125.01 1125.31
719.54 736.33 739.49 740.05 737.02 748.98 752.12 755.21 751.81 761.34 764.34 767.35 754.55 770.79 772.55 770.34 782.42 785.43 788.49 791.80 795.31 798.92 802.71 806.73 810.87 815.09 819.39 823.76 828.19 830.91 835.09 841.28 836.85 830.67 840.02 847.91 854.81 856.22 857.63 859.05 860.46 861.87 863.29 864.70 866.14 867.70 869.37 871.15 873.04 875.06 877.10 879.14 881.18 883.21 885.24 887.26 889.26 891.26 893.23 895.19 897.10 898.94 900.60 902.11 904.08 906.82 910.03 913.46 917.05 920.83 924.77 928.62 932.26 935.72 939.03 942.23 945.32 948.32 951.31 954.31 957.30 960.29 963.29 966.28 969.30 972.35 975.41 978.49 981.60 984.71 987.83 990.94 994.05 997.16 1000.30 1003.40 1006.50 1009.70 1012.90 1016.10 1019.40 1022.80 1026.10 1029.50 1032.80 1036.20 1039.60 1042.91 1046.30 1049.50 1052.30 1054.80 1056.80 1058.50 1059.70 1060.90 1062.00 1063.10 1064.30 1065.40 1066.60 1067.70 1068.90 1070.20 1071.60 1073.10 1074.70 1076.40 1078.20 1080.00 1081.80 1083.50 1085.30 1087.10 1088.90 1090.70 1092.50 1094.40 1096.30 1098.30 1100.30 1102.40 1104.40 1106.40 1108.50 1110.50 1112.50 1114.40 1116.20 1117.90 1119.60 1121.20 1122.70 1123.90 1124.80 1125.70 1126.50 1127.30 1128.50 1131.39
723.25 740.85 744.07 747.29 730.75 753.66 756.77 759.76 762.62 765.36 767.99 770.60 773.21 775.83 778.44 781.06 769.79 786.28 788.94 791.94 795.31 798.98 802.95 807.25 811.61 816.02 820.49 825.01 829.56 834.15 838.76 843.29 847.21 847.38 844.59 835.01 842.78 854.58 858.72 859.98 861.23 862.49 863.75 865.00 866.27 867.70 869.30 871.05 872.97 875.05 877.14 879.24 881.33 883.42 885.50 887.57 889.63 891.67 893.69 895.68 897.62 899.49 901.24 902.89 904.92 908.24 912.01 915.90 919.89 924.02 928.24 932.10 935.61 938.86 941.93 944.85 947.62 950.32 953.01 955.71 958.40 961.10 963.80 966.50 969.30 972.20 975.20 978.31 981.50 984.71 987.92 991.13 994.33 997.54 1000.80 1004.00 1007.20 1010.41 1013.60 1016.80 1019.90 1023.10 1026.30 1029.50 1032.60 1035.80 1039.00 1042.20 1045.30 1048.50 1051.20 1053.60 1055.60 1057.10 1058.30 1059.50 1060.70 1061.80 1063.00 1064.10 1065.30 1066.40 1067.60 1068.90 1070.30 1071.90 1073.60 1075.50 1077.40 1079.20 1081.10 1083.00 1084.80 1086.70 1088.60 1090.40 1092.40 1094.40 1096.40 1098.50 1100.70 1102.80 1105.00 1107.20 1109.31 1111.50 1113.70 1115.70 1117.60 1119.41 1121.21 1122.80 1124.20 1125.30 1126.60 1127.80 1128.90 1130.10 1132.60 1136.87
742.14 731.33 748.64 751.91 755.17 731.78 741.72 764.30 766.91 769.30 771.58 773.82 776.04 778.27 780.49 782.72 784.94 779.22 784.29 791.96 795.12 798.83 803.09 807.66 812.23 816.84 821.49 826.15 830.84 835.56 840.28 844.98 849.16 852.43 854.91 856.50 845.83 849.08 859.78 860.91 862.01 863.11 864.21 865.30 866.41 867.65 869.16 870.90 872.90 875.04 877.19 879.34 881.48 883.63 885.77 887.89 890.00 892.10 894.17 896.20 898.17 900.02 901.79 903.54 906.27 910.47 914.71 918.95 923.22 927.50 931.78 935.69 939.07 942.11 944.89 947.49 949.93 952.32 954.72 957.12 959.52 961.91 964.31 966.71 969.23 971.98 974.94 978.11 981.41 984.71 988.01 991.33 994.62 997.92 1001.21 1004.51 1007.81 1011.11 1014.31 1017.41 1020.41 1023.41 1026.41 1029.40 1032.40 1035.40 1038.40 1041.40 1044.40 1047.40 1050.20 1052.40 1054.30 1055.80 1056.90 1058.10 1059.30 1060.50 1061.60 1062.80 1064.00 1065.20 1066.30 1067.60 1069.10 1070.70 1072.60 1074.60 1076.50 1078.50 1080.40 1082.40 1084.30 1086.30 1088.30 1090.20 1092.20 1094.30 1096.50 1098.71 1101.00 1103.30 1105.61 1107.91 1110.21 1112.41 1114.81 1117.01 1119.11 1121.01 1122.81 1124.41 1125.61 1126.61 1127.71 1128.70 1129.60 1129.66 1130.03 1129.03
746.51 737.22 750.32 756.46 759.79 763.10 766.31 749.29 749.39 755.85 770.62 777.01 778.86 780.73 782.60 784.44 786.24 788.03 789.86 791.85 794.72 798.51 803.16 807.98 812.82 817.67 822.50 827.31 832.10 836.90 841.72 846.54 851.16 854.63 856.91 858.07 859.02 848.30 848.60 861.25 862.93 863.86 864.74 865.62 866.55 867.56 868.94 870.70 872.84 875.05 877.34 879.65 881.92 884.12 886.25 888.32 890.41 892.55 894.68 896.76 898.74 900.57 902.85 906.21 910.31 914.39 918.53 922.68 926.82 931.00 935.25 939.36 942.69 945.47 947.91 950.11 952.26 954.41 956.55 958.66 960.73 962.77 964.83 966.92 969.09 971.64 974.59 977.92 981.32 984.75 988.18 991.58 994.96 998.33 1001.70 1005.10 1008.50 1011.90 1015.10 1018.10 1020.90 1023.80 1026.60 1029.40 1032.20 1035.10 1037.90 1040.70 1043.50 1046.30 1049.10 1051.30 1053.10 1054.40 1055.60 1056.80 1058.00 1059.20 1060.40 1061.60 1062.70 1063.90 1065.10 1066.30 1067.80 1069.50 1071.60 1073.60 1075.70 1077.80 1079.80 1081.90 1083.90 1085.90 1088.00 1090.00 1092.10 1094.30 1096.60 1099.00 1101.40 1103.80 1106.20 1108.50 1110.90 1113.30 1115.80 1118.20 1120.60 1122.70 1124.60 1126.20 1127.10 1128.00 1128.80 1129.50 1129.69 1124.48 1113.39 1109.10
750.50 753.79 737.04 760.57 764.10 767.66 771.14 774.04 775.92 777.27 759.40 779.50 781.69 783.34 784.96 786.54 788.01 789.35 790.53 791.78 794.03 798.21 803.42 808.72 813.93 818.99 823.94 828.81 833.63 838.45 843.26 848.13 853.07 857.10 858.84 859.68 860.59 861.55 858.26 854.38 858.41 865.18 865.89 866.48 866.93 867.49 868.61 870.53 873.06 875.78 878.43 880.96 883.35 885.60 887.72 889.70 891.55 893.31 895.24 897.39 899.39 902.51 906.64 910.89 915.03 919.09 923.06 927.06 931.04 934.99 938.94 943.01 946.57 948.98 951.01 953.02 955.01 956.97 958.87 960.71 962.48 964.16 965.77 967.30 968.94 971.13 974.25 977.87 981.55 985.16 988.66 992.10 995.48 998.86 1002.20 1005.71 1009.11 1012.61 1015.90 1018.80 1021.40 1024.00 1026.70 1029.40 1032.10 1034.80 1037.50 1040.10 1042.70 1045.30 1047.90 1050.20 1051.80 1053.00 1054.40 1055.80 1057.10 1058.40 1059.60 1060.80 1061.90 1062.90 1063.90 1065.00 1066.40 1068.40 1070.60 1073.00 1075.20 1077.40 1079.60 1081.70 1083.70 1085.80 1087.80 1089.90 1092.00 1094.20 1096.70 1099.20 1101.70 1104.20 1106.70 1109.21 1111.61 1114.20 1116.71 1119.31 1121.91 1124.51 1126.61 1128.11 1129.01 1129.91 1130.81 1131.32 1136.35 1118.41 1121.80 1119.41
754.12 757.39 738.12 755.59 767.74 771.41 775.22 778.75 779.75 780.65 781.78 781.98 776.29 786.05 787.53 788.97 790.28 791.41 792.30 792.86 793.73 799.12 804.89 810.39 815.67 820.77 825.75 830.63 835.45 840.25 845.06 849.92 854.86 859.55 860.64 861.50 862.43 863.42 864.41 865.38 866.29 858.42 861.95 868.31 868.58 868.57 868.73 871.60 874.77 877.76 880.56 883.19 885.66 887.98 890.13 892.12 893.94 895.57 896.99 898.64 902.82 907.33 911.68 915.91 920.03 924.06 928.02 931.93 935.79 939.62 943.41 947.14 950.72 952.72 954.60 956.44 958.22 959.95 961.61 963.20 964.71 966.12 967.42 968.59 969.60 970.83 974.64 978.60 982.36 985.96 989.44 992.84 996.19 999.51 1002.80 1006.20 1009.70 1013.30 1016.80 1019.30 1021.70 1024.20 1026.70 1029.30 1031.90 1034.50 1037.10 1039.70 1042.20 1044.60 1046.90 1049.20 1050.70 1052.20 1053.70 1055.10 1056.50 1057.90 1059.10 1060.40 1061.50 1062.60 1063.50 1064.30 1065.30 1067.80 1070.40 1072.80 1075.20 1077.40 1079.60 1081.70 1083.80 1085.90 1087.90 1090.00 1092.00 1094.20 1096.80 1099.40 1102.10 1104.60 1107.20 1109.70 1112.30 1114.90 1117.60 1120.30 1123.10 1125.90 1128.70 1130.30 1131.70 1132.90 1134.00 1134.30 1126.99 1117.81 1124.99 1122.30
757.42 760.68 746.86 767.35 769.77 774.35 777.77 780.60 782.34 783.52 784.71 786.02 787.42 784.45 790.32 791.72 793.02 794.18 795.20 796.29 798.39 802.49 807.64 812.90 818.05 823.08 827.99 832.81 837.58 842.34 847.11 851.94 856.83 860.84 862.64 863.55 864.54 865.59 866.64 867.68 868.66 869.57 870.35 871.01 871.54 872.19 873.40 875.43 878.05 880.89 883.66 886.30 888.82 891.19 893.42 895.52 897.49 899.38 901.49 904.35 908.32 912.71 916.97 921.13 925.21 929.22 933.17 937.07 940.92 944.74 948.52 952.28 955.47 957.39 958.82 960.35 961.86 963.34 964.77 966.13 967.42 968.62 969.74 970.81 971.99 973.77 976.66 980.14 983.69 987.15 990.51 993.81 997.05 1000.30 1003.50 1006.80 1010.10 1013.50 1016.70 1019.30 1021.80 1024.20 1026.70 1029.30 1031.80 1034.30 1036.90 1039.40 1041.80 1044.20 1046.70 1048.90 1050.50 1051.90 1053.40 1054.80 1056.30 1057.70 1059.00 1060.30 1061.50 1062.70 1063.80 1065.00 1066.50 1068.50 1070.80 1073.20 1075.40 1077.70 1079.90 1082.00 1084.10 1086.20 1088.20 1090.30 1092.50 1094.70 1097.20 1099.81 1102.50 1105.10 1107.70 1110.30 1112.91 1115.50 1118.30 1121.10 1124.01 1127.01 1130.31 1133.71 1135.31 1136.01 1135.50 1135.29 1130.38 1118.00 1123.30 1126.02
760.36 763.55 766.78 754.58 773.28 776.50 776.24 782.21 784.29 785.87 787.35 788.82 790.32 791.83 793.35 794.84 796.30 797.74 799.21 800.87 803.48 807.08 811.63 816.37 821.16 825.94 830.69 835.39 840.08 844.75 849.45 854.18 855.20 858.96 864.54 865.84 866.95 868.08 869.24 870.39 871.52 872.60 873.66 874.70 875.79 876.97 878.53 880.51 882.87 885.31 887.84 890.38 892.89 895.32 897.68 900.00 902.34 904.76 907.29 910.40 914.04 918.19 922.37 926.47 930.50 934.49 938.41 942.30 946.15 949.97 953.77 957.39 960.25 962.33 963.64 964.79 965.98 967.18 968.37 969.52 970.64 971.71 972.81 973.95 975.20 977.04 979.47 982.47 985.59 988.74 991.88 995.00 998.09 1001.21 1004.31 1007.41 1010.50 1013.60 1016.50 1019.20 1021.70 1024.20 1026.70 1029.20 1031.70 1034.20 1036.70 1039.20 1041.70 1044.20 1046.60 1048.80 1050.60 1052.00 1053.50 1054.90 1056.40 1057.80 1059.20 1060.60 1062.01 1063.41 1064.81 1066.31 1067.91 1069.81 1071.91 1074.01 1076.21 1078.31 1080.41 1082.51 1084.61 1086.71 1088.81 1090.91 1093.11 1095.41 1097.81 1100.31 1102.90 1105.61 1108.21 1110.81 1113.41 1116.10 1118.80 1121.61 1124.61 1127.81 1131.61 1136.21 1139.92 1141.39 1138.19 1135.88 1129.57 1120.12 1121.01 1130.72
762.89 766.01 769.13 762.25 775.36 778.48 781.39 783.96 786.21 788.11 789.81 791.50 793.20 794.90 796.60 798.30 799.99 801.69 803.39 805.49 808.29 811.71 815.82 820.33 824.84 829.36 833.87 838.39 842.90 847.41 851.93 856.44 860.50 856.25 866.35 868.15 869.50 870.84 872.18 873.53 874.87 876.21 877.55 878.89 880.24 881.75 883.53 885.58 887.91 890.41 892.90 895.40 897.89 900.39 902.88 905.38 907.87 910.37 913.09 916.27 919.80 923.70 927.80 931.84 935.83 939.78 943.68 947.55 951.39 955.21 959.00 962.37 965.05 967.14 968.53 969.50 970.47 971.44 972.40 973.37 974.34 975.30 976.27 977.24 978.48 980.18 982.32 984.93 987.80 990.68 993.55 996.43 999.31 1002.20 1005.10 1007.90 1010.80 1013.60 1016.40 1019.00 1021.60 1024.10 1026.60 1029.10 1031.70 1034.20 1036.70 1039.20 1041.70 1044.20 1046.60 1048.70 1050.60 1052.30 1053.80 1055.30 1056.80 1058.30 1059.90 1061.40 1062.90 1064.40 1065.90 1067.50 1069.30 1071.10 1073.10 1075.10 1077.20 1079.30 1081.30 1083.40 1085.40 1087.50 1089.50 1091.70 1093.80 1096.00 1098.40 1100.90 1103.40 1106.10 1108.70 1111.20 1113.80 1116.40 1119.10 1121.90 1124.91 1128.41 1132.71 1137.91 1143.29 1139.70 1136.79 1133.49 1125.90 1125.79 1120.22 1131.02
765.33 768.36 771.39 773.48 771.47 780.46 783.26 785.83 788.21 790.35 792.28 794.20 796.11 798.03 799.94 801.85 803.77 805.68 807.64 810.03 812.92 816.25 820.07 824.32 828.62 832.92 837.23 841.53 845.83 850.13 854.43 858.67 862.43 865.63 864.26 867.63 872.07 873.64 875.23 876.81 878.39 879.97 881.55 883.13 884.73 886.51 888.49 890.65 893.02 895.55 898.10 900.66 903.23 905.79 908.35 910.90 913.46 916.05 918.90 922.10 925.57 929.32 933.32 937.30 941.25 945.16 949.04 952.89 956.71 960.52 964.25 967.40 969.97 971.99 973.41 974.25 975.04 975.82 976.61 977.40 978.18 978.97 979.75 980.58 981.74 983.28 985.17 987.43 990.03 992.68 995.32 997.96 1000.60 1003.20 1005.90 1008.50 1011.20 1013.80 1016.40 1018.90 1021.50 1024.00 1026.50 1029.10 1031.60 1034.10 1036.70 1039.20 1041.70 1044.20 1046.60 1048.70 1050.70 1052.50 1054.10 1055.80 1057.40 1059.00 1060.60 1062.20 1063.80 1065.41 1067.11 1068.81 1070.51 1072.41 1074.31 1076.31 1078.31 1080.31 1082.30 1084.30 1086.30 1088.31 1090.31 1092.40 1094.50 1096.71 1099.01 1101.41 1104.00 1106.60 1109.11 1111.71 1114.31 1116.80 1119.40 1122.10 1125.11 1128.71 1133.60 1138.39 1138.59 1137.09 1134.19 1127.91 1127.41 1127.31 1123.14 1130.80
767.75 770.70 773.64 776.58 779.52 782.43 783.35 787.79 790.26 792.58 794.74 796.87 799.00 801.13 803.26 805.39 807.52 809.64 811.85 814.43 817.39 820.66 824.29 828.29 832.38 836.47 840.56 842.71 847.93 852.82 856.91 860.90 864.46 867.61 870.35 872.70 874.62 873.67 878.19 880.08 881.89 883.71 885.53 887.35 889.19 891.20 893.35 895.63 898.08 900.65 903.28 905.90 908.52 911.14 913.77 916.38 919.00 921.68 924.61 927.82 931.25 934.91 938.83 942.76 946.66 950.54 954.37 958.21 962.02 965.81 969.45 972.47 974.93 976.86 978.23 978.97 979.58 980.18 980.79 981.40 982.01 982.61 983.22 983.90 984.93 986.28 987.94 989.92 992.25 994.65 997.06 999.46 1001.90 1004.30 1006.70 1009.10 1011.50 1013.90 1016.40 1018.90 1021.40 1023.90 1026.50 1029.00 1031.60 1034.10 1036.60 1039.20 1041.70 1044.20 1046.60 1048.80 1050.80 1052.70 1054.50 1056.20 1057.90 1059.60 1061.30 1063.00 1064.80 1066.50 1068.20 1069.90 1071.80 1073.60 1075.50 1077.40 1079.30 1081.30 1083.20 1085.20 1087.10 1089.00 1091.00 1093.10 1095.20 1097.40 1099.60 1102.00 1104.60 1107.10 1109.70 1112.20 1114.70 1117.20 1119.60 1122.20 1125.11 1128.71 1134.40 1134.41 1134.90 1134.80 1133.19 1128.80 1130.70 1131.90 1133.00 1126.22
770.18 773.04 775.90 778.75 781.61 784.44 787.17 788.97 792.37 794.84 797.21 799.56 801.90 804.25 806.59 808.95 811.29 813.63 816.07 818.79 821.77 825.01 828.50 832.29 836.17 839.87 843.90 847.79 851.65 852.58 853.65 856.95 860.93 869.46 872.53 875.03 877.19 879.24 881.31 883.35 883.29 887.47 889.53 891.59 893.68 895.89 898.21 900.63 903.15 905.80 908.49 911.17 913.86 916.54 919.23 921.91 924.59 927.34 930.32 933.53 936.94 940.55 944.39 948.27 952.13 955.97 959.78 963.58 967.37 971.14 974.72 977.65 980.02 981.85 983.12 983.73 984.15 984.58 985.00 985.43 985.85 986.28 986.70 987.22 988.08 989.24 990.68 992.40 994.48 996.64 998.81 1001.00 1003.20 1005.30 1007.50 1009.70 1011.80 1014.10 1016.40 1018.80 1021.30 1023.80 1026.40 1028.90 1031.50 1034.10 1036.60 1039.20 1041.70 1044.20 1046.60 1048.80 1051.00 1053.00 1054.80 1056.60 1058.40 1060.30 1062.10 1063.90 1065.70 1067.50 1069.30 1071.10 1073.00 1074.80 1076.70 1078.60 1080.40 1082.30 1084.20 1086.10 1087.90 1089.80 1091.80 1093.80 1095.90 1098.00 1100.30 1102.61 1105.20 1107.70 1110.30 1112.70 1115.20 1117.60 1119.90 1122.10 1124.80 1127.90 1128.40 1129.70 1130.30 1132.60 1134.80 1132.50 1133.60 1134.81 1136.52 1140.43
