820.21 820.55 823.90 796.89 822.84 822.88 822.74 826.92 828.89 831.69 839.17 841.16 842.00 842.91 847.06 848.06 849.33 850.88 854.18 857.14 858.53 859.32 862.73 866.69 863.11 821.37 862.42 871.23 879.00 881.22 873.43 878.53 877.68 866.45 882.26 902.50 909.43 914.93 920.98 921.51 920.55 929.85 931.39 938.19 938.72 947.12 949.54 951.46 956.98 961.59 963.44 967.50 973.36 978.88 989.05 998.35 1008.44 1021.79 1022.94 1017.38 1013.34 1015.34 1000.27 1007.12 1003.14 1008.65 1016.11 1011.96 1009.75 1016.50 1022.20 1028.74 1040.50 1042.92 1050.71 1064.85 1071.42 1076.51 1080.37 1084.23 1089.28 1095.37 1093.73 1094.00 1095.42 1097.51 1098.66 1098.63 1100.32 1103.26 1105.79 1107.71 1109.22 1109.70 1113.25 1114.07 1114.55 1114.92 1115.17 1113.90 1113.71 1113.46 1110.07 1095.47 1111.79 1115.33 1118.22 1121.58 1137.70 1152.21 1161.63 1172.76 1178.21 1190.74 1205.67 1216.16 1204.10 1194.66 1185.25 1178.11 1172.05 1169.94 1168.48 1160.52 1158.32 1156.89 1156.08 1152.85 1150.21 1148.68 1150.11 1151.02 1153.20 1156.10 1158.73 1160.65 1164.01 1166.95 1169.24 1170.50 1172.65 1172.30 1171.86 1171.43 1171.54 1171.54 1171.54 1170.56 1168.19 1167.69 1167.27 1166.54 1165.81 1166.58 1169.90 1148.75 1136.88 1137.66 1137.77 1139.71
816.04 824.45 825.84 821.79 803.46 807.26 823.76 830.07 831.24 830.06 839.73 839.84 840.48 843.72 848.04 849.11 850.70 852.94 855.26 858.17 860.79 862.45 865.60 868.77 870.73 871.87 832.60 871.62 881.97 882.54 890.83 900.04 898.08 893.55 889.40 870.71 892.94 905.39 920.77 920.87 926.59 931.59 932.45 939.59 943.18 947.20 949.67 951.34 955.07 959.08 959.42 966.70 972.47 978.77 987.76 996.72 1005.79 1018.29 1023.83 1027.55 1027.88 1024.31 1006.52 1016.77 1009.79 1010.75 1021.53 1022.04 1026.63 1030.78 1036.28 1040.92 1046.40 1050.29 1056.54 1068.09 1073.72 1078.39 1082.65 1089.42 1097.87 1099.24 1097.12 1098.19 1099.68 1101.69 1104.18 1103.12 1104.44 1106.36 1108.01 1109.84 1112.88 1114.11 1115.52 1116.79 1117.66 1118.29 1116.45 1114.70 1114.45 1108.52 1102.18 1107.82 1116.10 1119.38 1126.72 1137.70 1150.78 1157.72 1165.64 1173.02 1184.48 1199.02 1208.04 1198.72 1192.32 1187.74 1179.79 1173.23 1168.12 1164.16 1161.37 1159.02 1155.95 1153.76 1152.34 1150.15 1149.03 1148.92 1150.13 1152.72 1154.54 1156.81 1158.85 1161.55 1166.77 1169.02 1171.24 1171.64 1174.65 1174.51 1173.54 1172.61 1172.53 1172.53 1171.93 1171.11 1169.78 1170.06 1170.01 1168.61 1167.27 1169.41 1170.47 1169.20 1145.35 1141.82 1140.64 1140.48
790.95 806.09 795.14 803.58 827.62 826.18 829.66 830.99 834.68 835.50 839.31 839.91 842.47 844.82 849.76 850.83 852.43 854.19 857.04 860.05 863.19 865.94 868.79 873.09 878.41 881.61 877.19 854.14 845.37 873.54 891.11 898.06 904.70 908.10 907.89 894.84 892.11 877.48 880.39 886.77 888.35 892.72 900.19 906.66 918.19 928.20 936.27 946.36 951.31 950.10 961.36 965.26 971.72 978.98 984.87 994.34 1004.46 1011.84 1022.12 1030.72 1031.16 1029.20 1022.35 1029.83 1026.94 1030.02 1037.43 1041.77 1042.24 1047.89 1053.09 1061.07 1063.41 1070.63 1071.90 1075.27 1079.53 1084.65 1089.17 1100.58 1100.05 1099.18 1101.82 1105.67 1109.21 1110.13 1110.46 1109.82 1109.11 1109.35 1111.50 1116.05 1118.33 1118.60 1117.90 1119.13 1120.04 1119.18 1116.18 1113.59 1102.90 1102.52 1111.52 1115.40 1122.08 1128.04 1132.75 1144.26 1157.66 1164.77 1173.12 1180.79 1196.32 1203.75 1192.34 1179.27 1182.34 1176.91 1169.38 1167.17 1161.88 1156.98 1155.72 1155.35 1153.23 1150.59 1149.89 1149.89 1150.53 1150.35 1149.90 1153.09 1156.23 1157.70 1160.78 1166.06 1169.44 1174.91 1176.48 1178.08 1178.58 1176.98 1175.56 1174.18 1173.23 1173.18 1172.36 1171.54 1171.19 1171.46 1171.51 1170.27 1169.24 1171.06 1172.02 1171.33 1161.27 1151.79 1147.43 1146.49
819.15 816.62 822.04 822.41 827.11 830.50 833.12 834.16 836.98 840.04 841.10 841.22 842.81 846.54 848.65 850.45 852.49 855.34 858.13 861.51 864.45 868.35 871.50 876.09 879.05 884.24 884.88 880.46 880.15 851.58 878.66 894.30 904.94 910.18 910.72 913.47 908.28 908.90 906.33 889.65 900.61 911.23 925.21 932.48 932.51 907.50 929.96 926.42 938.90 948.07 960.18 961.91 968.81 975.83 983.54 990.66 1002.43 1010.75 1015.45 1017.90 1023.30 1030.93 1036.95 1042.40 1043.15 1051.28 1061.17 1063.47 1067.54 1070.60 1071.11 1072.80 1072.95 1074.11 1075.66 1079.26 1085.88 1094.63 1102.12 1107.64 1102.51 1104.40 1110.45 1112.29 1113.50 1116.28 1117.01 1117.44 1117.92 1119.63 1121.32 1122.26 1122.41 1121.32 1120.26 1120.92 1120.31 1116.96 1113.82 1111.11 1106.65 1113.48 1117.20 1120.56 1130.61 1137.09 1143.75 1152.91 1163.48 1173.10 1182.24 1193.99 1203.91 1192.63 1178.91 1175.81 1172.80 1168.60 1162.38 1159.86 1156.69 1153.39 1153.40 1151.88 1150.36 1150.20 1150.78 1151.20 1151.79 1151.74 1149.93 1153.89 1158.45 1159.49 1162.53 1169.95 1176.97 1178.96 1180.41 1180.40 1180.07 1178.70 1176.76 1175.49 1174.50 1173.79 1173.24 1172.56 1172.42 1172.52 1171.94 1171.47 1171.25 1172.62 1173.38 1173.13 1171.68 1161.76 1153.66 1151.38
819.25 822.29 821.28 804.06 831.71 832.24 832.29 835.31 840.58 841.48 841.76 844.69 847.58 848.40 849.62 851.00 853.04 856.49 858.39 861.72 866.99 871.12 874.38 878.76 882.32 886.94 889.78 892.82 882.75 868.21 861.56 869.80 898.80 904.74 907.96 912.93 912.58 915.98 920.16 923.19 926.57 923.49 915.11 936.65 952.61 950.01 935.98 921.16 930.22 939.89 949.76 959.24 962.90 969.93 980.33 985.67 996.94 999.76 1007.67 1012.85 1020.11 1030.47 1045.71 1056.06 1063.02 1069.35 1069.86 1071.81 1073.71 1076.09 1077.07 1077.60 1078.42 1079.22 1081.69 1086.95 1094.64 1103.00 1109.78 1103.78 1104.08 1107.41 1109.90 1115.46 1118.73 1127.17 1131.36 1133.08 1129.78 1126.89 1125.25 1125.47 1125.00 1123.11 1120.77 1121.01 1115.38 1112.17 1113.26 1096.47 1111.06 1119.45 1126.67 1133.62 1138.60 1147.57 1156.42 1165.62 1174.42 1181.72 1191.34 1200.65 1192.51 1178.94 1175.76 1172.91 1168.92 1162.91 1155.72 1154.05 1156.71 1157.92 1156.32 1151.75 1150.59 1151.47 1152.16 1152.85 1152.84 1152.89 1154.30 1157.59 1159.42 1162.18 1166.52 1171.29 1174.47 1177.08 1179.95 1180.61 1180.09 1178.62 1175.38 1174.73 1174.26 1174.17 1174.16 1173.98 1173.86 1173.86 1174.13 1174.04 1174.39 1175.08 1175.59 1178.50 1179.56 1180.34 1164.23 1157.81
750.25 756.38 771.49 787.95 809.17 779.87 768.29 805.41 788.52 804.52 827.21 843.45 850.01 850.56 850.94 852.64 854.14 856.75 859.79 864.25 868.50 872.10 876.51 879.11 883.30 887.66 891.21 894.22 893.91 879.15 880.33 859.36 891.57 888.50 894.46 894.93 900.27 907.86 912.81 922.41 930.09 931.45 937.24 934.12 928.97 949.32 952.68 949.35 935.29 932.03 943.38 958.96 962.61 970.75 974.58 982.57 989.72 995.28 1001.14 1007.24 1014.48 1032.31 1045.41 1060.14 1067.32 1071.23 1072.21 1073.64 1076.13 1079.04 1081.23 1081.77 1083.13 1084.77 1087.55 1095.89 1103.18 1109.11 1103.50 1104.34 1106.08 1107.58 1109.19 1116.52 1131.34 1135.87 1130.88 1131.63 1129.72 1129.43 1128.95 1125.88 1123.75 1120.82 1116.62 1112.92 1106.52 1101.06 1099.17 1107.66 1120.81 1127.43 1134.92 1143.38 1151.61 1158.76 1164.78 1173.61 1180.86 1189.09 1193.59 1191.84 1179.57 1175.88 1172.50 1170.04 1163.95 1160.78 1154.54 1155.76 1159.01 1157.87 1156.82 1152.35 1151.63 1152.58 1153.07 1154.00 1154.15 1154.20 1155.04 1157.63 1169.52 1163.25 1166.84 1170.17 1171.26 1175.65 1179.85 1180.07 1179.47 1176.96 1176.76 1175.48 1175.02 1174.87 1175.17 1175.48 1175.01 1175.77 1175.50 1175.75 1176.66 1177.42 1178.13 1178.64 1180.16 1181.10 1177.45 1171.68
790.14 796.83 790.47 757.04 761.43 787.70 816.54 786.14 802.10 812.68 787.73 796.11 819.10 836.49 843.31 850.78 852.87 856.60 860.69 866.42 869.90 873.65 877.72 881.56 883.91 887.82 891.93 898.35 895.29 878.97 884.04 879.29 863.75 900.77 903.68 907.37 910.71 912.47 916.39 919.63 920.55 928.09 937.34 946.14 951.45 946.72 949.46 956.78 951.67 946.28 932.47 949.53 960.77 961.23 970.24 978.25 985.07 989.88 992.39 999.95 1010.06 1031.35 1044.70 1061.18 1066.96 1070.78 1073.31 1075.68 1077.54 1080.61 1083.43 1085.78 1088.24 1098.34 1105.36 1110.04 1107.61 1106.13 1104.29 1105.75 1107.17 1108.58 1109.86 1120.79 1127.84 1127.93 1127.08 1124.36 1126.05 1127.04 1126.17 1123.55 1122.02 1117.58 1111.79 1103.99 1109.75 1109.93 1109.00 1120.49 1127.57 1136.53 1145.53 1153.50 1161.21 1169.86 1177.30 1182.71 1190.06 1193.81 1192.50 1180.43 1176.41 1172.94 1168.65 1162.16 1155.41 1157.17 1153.71 1155.58 1158.65 1157.29 1156.43 1153.23 1153.29 1153.17 1154.68 1155.35 1155.63 1155.81 1156.13 1157.19 1158.37 1162.79 1168.51 1169.93 1170.33 1174.07 1178.09 1178.08 1176.84 1177.63 1177.41 1176.40 1176.06 1175.99 1176.60 1176.46 1176.79 1177.08 1177.03 1177.14 1178.06 1179.50 1180.08 1180.67 1182.02 1182.04 1180.36 1182.81
772.80 804.36 824.44 795.59 804.32 820.81 837.26 830.64 792.21 837.60 842.64 830.36 800.08 820.03 813.66 824.59 834.60 855.22 862.11 866.88 871.16 872.18 876.43 881.02 884.25 888.29 892.41 897.09 894.56 880.05 888.06 890.85 891.59 880.47 902.19 901.18 913.83 916.50 922.13 926.06 931.81 930.91 927.66 934.18 940.88 954.18 959.83 962.27 962.57 963.77 962.82 959.76 944.43 962.20 972.06 972.21 982.75 985.18 979.10 988.84 992.29 1031.32 1046.60 1060.46 1070.22 1072.15 1074.10 1076.32 1078.48 1081.84 1086.13 1089.00 1106.71 1109.52 1109.13 1109.52 1102.97 1104.72 1105.39 1106.30 1108.21 1109.64 1116.84 1128.11 1126.13 1123.27 1123.12 1121.02 1120.02 1119.65 1118.36 1120.83 1117.65 1108.15 1104.66 1109.10 1113.35 1111.46 1121.52 1128.97 1136.23 1143.49 1161.69 1165.89 1167.74 1175.69 1184.86 1198.82 1199.06 1193.82 1185.36 1177.18 1173.47 1169.41 1162.68 1158.09 1154.80 1156.30 1156.99 1154.74 1158.75 1156.82 1156.66 1153.79 1153.79 1154.41 1155.86 1157.10 1157.32 1157.10 1157.50 1157.78 1158.78 1164.17 1172.82 1180.33 1175.60 1175.31 1176.46 1177.45 1178.38 1179.09 1178.43 1177.45 1176.78 1176.12 1177.25 1177.53 1177.76 1178.02 1178.41 1178.18 1178.43 1180.00 1180.07 1180.07 1182.17 1183.31 1185.31 1188.25
759.84 804.26 832.06 812.49 770.64 819.09 837.92 845.73 842.87 840.10 836.34 854.75 850.59 859.37 855.34 821.24 814.18 852.77 861.79 837.68 864.46 845.74 875.53 878.76 880.64 886.69 890.74 898.47 896.93 890.35 894.72 903.09 904.23 898.49 904.16 883.04 890.35 912.68 909.52 908.86 923.37 932.07 942.28 950.36 951.97 950.57 958.64 963.44 968.27 971.09 970.00 969.11 971.68 970.44 971.85 958.65 960.95 977.32 993.46 1000.29 998.33 1009.62 1052.48 1067.80 1071.30 1073.55 1075.25 1077.45 1079.97 1084.87 1088.85 1109.90 1108.23 1107.41 1107.19 1105.72 1104.95 1104.93 1106.01 1106.99 1109.54 1113.08 1118.83 1121.94 1121.38 1119.15 1119.48 1118.02 1117.09 1115.01 1114.30 1112.89 1108.90 1105.09 1108.45 1114.03 1118.04 1119.99 1126.57 1143.78 1149.25 1159.79 1170.72 1174.15 1177.56 1185.96 1202.69 1213.63 1200.66 1191.92 1182.24 1171.75 1168.64 1162.28 1157.14 1154.23 1156.76 1156.52 1156.38 1153.64 1159.35 1157.57 1156.89 1154.50 1155.36 1155.75 1156.54 1158.46 1159.39 1159.12 1158.90 1159.50 1158.41 1166.94 1172.42 1180.07 1176.55 1175.61 1177.02 1178.62 1180.08 1179.75 1178.48 1177.45 1177.12 1177.44 1178.05 1178.18 1179.44 1179.42 1179.73 1179.42 1180.60 1181.07 1182.62 1183.48 1185.81 1186.30 1187.92 1190.55
809.32 783.65 830.00 835.46 832.36 772.19 780.80 828.31 840.34 845.75 851.46 841.38 849.63 859.89 856.13 856.67 855.70 829.38 832.06 866.04 872.97 871.83 861.05 868.93 877.23 887.18 892.84 898.25 899.34 899.01 905.13 908.12 908.49 910.14 914.51 912.04 903.48 896.40 914.30 921.20 927.17 933.70 943.49 950.65 954.25 957.63 961.64 964.04 967.81 971.07 974.09 974.61 976.57 978.03 980.57 984.14 985.44 971.07 990.37 1003.95 1009.41 1036.93 1060.59 1071.10 1072.23 1074.29 1076.42 1078.22 1080.34 1087.83 1108.19 1106.78 1105.16 1104.64 1104.77 1104.55 1105.57 1105.53 1106.93 1108.30 1109.53 1113.30 1117.91 1121.18 1120.03 1117.77 1116.43 1114.32 1111.51 1110.86 1110.01 1106.39 1109.00 1108.26 1112.26 1118.09 1125.34 1128.56 1134.41 1148.59 1158.25 1165.76 1172.95 1178.58 1188.86 1187.85 1197.12 1200.13 1207.59 1197.69 1185.44 1179.28 1170.75 1158.98 1156.69 1154.94 1159.41 1158.44 1155.35 1153.00 1159.05 1158.21 1157.58 1154.74 1156.19 1156.03 1158.34 1160.06 1160.91 1160.35 1159.91 1163.95 1158.61 1163.80 1172.57 1176.13 1175.55 1175.92 1179.34 1179.53 1180.07 1179.42 1178.69 1177.73 1177.59 1178.45 1179.42 1178.76 1179.87 1182.54 1182.74 1181.43 1185.44 1186.73 1186.46 1186.20 1187.79 1185.24 1182.45 1182.44
822.77 774.53 801.74 821.80 825.08 842.00 821.32 804.73 793.30 794.80 825.48 850.99 862.46 860.90 858.09 858.99 861.88 860.13 840.24 870.56 880.04 883.11 880.23 878.34 868.05 880.50 886.50 894.87 902.47 903.90 907.37 910.88 915.96 919.81 921.61 923.89 920.74 897.37 899.93 918.05 925.65 933.14 942.62 950.77 952.74 956.62 960.64 963.91 970.24 972.54 975.40 978.87 989.65 992.88 997.86 1004.03 1000.73 995.85 992.51 995.29 1022.24 1049.56 1066.54 1071.62 1073.84 1076.37 1078.26 1079.16 1082.96 1089.39 1108.77 1103.15 1103.17 1103.62 1103.62 1105.18 1106.40 1106.86 1107.24 1108.54 1110.15 1113.01 1116.44 1120.04 1120.59 1117.72 1115.41 1113.16 1110.58 1108.10 1110.61 1112.09 1114.12 1114.32 1116.45 1119.26 1135.17 1137.40 1140.66 1154.36 1161.18 1166.91 1170.53 1190.36 1190.97 1190.04 1193.51 1190.03 1187.48 1191.65 1184.17 1178.29 1167.00 1157.47 1155.92 1156.18 1158.78 1160.05 1155.21 1156.08 1158.14 1158.09 1157.05 1154.61 1156.81 1156.12 1157.03 1159.92 1159.43 1164.16 1167.50 1169.66 1160.39 1165.10 1171.54 1173.10 1174.67 1177.27 1179.65 1180.40 1180.07 1179.42 1178.08 1176.45 1177.17 1178.76 1179.42 1179.42 1179.75 1186.06 1187.47 1189.55 1189.91 1190.01 1188.99 1184.01 1189.74 1176.03 1161.85 1159.01
822.96 808.21 791.22 836.80 837.30 845.20 849.96 841.06 844.02 843.49 800.66 839.60 855.92 858.89 855.37 858.77 862.87 863.95 842.34 870.49 883.17 889.87 888.38 893.49 883.93 867.52 882.69 894.95 903.61 908.15 909.54 912.40 918.82 923.24 927.49 931.06 928.32 919.92 913.69 901.98 909.59 927.53 920.14 941.48 950.50 950.90 954.37 962.03 966.57 970.97 973.02 976.63 987.46 1001.29 1005.92 1012.32 1016.48 1011.36 1010.39 1014.14 1034.65 1055.69 1067.73 1072.33 1074.67 1077.81 1079.86 1083.81 1088.66 1090.52 1100.11 1102.26 1102.32 1103.13 1103.86 1105.68 1106.90 1107.56 1107.71 1108.64 1109.48 1109.69 1111.29 1118.63 1121.17 1119.25 1114.47 1110.57 1109.41 1111.90 1115.52 1118.26 1122.76 1124.17 1126.95 1130.65 1141.08 1142.01 1148.59 1157.36 1160.84 1166.75 1172.07 1184.40 1188.30 1186.37 1187.56 1182.37 1175.97 1175.45 1170.49 1167.11 1162.37 1158.01 1153.98 1157.50 1161.41 1160.04 1157.35 1166.84 1160.25 1156.97 1157.37 1154.82 1157.37 1156.12 1157.60 1161.47 1164.47 1170.23 1170.56 1171.13 1164.02 1164.33 1170.89 1172.22 1172.70 1173.64 1177.46 1180.73 1180.07 1178.75 1176.16 1176.42 1177.71 1179.75 1181.38 1180.87 1190.12 1189.92 1189.91 1189.91 1189.92 1189.92 1188.27 1179.82 1192.36 1169.32 1174.30 1170.50
824.75 818.08 784.25 794.09 830.48 847.76 852.54 852.30 853.44 854.51 853.73 846.05 819.08 851.33 848.18 860.55 864.01 868.58 871.51 845.52 846.48 865.92 890.05 891.47 891.24 892.97 875.88 885.69 897.68 910.57 913.61 918.82 919.59 921.56 927.88 931.80 934.01 931.42 927.94 920.50 923.15 908.39 909.08 918.51 917.70 942.41 951.01 955.49 960.39 953.38 967.74 971.06 979.71 985.42 977.52 995.80 1000.85 1009.76 1018.28 1029.56 1041.21 1055.13 1067.83 1072.72 1075.94 1078.22 1083.21 1089.11 1092.20 1094.77 1098.73 1101.33 1100.44 1103.15 1105.22 1107.84 1108.17 1108.52 1108.65 1109.53 1109.86 1109.01 1109.03 1118.73 1122.31 1122.35 1114.27 1110.59 1110.63 1114.85 1119.79 1129.10 1140.45 1152.10 1151.89 1141.31 1149.41 1152.39 1155.88 1163.00 1167.26 1168.25 1173.83 1180.08 1180.18 1179.74 1180.09 1174.38 1163.12 1160.27 1160.35 1159.54 1158.88 1159.72 1159.39 1159.08 1165.55 1169.49 1158.10 1159.47 1158.42 1158.06 1157.97 1156.53 1158.08 1158.12 1160.30 1166.88 1170.05 1170.89 1172.04 1171.87 1167.37 1167.02 1170.11 1170.29 1170.79 1169.93 1170.33 1174.39 1174.48 1174.29 1175.67 1177.47 1178.44 1179.15 1181.26 1187.27 1189.77 1189.92 1189.25 1189.26 1190.81 1191.70 1187.82 1189.66 1177.48 1170.22 1177.28 1173.79
828.31 822.75 789.92 833.59 818.66 829.29 839.62 849.33 854.15 853.92 854.74 858.89 856.53 833.95 839.92 861.16 865.32 870.89 874.28 876.68 881.36 876.80 867.27 883.11 891.80 895.66 900.69 901.18 886.15 890.24 900.30 904.15 918.52 922.71 927.40 931.43 934.76 938.42 939.57 936.65 934.24 931.10 920.18 935.91 939.21 930.22 947.53 937.59 935.90 940.88 941.75 960.27 958.73 980.88 988.33 992.88 1000.25 1008.72 1012.87 1028.27 1038.52 1054.53 1067.14 1073.15 1076.80 1079.39 1087.63 1090.83 1093.03 1095.92 1098.94 1099.86 1102.09 1104.66 1108.75 1109.56 1109.86 1109.83 1109.75 1111.66 1110.83 1111.37 1115.82 1122.02 1118.60 1115.88 1116.07 1123.67 1117.38 1119.14 1122.98 1131.30 1140.15 1140.94 1143.03 1149.04 1160.36 1159.94 1158.40 1166.02 1170.19 1171.77 1175.12 1177.91 1177.27 1175.26 1172.51 1167.52 1160.00 1157.81 1158.34 1157.80 1156.92 1160.05 1160.05 1159.85 1161.87 1157.16 1158.17 1154.85 1155.50 1157.08 1159.37 1164.59 1159.70 1161.51 1165.97 1167.83 1170.50 1172.08 1172.74 1171.22 1169.91 1169.65 1168.96 1171.89 1177.28 1180.34 1175.13 1170.30 1172.19 1175.32 1177.00 1178.31 1179.49 1179.55 1185.95 1186.99 1187.51 1188.95 1189.87 1191.98 1194.19 1195.45 1191.82 1190.81 1184.71 1170.35 1176.09 1177.25
831.34 831.54 822.92 799.94 845.62 839.89 831.99 826.60 836.22 840.58 850.86 857.59 861.17 858.93 862.52 845.67 867.02 875.31 878.80 878.10 880.64 890.40 862.29 887.00 894.53 897.60 901.58 905.06 904.47 907.63 911.09 911.81 904.76 909.46 922.86 927.10 931.16 938.15 942.05 944.97 943.36 938.90 942.46 930.42 944.80 930.92 942.07 962.36 968.12 969.31 959.33 963.59 960.13 960.77 970.28 976.50 986.88 995.71 1006.60 1031.69 1045.64 1055.93 1069.19 1074.20 1078.29 1083.39 1089.91 1092.19 1094.47 1097.11 1099.85 1102.60 1105.77 1109.79 1111.00 1112.34 1113.61 1115.35 1116.91 1120.17 1127.73 1126.53 1122.57 1120.41 1114.10 1115.28 1126.64 1133.28 1118.70 1122.09 1124.82 1130.70 1132.91 1136.12 1139.61 1148.79 1159.70 1160.08 1163.35 1169.86 1172.67 1174.89 1177.24 1179.97 1176.12 1171.86 1166.58 1163.49 1159.83 1157.08 1155.25 1155.09 1156.86 1160.05 1160.05 1158.78 1157.67 1156.65 1155.25 1154.38 1154.97 1155.90 1160.29 1168.96 1167.12 1167.24 1169.28 1169.27 1170.26 1172.50 1173.18 1172.16 1170.07 1170.07 1169.24 1170.25 1176.62 1177.49 1171.40 1170.88 1173.35 1176.01 1177.73 1179.42 1183.45 1187.21 1190.73 1192.05 1192.06 1194.94 1198.01 1201.54 1201.59 1200.36 1195.50 1192.55 1186.03 1172.63 1172.84 1181.14
836.36 837.91 840.45 811.46 841.06 849.18 849.56 849.38 842.24 850.73 851.60 857.14 859.87 863.68 866.73 871.24 846.71 876.87 880.72 881.78 886.92 888.58 869.80 892.93 898.03 899.95 903.97 909.85 911.11 914.74 917.13 920.36 922.92 902.76 921.92 926.32 931.19 937.64 941.07 946.72 950.46 952.75 951.05 947.99 952.32 950.36 934.85 963.44 971.54 975.15 976.50 981.52 968.45 980.75 989.09 989.24 992.60 1002.63 1022.01 1009.51 1044.37 1058.83 1071.01 1075.15 1079.45 1085.96 1091.01 1092.89 1095.29 1097.27 1099.38 1102.63 1106.78 1110.01 1113.49 1115.63 1117.71 1119.55 1125.54 1131.37 1130.47 1123.64 1119.34 1115.84 1120.44 1126.50 1132.02 1129.19 1117.89 1119.37 1120.90 1126.86 1130.00 1139.91 1145.25 1151.63 1158.79 1164.06 1168.41 1171.85 1173.76 1175.36 1177.01 1179.74 1173.41 1171.30 1160.99 1161.31 1157.76 1155.84 1154.28 1152.94 1154.29 1159.07 1158.89 1158.14 1158.38 1158.05 1158.58 1156.54 1155.12 1155.63 1160.68 1166.62 1169.64 1171.71 1173.43 1172.29 1172.15 1173.70 1174.51 1173.62 1171.92 1169.90 1171.23 1171.17 1170.17 1174.08 1179.01 1173.12 1175.25 1177.54 1178.95 1179.46 1187.92 1191.71 1192.88 1195.09 1197.53 1200.21 1202.09 1209.42 1202.13 1198.11 1194.33 1190.26 1180.06 1180.61 1171.27 1181.99
838.97 841.41 842.05 825.62 821.51 839.47 847.91 851.50 852.37 850.26 853.51 858.13 862.34 867.25 872.32 877.63 876.76 855.11 880.91 888.00 891.75 894.15 893.72 879.56 877.83 878.24 899.95 902.38 912.87 917.73 921.51 923.21 925.15 924.50 913.57 920.73 926.00 932.46 938.30 941.21 948.26 953.10 955.96 956.47 957.34 961.60 950.87 937.59 973.16 979.41 984.04 989.19 992.92 987.88 991.28 1000.22 1008.61 1008.99 1030.93 1038.50 1028.57 1044.50 1069.34 1073.83 1082.19 1090.25 1092.44 1094.07 1095.74 1097.35 1099.32 1103.90 1108.24 1109.96 1115.79 1119.06 1123.13 1126.50 1130.21 1127.20 1120.99 1117.19 1117.29 1118.09 1122.72 1130.64 1133.22 1128.34 1123.34 1125.91 1127.50 1130.08 1139.18 1147.29 1150.34 1155.36 1161.77 1167.23 1170.94 1172.72 1171.74 1171.53 1170.40 1169.01 1163.16 1160.53 1156.56 1156.94 1155.55 1154.61 1152.51 1154.43 1155.25 1157.26 1154.62 1156.42 1159.41 1160.69 1168.53 1179.78 1161.17 1157.64 1164.96 1168.31 1175.07 1179.95 1180.07 1177.10 1176.64 1177.08 1177.07 1175.48 1173.68 1172.12 1172.30 1172.22 1172.26 1177.89 1178.40 1175.90 1176.13 1179.23 1183.50 1188.21 1191.10 1192.80 1194.61 1196.84 1198.46 1200.11 1201.56 1199.38 1197.77 1195.37 1191.79 1182.47 1182.94 1181.95 1174.03 1184.08
841.19 843.42 843.40 839.20 841.26 848.95 828.96 851.10 852.97 855.18 858.71 859.71 863.34 870.41 875.35 879.31 882.97 876.58 859.63 879.77 894.28 897.50 899.93 900.28 882.00 892.91 904.63 893.71 898.46 907.19 914.17 921.37 923.86 928.33 931.88 933.14 932.14 919.68 926.23 940.71 949.64 937.18 943.30 960.27 963.37 967.49 969.52 971.58 948.28 979.80 988.33 995.17 1001.12 1003.96 1004.31 1012.43 1017.48 1028.53 1032.24 1047.16 1062.02 1048.62 1059.69 1075.86 1085.65 1090.96 1092.96 1094.82 1096.41 1097.93 1099.66 1107.12 1111.97 1116.06 1119.44 1126.82 1131.18 1130.44 1125.49 1120.07 1121.33 1123.10 1123.74 1130.41 1126.80 1132.78 1137.22 1135.29 1129.61 1136.49 1138.92 1142.50 1146.61 1149.61 1152.23 1159.02 1164.88 1170.61 1171.92 1170.77 1170.38 1168.37 1166.90 1164.13 1159.83 1156.35 1154.16 1154.10 1153.57 1155.04 1155.32 1158.22 1170.68 1156.22 1154.13 1154.63 1159.31 1161.19 1171.64 1202.03 1189.67 1173.60 1171.36 1177.52 1179.97 1180.07 1179.49 1178.82 1179.05 1179.46 1180.39 1178.11 1175.81 1173.18 1173.44 1173.60 1174.84 1176.17 1177.63 1178.50 1178.80 1180.04 1187.78 1190.03 1191.22 1193.74 1195.06 1196.32 1197.40 1197.81 1197.25 1195.85 1195.33 1193.55 1191.12 1184.31 1185.53 1186.45 1189.36 1175.70
