747.86 750.25 752.59 755.05 757.65 760.43 763.21 766.04 769.00 772.01 775.06 778.16 781.31 784.51 787.75 791.04 794.40 797.87 801.56 805.51 809.37 812.49 815.17 817.20 818.45 818.82 829.67 838.02 844.52 848.80 852.50 855.15 857.61 859.97 861.77 865.60 869.57 873.47 877.27 880.93 884.61 888.41 892.20 895.67 899.38 903.35 907.50 911.83 915.93 919.91 923.84 927.66 931.56 935.55 939.63 943.69 947.71 951.70 955.66 959.60 963.49 967.35 971.21 975.04 978.84 982.62 986.47 990.26 993.99 997.74 1001.43 1005.07 1008.70 1012.35 1016.00 1019.58 1023.09 1026.52 1029.84 1033.02 1036.02 1038.79 1041.30 1042.79 1042.44 1042.02 1041.65 1041.32 1041.03 1040.78 1040.57 1040.40 1040.29 1040.26 1040.31 1040.45 1040.69 1041.02 1041.45 1041.99 1042.64 1043.37 1044.20 1045.03 1046.04 1047.25 1048.42 1049.64 1050.93 1052.25 1053.64 1055.08 1056.58 1058.11 1059.70 1061.35 1063.05 1064.79 1066.60 1068.46 1070.38 1072.35 1074.37 1076.46 1078.55 1080.74 1082.90 1085.06 1087.13 1089.38 1091.58 1093.99 1096.67 1099.22 1102.02 1104.72 1107.33 1109.71 1112.01 1114.26 1116.42 1118.47 1120.43 1122.29 1123.98 1125.53 1126.96 1128.46 1129.97 1131.60 1133.01 1134.10 1134.89 1135.32 1135.23 1134.33 1134.54 1134.95 1135.14 1135.48
749.58 752.09 754.58 757.14 759.83 762.64 765.54 768.52 771.70 774.87 778.10 781.38 784.71 788.09 791.52 795.01 798.60 802.28 806.06 809.93 813.65 817.03 820.09 822.81 825.08 826.21 829.78 837.73 843.29 847.96 851.96 855.47 858.79 861.77 863.17 866.39 870.55 874.78 878.82 882.32 885.91 890.00 894.26 897.86 901.31 905.40 909.72 914.15 918.44 922.64 926.73 930.77 934.83 938.99 943.24 947.47 951.66 955.82 959.97 964.09 968.18 972.25 976.28 980.27 984.22 988.16 992.07 995.94 999.77 1003.57 1007.32 1011.01 1014.69 1018.34 1021.96 1025.51 1028.99 1032.38 1035.64 1038.70 1041.55 1044.05 1045.45 1045.06 1044.62 1044.21 1043.84 1043.52 1043.23 1042.98 1042.78 1042.61 1042.52 1042.50 1042.55 1042.68 1042.91 1043.22 1043.63 1044.14 1044.74 1045.43 1046.14 1047.02 1048.11 1049.19 1050.32 1051.52 1052.79 1054.11 1055.49 1056.94 1058.44 1060.00 1061.61 1063.28 1065.01 1066.79 1068.63 1070.52 1072.47 1074.46 1076.51 1078.57 1080.68 1082.76 1085.07 1087.25 1089.52 1091.84 1094.14 1096.62 1099.36 1102.06 1104.68 1107.50 1110.10 1112.47 1114.70 1117.06 1119.27 1121.33 1123.28 1125.06 1126.67 1128.16 1129.72 1131.28 1132.86 1134.53 1135.98 1137.12 1137.99 1138.57 1138.82 1138.59 1138.21 1138.52 1138.83 1139.08
750.95 753.59 756.25 758.98 761.78 764.68 767.77 770.90 774.10 777.37 780.75 784.22 787.74 791.30 794.89 798.54 802.26 806.06 809.91 813.77 817.49 821.03 824.35 827.46 830.36 833.06 836.21 838.50 842.48 847.75 852.12 856.41 860.54 864.21 867.31 870.31 872.30 875.11 879.24 882.15 885.13 890.08 895.48 898.83 901.11 905.86 910.68 915.71 920.34 924.85 929.22 933.55 937.87 942.22 946.61 951.00 955.38 959.73 964.07 968.40 972.70 976.97 981.20 985.36 989.47 993.54 997.55 1001.52 1005.43 1009.29 1013.09 1016.83 1020.53 1024.19 1027.79 1031.32 1034.76 1038.09 1041.24 1044.13 1046.66 1048.05 1047.64 1047.16 1046.72 1046.32 1045.97 1045.66 1045.38 1045.14 1044.94 1044.79 1044.70 1044.69 1044.75 1044.88 1045.09 1045.39 1045.78 1046.26 1046.83 1047.42 1048.19 1049.16 1050.14 1051.18 1052.29 1053.47 1054.73 1056.06 1057.45 1058.89 1060.40 1061.98 1063.62 1065.33 1067.10 1068.92 1070.81 1072.69 1074.62 1076.59 1078.56 1080.68 1082.86 1085.10 1087.38 1089.69 1092.04 1094.45 1096.89 1099.37 1102.10 1104.83 1107.66 1110.34 1112.89 1115.30 1117.63 1119.93 1122.13 1124.19 1126.11 1127.82 1129.34 1130.94 1132.56 1134.17 1135.78 1137.48 1138.96 1140.12 1141.04 1141.72 1142.13 1142.23 1141.93 1141.84 1142.09 1142.27
752.05 754.74 757.56 760.51 763.46 766.37 769.54 772.77 776.02 779.35 782.97 786.67 790.41 794.16 797.91 801.70 805.56 809.49 813.44 817.37 821.14 824.78 828.25 831.58 834.78 837.88 840.93 843.56 845.34 847.87 851.13 856.57 861.99 866.48 870.30 873.79 877.00 880.38 883.83 886.17 890.62 894.93 898.92 902.00 902.30 904.67 908.83 915.71 921.29 926.29 931.17 935.90 940.51 945.09 949.67 954.26 958.83 963.41 967.99 972.56 977.09 981.59 986.02 990.38 994.66 998.86 1002.99 1007.05 1011.04 1014.96 1018.82 1022.61 1026.34 1030.00 1033.59 1037.07 1040.44 1043.65 1046.60 1049.18 1050.58 1050.16 1049.67 1049.21 1048.80 1048.42 1048.07 1047.77 1047.50 1047.27 1047.08 1046.94 1046.87 1046.87 1046.93 1047.06 1047.27 1047.57 1047.95 1048.42 1048.90 1049.56 1050.41 1051.28 1052.22 1053.25 1054.35 1055.52 1056.77 1058.10 1059.51 1060.98 1062.53 1064.14 1065.81 1067.54 1069.32 1071.16 1073.02 1074.90 1076.77 1078.83 1080.93 1083.11 1085.33 1087.61 1089.94 1092.33 1094.76 1097.22 1099.72 1102.25 1105.10 1107.92 1110.65 1113.29 1115.76 1118.11 1120.55 1122.86 1125.04 1127.09 1129.00 1130.67 1132.21 1133.85 1135.51 1137.16 1138.81 1140.52 1141.97 1143.14 1144.08 1144.80 1145.30 1145.57 1145.57 1145.25 1145.09 1145.18
752.43 755.00 758.07 761.10 764.24 767.40 770.35 773.82 777.10 780.28 784.45 788.54 792.62 796.62 800.54 804.42 808.48 812.61 816.74 820.77 824.65 828.36 831.92 835.36 838.70 841.95 845.08 847.94 850.37 851.93 852.27 854.43 862.74 868.30 872.67 876.56 880.22 883.89 887.53 891.04 894.98 898.86 902.39 905.54 908.03 910.06 909.62 915.16 919.90 925.98 932.29 937.60 942.53 947.41 952.26 957.08 961.91 966.75 971.61 976.47 981.28 986.04 990.72 995.29 999.76 1004.11 1008.36 1012.53 1016.59 1020.59 1024.50 1028.34 1032.09 1035.75 1039.29 1042.70 1045.92 1048.93 1051.56 1053.03 1052.62 1052.13 1051.66 1051.22 1050.83 1050.47 1050.14 1049.85 1049.59 1049.37 1049.18 1049.06 1049.03 1049.03 1049.10 1049.24 1049.45 1049.73 1050.11 1050.58 1051.07 1051.81 1052.60 1053.45 1054.37 1055.38 1056.48 1057.66 1058.91 1060.25 1061.67 1063.16 1064.73 1066.36 1068.06 1069.81 1071.61 1073.45 1075.31 1077.17 1079.19 1081.30 1083.46 1085.69 1087.97 1090.30 1092.70 1095.19 1097.65 1100.11 1102.65 1105.22 1108.12 1110.98 1113.68 1116.26 1118.71 1121.04 1123.47 1125.81 1127.99 1130.03 1131.92 1133.60 1135.16 1136.84 1138.55 1140.26 1142.01 1143.60 1144.99 1146.13 1147.07 1147.81 1148.34 1148.67 1148.78 1148.60 1148.09 1147.85
752.02 752.71 756.79 759.89 763.49 767.23 769.16 773.71 776.95 778.68 784.75 789.39 794.00 798.25 802.36 806.49 810.89 815.38 819.79 824.05 828.07 831.84 835.43 838.92 842.32 845.63 848.82 851.81 854.41 856.30 856.97 855.51 863.51 869.46 874.06 878.25 882.23 886.24 890.16 894.08 898.21 902.08 905.74 908.98 912.03 914.80 917.13 920.27 921.09 923.64 931.98 938.02 943.60 948.90 954.14 959.27 964.39 969.56 974.77 980.01 985.16 990.26 995.25 1000.08 1004.75 1009.26 1013.63 1017.90 1022.06 1026.12 1030.09 1033.96 1037.72 1041.37 1044.84 1048.13 1051.14 1053.83 1055.37 1054.97 1054.49 1054.03 1053.59 1053.18 1052.81 1052.47 1052.16 1051.88 1051.65 1051.44 1051.27 1051.18 1051.15 1051.16 1051.23 1051.37 1051.59 1051.86 1052.22 1052.70 1053.27 1054.03 1054.79 1055.64 1056.57 1057.58 1058.68 1059.86 1061.12 1062.47 1063.91 1065.42 1067.02 1068.68 1070.39 1072.14 1073.93 1075.78 1077.65 1079.67 1081.75 1083.91 1086.14 1088.42 1090.75 1093.13 1095.57 1098.09 1100.56 1103.09 1105.66 1108.24 1111.02 1114.00 1116.70 1119.23 1121.63 1124.01 1126.41 1128.76 1130.95 1132.98 1134.83 1136.51 1138.15 1139.90 1141.67 1143.48 1145.16 1146.67 1147.98 1149.09 1150.00 1150.72 1151.25 1151.58 1151.71 1151.60 1151.27 1150.66
751.75 753.19 753.58 754.41 759.43 765.84 769.48 771.91 775.05 780.48 784.36 788.23 794.17 798.72 802.87 807.17 812.51 817.75 822.67 827.34 831.59 835.34 838.88 842.40 845.81 849.14 852.38 855.46 858.24 860.40 861.31 859.33 862.74 869.62 875.14 879.80 884.05 888.19 892.38 896.52 900.63 904.60 908.57 912.19 915.60 918.88 922.04 925.07 927.12 927.33 931.89 936.33 943.33 949.08 955.00 960.50 965.93 971.55 977.25 983.09 988.59 994.25 999.67 1004.80 1009.69 1014.37 1018.87 1023.25 1027.50 1031.63 1035.66 1039.55 1043.31 1046.89 1050.24 1053.30 1056.02 1057.61 1057.23 1056.77 1056.32 1055.89 1055.48 1055.10 1054.75 1054.43 1054.15 1053.90 1053.68 1053.50 1053.37 1053.29 1053.27 1053.29 1053.37 1053.50 1053.72 1054.04 1054.45 1055.01 1055.61 1056.29 1057.06 1057.90 1058.84 1059.86 1060.96 1062.16 1063.44 1064.81 1066.27 1067.81 1069.43 1071.11 1072.85 1074.59 1076.32 1078.24 1080.25 1082.33 1084.48 1086.71 1088.98 1091.31 1093.69 1096.12 1098.58 1101.09 1103.63 1106.19 1108.79 1111.44 1114.25 1117.09 1119.78 1122.27 1124.56 1126.94 1129.36 1131.78 1133.97 1135.97 1137.78 1139.43 1141.20 1143.09 1144.95 1146.69 1148.29 1149.72 1150.97 1152.04 1152.91 1153.60 1154.08 1154.37 1154.46 1154.33 1153.97 1153.26
753.91 759.22 761.55 762.10 760.20 769.28 774.33 778.22 781.51 786.02 789.45 791.08 793.20 797.69 801.53 804.58 812.70 819.57 825.30 830.76 835.49 838.97 842.30 845.82 849.18 852.51 855.79 858.96 861.91 864.39 866.25 867.11 866.27 869.15 874.50 879.62 884.24 889.25 894.03 898.52 902.85 906.84 910.81 914.60 918.30 921.93 925.63 929.08 932.14 934.71 937.63 938.69 942.55 947.11 954.33 960.16 965.81 972.05 978.47 985.32 991.20 997.87 1003.94 1009.44 1014.55 1019.39 1024.03 1028.51 1032.85 1037.06 1041.12 1045.02 1048.70 1052.14 1055.29 1058.07 1059.72 1059.36 1058.92 1058.49 1058.08 1057.68 1057.30 1056.95 1056.63 1056.34 1056.08 1055.86 1055.67 1055.52 1055.41 1055.35 1055.33 1055.37 1055.45 1055.63 1055.91 1056.32 1056.76 1057.29 1057.89 1058.58 1059.35 1060.21 1061.16 1062.19 1063.31 1064.52 1065.83 1067.22 1068.70 1070.27 1071.92 1073.63 1075.37 1077.13 1078.94 1080.92 1082.99 1085.14 1087.35 1089.62 1091.95 1094.32 1096.74 1099.20 1101.70 1104.23 1106.80 1109.37 1111.98 1114.63 1117.34 1120.19 1122.88 1125.36 1127.71 1130.06 1132.52 1134.83 1136.99 1138.95 1140.72 1142.44 1144.27 1146.24 1148.11 1149.79 1151.33 1152.70 1153.90 1154.93 1155.76 1156.40 1156.82 1157.02 1157.01 1156.78 1156.31 1155.51
759.45 764.06 766.66 766.96 762.15 771.31 776.59 781.19 785.93 790.08 793.75 797.24 800.82 804.63 807.57 807.71 811.33 821.15 827.61 834.75 840.74 843.27 845.66 849.36 852.50 855.79 859.12 862.38 865.49 868.34 870.85 872.92 874.45 875.75 874.44 877.83 880.70 888.26 894.36 899.42 904.32 908.78 912.93 916.92 920.82 924.57 928.42 932.23 936.01 939.51 942.91 945.85 948.80 950.10 953.29 957.90 963.38 970.98 978.08 987.07 992.64 1001.37 1008.28 1014.13 1019.43 1024.42 1029.17 1033.74 1038.17 1042.44 1046.51 1050.32 1053.88 1057.12 1060.00 1061.72 1061.38 1060.97 1060.57 1060.17 1059.79 1059.43 1059.09 1058.77 1058.48 1058.22 1057.99 1057.79 1057.63 1057.51 1057.42 1057.38 1057.38 1057.44 1057.60 1057.88 1058.19 1058.59 1059.05 1059.59 1060.21 1060.91 1061.71 1062.59 1063.55 1064.61 1065.75 1066.99 1068.32 1069.74 1071.26 1072.86 1074.54 1076.25 1078.00 1079.78 1081.73 1083.78 1085.91 1088.11 1090.38 1092.69 1095.07 1097.48 1099.93 1102.42 1104.95 1107.52 1110.13 1112.69 1115.30 1117.91 1120.57 1123.37 1126.06 1128.55 1130.87 1133.34 1135.72 1137.98 1140.07 1141.99 1143.73 1145.54 1147.40 1149.38 1151.21 1152.86 1154.34 1155.67 1156.83 1157.80 1158.59 1159.15 1159.49 1159.59 1159.42 1158.99 1158.29 1157.13
767.08 768.42 771.14 771.76 766.60 769.87 774.40 779.79 788.18 792.70 796.42 801.05 805.59 809.80 813.11 815.04 815.14 823.64 828.16 832.38 839.82 845.15 848.34 853.53 855.69 858.91 862.33 865.73 868.98 872.07 874.94 877.56 879.89 881.94 883.35 884.77 882.87 885.44 893.50 899.05 904.67 909.70 914.14 918.37 922.58 926.71 930.80 934.84 938.88 942.87 946.83 950.67 954.44 957.93 962.11 967.10 972.72 979.12 985.60 992.86 999.48 1006.70 1013.15 1018.97 1024.35 1029.44 1034.29 1038.95 1043.42 1047.69 1051.69 1055.38 1058.75 1061.74 1063.57 1063.27 1062.89 1062.52 1062.16 1061.80 1061.45 1061.13 1060.82 1060.54 1060.28 1060.06 1059.86 1059.69 1059.56 1059.46 1059.41 1059.38 1059.44 1059.56 1059.80 1060.09 1060.43 1060.85 1061.34 1061.91 1062.56 1063.29 1064.11 1065.02 1066.01 1067.10 1068.27 1069.54 1070.90 1072.35 1073.90 1075.54 1077.25 1078.98 1080.71 1082.63 1084.66 1086.80 1088.98 1091.23 1093.54 1095.90 1098.31 1100.76 1103.24 1105.76 1108.32 1110.94 1113.55 1116.12 1118.76 1121.32 1123.87 1126.60 1129.27 1131.77 1134.17 1136.56 1138.88 1141.08 1143.13 1145.06 1146.91 1148.75 1150.63 1152.49 1154.26 1155.87 1157.32 1158.61 1159.72 1160.65 1161.37 1161.85 1162.08 1162.00 1161.55 1160.65 1159.42 1157.52
772.16 773.34 775.15 777.60 778.95 781.61 784.15 783.72 789.47 793.03 795.27 803.12 809.26 814.12 818.03 821.06 823.64 827.29 828.71 835.29 841.11 846.09 850.67 853.60 858.81 862.16 865.44 869.02 872.40 875.66 878.74 881.60 884.28 886.77 888.94 890.59 890.69 888.01 890.93 895.15 903.09 909.33 914.15 918.58 923.23 927.76 932.11 936.30 940.55 944.92 949.36 953.82 958.32 962.96 967.95 973.42 979.29 985.41 991.49 998.28 1005.19 1011.84 1018.04 1023.83 1029.28 1034.44 1039.36 1044.07 1048.55 1052.76 1056.62 1060.14 1063.29 1065.27 1065.02 1064.67 1064.33 1064.00 1063.68 1063.36 1063.06 1062.77 1062.50 1062.25 1062.03 1061.84 1061.68 1061.54 1061.44 1061.37 1061.35 1061.40 1061.54 1061.72 1061.97 1062.29 1062.67 1063.11 1063.65 1064.25 1064.93 1065.71 1066.56 1067.50 1068.53 1069.64 1070.85 1072.15 1073.54 1075.03 1076.62 1078.29 1080.04 1081.83 1083.62 1085.61 1087.74 1089.98 1092.19 1094.48 1096.81 1099.20 1101.64 1104.12 1106.63 1109.17 1111.75 1114.36 1116.98 1119.66 1122.25 1124.72 1127.16 1129.84 1132.44 1134.94 1137.35 1139.70 1141.96 1144.11 1146.11 1148.04 1149.93 1151.81 1153.68 1155.51 1157.25 1158.84 1160.27 1161.52 1162.58 1163.46 1164.10 1164.50 1164.59 1164.30 1163.42 1161.54 1159.42 1156.52
776.29 777.77 777.85 782.44 785.44 788.51 791.48 793.95 797.21 799.47 798.21 803.62 812.51 818.16 822.59 826.05 829.02 831.78 833.40 837.57 842.48 847.21 851.98 856.37 860.99 865.31 868.64 872.47 875.82 879.29 882.51 885.39 888.15 890.87 893.38 895.51 896.96 897.57 898.07 895.31 899.18 907.42 912.24 916.51 922.24 927.43 932.10 936.23 940.57 945.38 950.30 955.23 960.30 965.77 971.32 977.43 983.77 990.19 996.68 1003.46 1010.21 1016.74 1022.91 1028.74 1034.24 1039.46 1044.42 1049.12 1053.56 1057.67 1061.39 1064.71 1066.83 1066.63 1066.33 1066.02 1065.72 1065.44 1065.16 1064.88 1064.62 1064.37 1064.14 1063.93 1063.75 1063.59 1063.46 1063.37 1063.30 1063.28 1063.33 1063.47 1063.64 1063.86 1064.15 1064.50 1064.92 1065.42 1065.98 1066.64 1067.37 1068.18 1069.08 1070.06 1071.13 1072.28 1073.53 1074.86 1076.28 1077.80 1079.42 1081.12 1082.90 1084.75 1086.68 1088.76 1091.02 1093.34 1095.63 1097.94 1100.27 1102.63 1105.08 1107.59 1110.13 1112.72 1115.32 1117.99 1120.62 1123.21 1125.73 1128.12 1130.47 1132.99 1135.58 1138.05 1140.46 1142.77 1145.00 1147.10 1149.06 1150.91 1152.84 1154.67 1156.58 1158.42 1160.18 1161.79 1163.21 1164.43 1165.46 1166.28 1166.86 1167.17 1167.15 1166.69 1165.62 1162.77 1163.16 1163.28
780.13 782.17 783.38 786.17 789.95 793.40 796.87 800.13 803.23 805.84 807.54 808.77 816.14 822.32 827.25 830.60 833.53 836.23 838.36 839.54 843.25 847.62 853.30 858.62 863.49 868.07 871.71 876.48 879.12 883.12 886.50 889.11 891.68 894.44 897.13 899.66 901.85 903.61 904.92 905.02 903.56 904.58 906.88 909.55 919.08 925.34 930.57 933.85 938.03 943.65 949.10 954.36 959.71 966.36 972.28 979.40 986.51 993.43 1000.40 1007.53 1014.60 1021.35 1027.67 1033.58 1039.14 1044.40 1049.35 1054.01 1058.35 1062.35 1065.93 1068.24 1068.09 1067.84 1067.58 1067.32 1067.06 1066.81 1066.57 1066.34 1066.12 1065.91 1065.72 1065.55 1065.41 1065.29 1065.20 1065.14 1065.14 1065.19 1065.32 1065.49 1065.70 1065.97 1066.31 1066.71 1067.18 1067.73 1068.35 1069.05 1069.83 1070.69 1071.64 1072.67 1073.78 1074.98 1076.27 1077.64 1079.07 1080.59 1082.22 1083.97 1085.78 1087.74 1089.81 1091.99 1094.35 1096.70 1099.03 1101.38 1103.74 1106.12 1108.60 1111.13 1113.72 1116.39 1119.04 1121.65 1124.23 1126.74 1129.19 1131.53 1133.79 1136.13 1138.58 1141.03 1143.40 1145.68 1147.91 1150.02 1151.95 1153.88 1155.76 1157.63 1159.47 1161.26 1163.08 1164.71 1166.12 1167.32 1168.32 1169.08 1169.62 1169.89 1169.81 1169.15 1167.53 1164.66 1166.06 1167.40
783.62 785.68 786.77 790.15 793.89 797.66 801.29 804.70 808.07 811.19 814.10 817.32 821.97 826.58 833.05 835.19 837.67 840.43 843.12 845.63 848.58 851.20 854.37 860.81 865.99 870.39 874.33 878.38 882.28 888.10 891.50 893.01 894.87 897.49 900.33 903.21 905.88 908.29 910.38 911.98 913.16 914.57 915.28 911.80 914.60 920.76 927.85 927.22 930.45 939.25 945.05 950.38 955.08 964.87 973.19 979.77 987.56 995.05 1002.67 1010.69 1018.56 1025.83 1032.41 1038.43 1044.04 1049.31 1054.23 1058.80 1063.02 1066.93 1069.51 1069.42 1069.22 1069.00 1068.79 1068.58 1068.36 1068.15 1067.95 1067.76 1067.57 1067.41 1067.26 1067.14 1067.03 1066.96 1066.92 1066.93 1067.02 1067.13 1067.30 1067.51 1067.77 1068.10 1068.49 1068.95 1069.47 1070.08 1070.76 1071.52 1072.35 1073.28 1074.29 1075.37 1076.53 1077.78 1079.11 1080.51 1081.96 1083.46 1085.15 1086.97 1088.91 1091.01 1093.18 1095.41 1097.74 1100.10 1102.44 1104.85 1107.28 1109.74 1112.26 1114.84 1117.46 1120.08 1122.66 1125.20 1127.68 1130.12 1132.50 1134.82 1137.07 1139.32 1141.63 1143.99 1146.29 1148.54 1150.77 1152.93 1154.89 1156.83 1158.78 1160.74 1162.60 1164.30 1166.07 1167.66 1169.03 1170.22 1171.20 1171.96 1172.46 1172.71 1172.60 1171.82 1169.80 1165.78 1167.82 1170.09
786.91 788.84 789.00 791.72 797.47 801.61 805.07 808.75 812.24 815.62 819.01 822.61 826.70 830.86 835.16 838.59 841.56 844.18 847.30 850.31 853.29 855.98 858.04 863.79 868.83 873.06 876.83 880.63 884.50 888.63 892.07 894.98 897.51 899.70 902.84 906.20 909.25 912.08 914.70 917.08 919.30 921.37 922.96 923.73 925.43 926.20 927.88 935.22 941.28 947.67 952.40 953.31 957.94 964.42 973.00 977.99 987.52 995.61 1003.86 1013.18 1022.39 1030.33 1037.17 1043.28 1048.90 1054.15 1059.05 1063.53 1067.70 1070.62 1070.60 1070.45 1070.29 1070.13 1069.95 1069.78 1069.61 1069.45 1069.29 1069.13 1068.99 1068.85 1068.75 1068.68 1068.62 1068.61 1068.65 1068.74 1068.87 1069.04 1069.25 1069.52 1069.84 1070.23 1070.69 1071.21 1071.81 1072.48 1073.25 1074.07 1074.96 1076.00 1077.03 1078.17 1079.38 1080.68 1082.05 1083.49 1084.96 1086.54 1088.31 1090.20 1092.22 1094.38 1096.61 1098.86 1101.22 1103.64 1106.08 1108.56 1111.04 1113.52 1115.98 1118.49 1121.08 1123.65 1126.14 1128.59 1130.98 1133.33 1135.65 1137.96 1140.22 1142.45 1144.77 1147.05 1149.27 1151.51 1153.77 1155.87 1157.84 1159.83 1161.82 1163.83 1165.70 1167.43 1169.08 1170.60 1171.93 1173.09 1174.07 1174.86 1175.42 1175.76 1175.65 1174.91 1172.59 1167.23 1168.00 1171.74
790.22 792.74 794.96 797.22 801.64 805.42 809.10 812.66 816.19 819.70 823.24 826.90 830.73 834.63 838.29 841.44 844.12 847.35 851.00 854.38 857.53 860.48 863.35 866.96 872.04 875.87 879.07 882.69 886.50 890.24 893.61 896.60 899.12 900.53 904.69 908.72 911.93 915.11 918.09 920.87 923.71 926.44 928.90 931.00 932.87 933.68 932.17 939.33 946.64 953.38 959.39 964.26 969.94 976.13 982.63 988.25 995.37 1002.90 1009.42 1016.10 1026.66 1035.10 1042.05 1048.15 1053.73 1058.98 1063.90 1068.38 1071.57 1071.63 1071.55 1071.44 1071.32 1071.20 1071.07 1070.94 1070.81 1070.69 1070.57 1070.46 1070.35 1070.27 1070.22 1070.19 1070.21 1070.28 1070.37 1070.51 1070.69 1070.92 1071.19 1071.52 1071.91 1072.37 1072.90 1073.49 1074.19 1074.94 1075.89 1076.75 1077.68 1078.65 1079.77 1080.98 1082.29 1083.68 1085.11 1086.57 1088.08 1089.78 1091.63 1093.61 1095.69 1097.87 1100.15 1102.50 1104.94 1107.42 1109.93 1112.38 1114.83 1117.21 1119.60 1122.06 1124.60 1127.07 1129.47 1131.83 1134.16 1136.42 1138.70 1140.98 1143.27 1145.51 1147.82 1150.05 1152.24 1154.48 1156.68 1158.77 1160.77 1162.81 1164.85 1166.80 1168.64 1170.35 1171.95 1173.42 1174.75 1175.90 1176.89 1177.72 1178.39 1178.68 1178.73 1178.63 1176.48 1173.04 1169.88 1173.16
793.39 796.33 799.14 802.02 805.24 809.14 812.85 816.47 820.02 823.59 827.22 830.91 834.68 838.34 841.76 844.69 846.63 849.95 854.54 858.26 861.51 864.50 867.09 868.51 876.44 879.16 880.58 884.19 888.26 892.00 895.37 898.45 901.10 902.67 905.65 910.90 913.64 917.33 920.58 923.36 926.83 930.22 933.39 936.20 938.44 939.37 936.65 938.18 947.92 955.79 963.89 971.03 977.76 984.31 990.67 997.00 1003.67 1010.82 1017.84 1024.91 1033.21 1040.70 1047.24 1053.14 1058.58 1063.81 1068.91 1072.41 1072.53 1072.51 1072.47 1072.41 1072.33 1072.24 1072.15 1072.06 1071.97 1071.90 1071.82 1071.75 1071.70 1071.66 1071.67 1071.71 1071.80 1071.92 1072.08 1072.27 1072.51 1072.80 1073.14 1073.54 1074.01 1074.57 1075.17 1075.85 1076.76 1077.52 1078.29 1079.21 1080.24 1081.34 1082.55 1083.85 1085.24 1086.71 1088.24 1089.80 1091.44 1093.26 1095.22 1097.28 1099.43 1101.65 1103.98 1106.35 1108.78 1111.28 1113.76 1116.18 1118.56 1120.89 1123.20 1125.61 1128.04 1130.44 1132.75 1135.06 1137.34 1139.59 1141.82 1144.04 1146.28 1148.54 1150.77 1152.96 1155.17 1157.40 1159.54 1161.64 1163.71 1165.80 1167.78 1169.68 1171.46 1173.13 1174.70 1176.15 1177.47 1178.66 1179.68 1180.56 1181.13 1181.45 1181.62 1181.96 1179.54 1176.80 1171.68 1173.49
796.29 799.56 802.67 805.78 809.17 812.82 816.37 820.07 823.68 827.33 831.07 834.79 838.45 842.02 845.42 848.58 851.49 854.60 858.76 862.28 865.41 868.42 871.30 874.18 878.39 879.38 882.10 884.73 889.69 893.61 896.77 899.97 903.10 906.42 909.94 913.41 914.88 918.91 922.10 923.46 928.40 932.65 936.52 939.94 942.82 945.09 945.54 942.94 945.84 953.16 965.58 975.01 982.85 990.00 996.78 1003.68 1010.73 1017.93 1025.13 1032.22 1039.42 1046.27 1052.42 1058.03 1063.24 1068.38 1073.07 1073.32 1073.36 1073.36 1073.36 1073.33 1073.29 1073.24 1073.19 1073.14 1073.10 1073.07 1073.04 1073.01 1073.01 1073.04 1073.12 1073.23 1073.37 1073.54 1073.76 1074.01 1074.32 1074.68 1075.12 1075.59 1076.14 1076.92 1077.57 1078.27 1078.97 1079.81 1080.72 1081.74 1082.85 1084.05 1085.34 1086.72 1088.21 1089.77 1091.38 1093.02 1094.81 1096.75 1098.86 1101.02 1103.20 1105.40 1107.70 1110.05 1112.47 1114.96 1117.41 1119.78 1122.11 1124.41 1126.69 1129.00 1131.33 1133.73 1136.07 1138.34 1140.59 1142.78 1144.94 1147.08 1149.25 1151.44 1153.64 1155.83 1158.06 1160.25 1162.44 1164.56 1166.63 1168.65 1170.58 1172.41 1174.14 1175.77 1177.30 1178.72 1180.03 1181.25 1182.41 1183.22 1183.82 1184.14 1184.03 1183.36 1182.69 1181.04 1178.23 1174.14
