747.96 750.38 752.59 755.05 757.65 760.55 763.37 766.22 769.19 772.19 775.25 778.34 781.49 784.68 787.92 791.19 794.54 798.00 801.68 805.63 809.48 812.61 815.33 817.37 818.53 818.82 829.67 838.07 844.59 848.87 852.57 855.15 857.61 859.97 861.77 865.60 869.74 873.67 877.47 881.13 884.82 888.63 892.41 895.67 899.38 903.35 907.50 912.08 916.19 920.18 924.09 927.87 931.79 935.80 939.99 944.13 948.19 952.23 956.20 960.11 963.98 967.82 971.63 975.42 979.19 982.89 986.86 990.63 994.33 998.13 1001.84 1005.47 1009.09 1012.76 1016.45 1020.06 1023.60 1027.03 1030.33 1033.49 1036.47 1039.17 1041.46 1042.82 1042.79 1042.45 1042.12 1041.82 1041.56 1041.33 1041.09 1040.88 1040.62 1040.60 1040.63 1040.76 1040.99 1041.31 1041.73 1042.24 1042.86 1043.58 1044.35 1045.03 1046.04 1047.41 1048.57 1049.78 1051.11 1052.47 1053.89 1055.36 1056.89 1058.47 1060.12 1061.82 1063.49 1065.20 1066.96 1068.77 1070.66 1072.40 1074.42 1076.50 1078.59 1080.77 1082.93 1085.08 1087.14 1089.39 1091.58 1093.99 1096.69 1099.22 1102.05 1104.75 1107.37 1109.75 1112.04 1114.29 1116.46 1118.51 1120.47 1122.32 1124.02 1125.56 1126.97 1128.47 1129.98 1131.62 1133.04 1134.12 1134.91 1135.34 1135.25 1134.35 1134.54 1134.96 1135.16 1135.50
749.68 752.20 754.63 757.14 759.83 762.64 765.54 768.52 771.89 775.05 778.28 781.55 784.87 788.25 791.67 795.16 798.74 802.41 806.18 810.05 813.77 817.15 820.21 822.94 825.20 826.21 829.78 837.73 843.36 848.05 852.06 855.56 858.85 861.81 863.17 866.39 870.55 874.78 878.94 882.46 886.05 890.14 894.48 898.09 901.55 905.65 909.96 914.40 918.70 922.91 927.05 931.05 935.06 939.24 943.60 947.91 952.14 956.34 960.51 964.64 968.73 972.77 976.75 980.73 984.66 988.59 992.52 996.41 1000.23 1004.04 1007.79 1011.49 1015.15 1018.81 1022.44 1026.00 1029.48 1032.86 1036.13 1039.19 1042.07 1044.37 1045.63 1045.53 1045.16 1044.75 1044.38 1044.05 1043.78 1043.48 1043.27 1042.98 1042.88 1042.84 1042.89 1043.02 1043.22 1043.53 1043.91 1044.40 1044.98 1045.62 1046.14 1047.03 1048.29 1049.37 1050.49 1051.72 1053.03 1054.37 1055.77 1057.24 1058.79 1060.39 1062.05 1063.69 1065.38 1067.15 1068.95 1070.80 1072.52 1074.50 1076.54 1078.60 1080.71 1082.77 1085.09 1087.26 1089.53 1091.85 1094.14 1096.62 1099.38 1102.08 1104.69 1107.53 1110.14 1112.50 1114.72 1117.10 1119.31 1121.37 1123.31 1125.09 1126.69 1128.17 1129.73 1131.29 1132.87 1134.55 1136.01 1137.14 1138.01 1138.59 1138.84 1138.60 1138.22 1138.53 1138.85 1139.09
750.95 753.59 756.25 758.98 761.78 764.68 767.91 771.06 774.28 777.54 780.92 784.38 787.89 791.45 795.04 798.68 802.40 806.18 810.05 813.88 817.62 821.15 824.47 827.59 830.48 833.14 836.21 838.50 842.48 847.76 852.20 856.51 860.66 864.31 867.38 870.31 872.30 875.11 879.24 882.15 885.13 890.08 895.48 898.83 901.11 905.86 911.03 916.11 920.58 925.21 929.52 933.86 938.17 942.54 946.98 951.43 955.84 960.22 964.59 968.95 973.26 977.52 981.73 985.91 990.00 994.07 998.10 1002.07 1005.98 1009.84 1013.63 1017.35 1021.04 1024.69 1028.28 1031.81 1035.25 1038.59 1041.81 1044.71 1047.06 1048.30 1048.20 1047.77 1047.30 1046.82 1046.45 1046.18 1045.91 1045.66 1045.35 1045.18 1045.08 1045.06 1045.10 1045.20 1045.41 1045.69 1046.06 1046.52 1047.04 1047.42 1048.19 1049.36 1050.35 1051.39 1052.51 1053.72 1055.00 1056.36 1057.77 1059.24 1060.80 1062.41 1064.01 1065.66 1067.43 1069.25 1070.86 1072.73 1074.65 1076.61 1078.57 1080.69 1082.87 1085.11 1087.39 1089.70 1092.05 1094.46 1096.90 1099.37 1102.11 1104.84 1107.68 1110.38 1112.93 1115.33 1117.67 1119.97 1122.17 1124.23 1126.15 1127.85 1129.35 1130.95 1132.57 1134.18 1135.79 1137.50 1138.98 1140.15 1141.06 1141.74 1142.15 1142.25 1141.94 1141.84 1142.11 1142.29
752.17 754.74 757.56 760.65 763.61 766.37 769.73 772.95 776.20 779.52 783.13 786.82 790.56 794.31 798.06 801.83 805.70 809.63 813.57 817.50 821.27 824.90 828.38 831.71 834.92 838.00 841.03 843.62 845.34 847.87 851.13 856.57 862.09 866.61 870.41 873.87 877.07 880.47 883.89 886.17 890.62 894.93 898.92 902.28 902.49 904.67 908.83 915.71 921.80 926.75 931.45 936.20 940.82 945.42 950.03 954.64 959.27 963.87 968.47 973.07 977.62 982.14 986.61 990.99 995.28 999.49 1003.63 1007.69 1011.66 1015.56 1019.40 1023.16 1026.87 1030.51 1034.08 1037.56 1040.93 1044.24 1047.23 1049.58 1050.85 1050.76 1050.30 1049.73 1049.30 1048.91 1048.55 1048.23 1047.95 1047.75 1047.49 1047.30 1047.26 1047.24 1047.28 1047.40 1047.59 1047.86 1048.22 1048.64 1048.90 1049.56 1050.64 1051.52 1052.47 1053.50 1054.61 1055.82 1057.10 1058.45 1059.89 1061.40 1062.99 1064.54 1066.14 1067.85 1069.62 1071.21 1073.06 1074.92 1076.78 1078.84 1080.94 1083.12 1085.34 1087.62 1089.95 1092.34 1094.76 1097.23 1099.73 1102.25 1105.12 1107.95 1110.68 1113.32 1115.80 1118.13 1120.58 1122.91 1125.09 1127.14 1129.04 1130.70 1132.22 1133.86 1135.52 1137.17 1138.82 1140.54 1141.99 1143.16 1144.10 1144.82 1145.33 1145.60 1145.59 1145.26 1145.10 1145.20
752.54 755.11 758.18 761.19 764.35 767.51 770.46 773.92 777.20 780.41 784.59 788.70 792.81 796.84 800.74 804.56 808.61 812.74 816.88 820.90 824.78 828.49 832.06 835.49 838.84 842.09 845.22 848.06 850.42 851.93 852.27 854.43 862.74 868.40 872.78 876.67 880.33 884.02 887.68 891.18 895.11 898.97 902.39 905.54 908.28 910.29 909.92 915.16 919.91 926.05 932.79 938.04 942.81 947.70 952.58 957.42 962.29 967.16 972.05 976.94 981.78 986.60 991.32 995.95 1000.44 1004.80 1009.06 1013.22 1017.24 1021.20 1025.10 1028.90 1032.62 1036.26 1039.79 1043.20 1046.43 1049.49 1051.91 1053.26 1053.26 1052.82 1052.21 1051.74 1051.36 1051.02 1050.69 1050.37 1050.08 1049.79 1049.37 1049.24 1049.43 1049.41 1049.46 1049.57 1049.73 1049.96 1050.33 1050.76 1051.07 1052.06 1052.87 1053.73 1054.67 1055.70 1056.80 1058.01 1059.29 1060.65 1062.10 1063.62 1065.16 1066.72 1068.38 1070.12 1071.66 1073.49 1075.34 1077.18 1079.20 1081.31 1083.47 1085.70 1087.98 1090.31 1092.71 1095.20 1097.67 1100.12 1102.66 1105.22 1108.15 1111.02 1113.72 1116.30 1118.74 1121.06 1123.51 1125.85 1128.04 1130.07 1131.96 1133.63 1135.17 1136.85 1138.56 1140.27 1142.03 1143.63 1145.01 1146.16 1147.09 1147.83 1148.37 1148.70 1148.81 1148.62 1148.10 1147.87
752.02 752.71 756.79 759.89 763.49 767.23 769.16 773.71 776.95 778.68 784.75 789.50 794.14 798.41 802.55 806.66 811.01 815.51 819.93 824.18 828.20 831.97 835.57 839.06 842.46 845.77 848.96 851.94 854.51 856.30 856.99 855.51 863.51 869.53 874.06 878.25 882.23 886.24 890.16 894.08 898.42 902.27 905.93 908.98 912.03 914.82 917.18 920.57 921.49 923.75 932.01 938.40 943.84 949.14 954.41 959.56 964.70 969.90 975.14 980.42 985.62 990.78 995.86 1000.76 1005.46 1009.98 1014.32 1018.56 1022.70 1026.74 1030.68 1034.53 1038.27 1041.93 1045.40 1048.72 1051.68 1054.14 1055.55 1055.62 1055.26 1054.73 1054.13 1053.73 1053.40 1053.08 1052.70 1052.40 1052.14 1051.87 1051.48 1051.55 1051.57 1051.55 1051.56 1051.64 1051.79 1051.94 1052.22 1052.70 1053.27 1054.32 1055.11 1055.97 1056.91 1057.95 1059.06 1060.26 1061.55 1062.92 1064.36 1065.86 1067.39 1069.02 1070.71 1072.18 1073.97 1075.80 1077.66 1079.68 1081.76 1083.92 1086.15 1088.43 1090.76 1093.14 1095.58 1098.10 1100.57 1103.10 1105.66 1108.24 1111.02 1114.03 1116.73 1119.27 1121.66 1124.04 1126.45 1128.80 1130.99 1133.02 1134.87 1136.54 1138.16 1139.91 1141.67 1143.50 1145.19 1146.70 1148.01 1149.11 1150.03 1150.74 1151.27 1151.61 1151.73 1151.62 1151.29 1150.67
751.75 753.19 753.58 754.41 759.43 765.84 769.48 771.91 775.05 780.48 784.36 788.23 794.17 798.72 802.87 807.28 812.64 817.87 822.79 827.47 831.71 835.46 839.00 842.53 845.94 849.28 852.52 855.60 858.35 860.48 861.36 859.33 862.74 869.62 875.20 879.87 884.14 888.19 892.38 896.52 900.63 904.60 908.80 912.44 915.89 919.15 922.33 925.37 927.49 927.87 929.55 933.49 943.16 949.14 955.20 960.70 966.14 971.85 977.52 983.53 988.93 994.73 1000.24 1005.46 1010.37 1015.05 1019.54 1023.89 1028.12 1032.24 1036.25 1040.14 1043.93 1047.56 1050.90 1053.89 1056.33 1057.76 1057.87 1057.54 1057.09 1056.56 1056.03 1055.66 1055.31 1055.00 1054.71 1054.43 1054.20 1053.97 1053.83 1053.72 1053.71 1053.65 1053.64 1053.62 1053.72 1054.04 1054.45 1055.27 1055.92 1056.62 1057.42 1058.30 1059.25 1060.28 1061.41 1062.61 1063.91 1065.29 1066.73 1068.21 1069.78 1071.16 1072.89 1074.62 1076.33 1078.25 1080.26 1082.34 1084.49 1086.72 1088.99 1091.32 1093.70 1096.13 1098.59 1101.10 1103.64 1106.20 1108.80 1111.45 1114.27 1117.12 1119.81 1122.31 1124.57 1126.95 1129.37 1131.81 1134.00 1136.01 1137.81 1139.44 1141.21 1143.10 1144.97 1146.71 1148.32 1149.74 1150.99 1152.06 1152.94 1153.62 1154.11 1154.39 1154.48 1154.35 1153.99 1153.28
753.91 759.22 761.57 762.10 760.20 769.28 774.37 778.22 781.51 786.02 789.45 791.08 793.20 797.69 801.53 804.58 812.70 819.66 825.40 830.86 835.55 838.97 842.40 845.95 849.31 852.64 855.92 859.09 862.03 864.48 866.33 867.17 866.27 869.15 874.50 879.62 884.32 889.34 894.14 898.67 903.02 906.84 910.81 914.64 918.34 921.98 925.92 929.37 932.43 935.00 937.73 935.45 939.31 943.67 953.94 959.98 965.54 971.80 978.33 985.53 991.09 998.22 1004.47 1010.07 1015.20 1020.04 1024.66 1029.12 1033.45 1037.66 1041.73 1045.72 1049.43 1052.85 1055.91 1058.38 1059.85 1060.00 1059.70 1059.28 1058.79 1058.25 1057.88 1057.51 1057.18 1056.88 1056.59 1056.37 1056.15 1055.98 1055.85 1055.74 1055.68 1055.63 1055.46 1055.65 1055.91 1056.57 1057.06 1057.62 1058.24 1058.95 1059.77 1060.66 1061.61 1062.65 1063.81 1065.06 1066.35 1067.71 1069.14 1070.66 1071.97 1073.68 1075.41 1077.15 1078.95 1080.93 1083.00 1085.15 1087.36 1089.63 1091.96 1094.33 1096.75 1099.21 1101.71 1104.24 1106.81 1109.38 1111.99 1114.63 1117.35 1120.21 1122.92 1125.40 1127.74 1130.07 1132.55 1134.87 1137.03 1138.98 1140.75 1142.45 1144.28 1146.26 1148.14 1149.82 1151.36 1152.72 1153.93 1154.95 1155.79 1156.42 1156.84 1157.05 1157.04 1156.81 1156.33 1155.53
759.45 764.06 766.66 766.96 762.15 771.31 776.63 781.27 785.97 790.08 793.75 797.28 800.87 804.70 807.65 807.75 811.33 821.15 827.66 834.75 840.74 843.27 845.66 849.46 852.61 855.91 859.24 862.51 865.61 868.44 870.95 873.01 874.51 875.75 874.44 877.83 880.70 888.26 894.36 899.42 904.49 908.99 913.19 917.21 921.10 924.61 928.47 932.29 936.29 939.79 943.16 946.03 948.72 946.38 947.97 952.38 957.00 966.65 973.20 986.05 988.22 1001.06 1008.73 1014.73 1020.03 1025.01 1029.75 1034.31 1038.73 1043.07 1047.23 1051.05 1054.58 1057.71 1060.29 1061.81 1062.00 1061.76 1061.39 1060.92 1060.38 1059.98 1059.63 1059.31 1059.01 1058.74 1058.48 1058.27 1058.10 1057.95 1057.80 1057.67 1057.53 1057.46 1057.62 1058.17 1058.51 1058.90 1059.38 1059.98 1060.62 1061.35 1062.18 1063.08 1064.04 1065.12 1066.33 1067.61 1068.88 1070.24 1071.68 1072.91 1074.58 1076.29 1078.03 1079.79 1081.74 1083.79 1085.92 1088.12 1090.39 1092.70 1095.08 1097.49 1099.94 1102.43 1104.96 1107.53 1110.15 1112.70 1115.31 1117.92 1120.58 1123.39 1126.10 1128.59 1130.88 1133.37 1135.75 1138.02 1140.11 1142.02 1143.74 1145.55 1147.41 1149.40 1151.24 1152.88 1154.37 1155.69 1156.85 1157.83 1158.61 1159.18 1159.52 1159.61 1159.44 1159.01 1158.32 1157.15
767.08 768.42 771.14 771.81 766.60 769.87 774.40 779.79 788.18 792.75 796.46 801.05 805.59 809.92 813.25 815.14 815.14 823.64 828.16 832.38 839.83 845.21 848.34 853.53 855.69 858.91 862.44 865.86 869.11 872.19 875.06 877.67 879.99 882.02 883.41 884.81 882.87 885.44 893.50 899.17 904.84 909.92 914.42 918.66 922.87 926.98 931.07 935.11 939.15 943.13 947.08 950.90 954.61 957.89 961.96 966.91 972.44 978.91 985.13 992.70 999.26 1007.08 1013.66 1019.50 1024.89 1029.97 1034.81 1039.47 1043.98 1048.36 1052.38 1056.03 1059.28 1061.95 1063.60 1063.86 1063.66 1063.34 1062.96 1062.52 1062.03 1061.68 1061.36 1061.07 1060.80 1060.57 1060.35 1060.15 1059.97 1059.81 1059.68 1059.42 1059.47 1059.59 1060.07 1060.43 1060.79 1061.21 1061.72 1062.34 1063.01 1063.76 1064.62 1065.54 1066.55 1067.64 1068.84 1070.12 1071.48 1072.42 1073.96 1075.59 1077.30 1079.02 1080.72 1082.64 1084.68 1086.81 1088.99 1091.24 1093.55 1095.91 1098.32 1100.77 1103.25 1105.77 1108.33 1110.95 1113.57 1116.13 1118.79 1121.34 1123.88 1126.63 1129.31 1131.81 1134.21 1136.60 1138.92 1141.12 1143.17 1145.09 1146.94 1148.78 1150.66 1152.52 1154.29 1155.90 1157.35 1158.64 1159.75 1160.67 1161.39 1161.88 1162.10 1162.02 1161.58 1160.67 1159.44 1157.53
772.24 773.34 775.15 777.60 779.03 781.67 784.15 783.72 789.47 793.03 795.27 803.12 809.34 814.22 818.16 821.18 823.72 827.29 828.71 835.29 841.23 846.21 850.67 853.60 858.81 862.16 865.44 869.13 872.52 875.78 878.86 881.71 884.39 886.89 889.06 890.69 890.75 888.01 890.93 895.15 903.09 909.52 914.42 918.87 923.51 928.02 932.36 936.55 940.79 945.16 949.58 954.02 958.52 963.14 968.10 973.58 979.43 985.48 990.96 997.93 1005.47 1012.26 1018.51 1024.31 1029.77 1034.93 1039.85 1044.58 1049.13 1053.38 1057.20 1060.59 1063.38 1065.16 1065.49 1065.35 1065.08 1064.77 1064.44 1064.06 1063.66 1063.33 1063.05 1062.78 1062.55 1062.35 1062.16 1061.97 1061.79 1061.53 1061.39 1061.44 1061.81 1062.02 1062.30 1062.65 1063.08 1063.52 1064.06 1064.71 1065.40 1066.19 1067.06 1068.06 1069.10 1070.19 1071.41 1072.69 1073.60 1075.09 1076.67 1078.34 1080.09 1081.86 1083.63 1085.62 1087.75 1090.01 1092.20 1094.49 1096.82 1099.21 1101.65 1104.13 1106.64 1109.18 1111.76 1114.37 1116.99 1119.69 1122.28 1124.75 1127.17 1129.87 1132.48 1134.98 1137.39 1139.74 1142.00 1144.15 1146.14 1148.07 1149.96 1151.84 1153.71 1155.54 1157.28 1158.87 1160.29 1161.55 1162.61 1163.49 1164.13 1164.53 1164.62 1164.32 1163.44 1161.56 1159.42 1156.52
776.41 777.81 777.85 782.44 785.52 788.61 791.58 794.01 797.21 799.47 798.21 803.62 812.51 818.25 822.70 826.18 829.14 831.86 833.40 837.57 842.48 847.32 852.08 856.46 861.07 865.36 868.64 872.54 875.92 879.42 882.63 885.51 888.27 890.98 893.50 895.64 897.06 897.63 898.07 895.31 899.18 907.42 912.36 916.75 922.43 927.61 932.25 936.36 940.67 945.50 950.44 955.39 960.45 965.93 971.35 977.55 983.92 990.32 996.77 1003.69 1010.52 1017.11 1023.33 1029.18 1034.69 1039.91 1044.90 1049.64 1054.09 1058.20 1061.78 1064.73 1066.62 1066.99 1066.88 1066.64 1066.36 1066.12 1065.83 1065.52 1065.20 1064.93 1064.69 1064.48 1064.26 1064.08 1063.90 1063.69 1063.47 1063.32 1063.39 1063.82 1064.05 1064.28 1064.55 1064.92 1065.38 1065.87 1066.44 1067.12 1067.85 1068.67 1069.58 1070.61 1071.69 1072.82 1073.59 1074.92 1076.34 1077.85 1079.47 1081.16 1082.93 1084.78 1086.70 1088.77 1091.05 1093.37 1095.66 1097.97 1100.29 1102.64 1105.09 1107.60 1110.14 1112.73 1115.33 1118.01 1120.65 1123.25 1125.77 1128.15 1130.48 1133.01 1135.62 1138.09 1140.51 1142.82 1145.05 1147.14 1149.09 1150.92 1152.87 1154.68 1156.60 1158.45 1160.21 1161.82 1163.24 1164.46 1165.49 1166.30 1166.88 1167.20 1167.18 1166.71 1165.64 1162.78 1163.16 1163.29
780.26 782.23 783.38 786.17 789.95 793.40 796.96 800.21 803.31 805.92 807.60 808.77 816.14 822.32 827.30 830.69 833.64 836.35 838.45 839.54 843.25 847.62 853.30 858.75 863.62 868.16 871.71 876.48 879.12 883.12 886.59 889.22 891.79 894.55 897.25 899.78 901.97 903.71 905.00 905.08 903.62 904.58 906.88 909.57 919.18 925.37 930.57 933.79 937.98 943.43 949.00 954.25 959.50 966.34 970.62 979.08 986.51 993.45 1000.43 1007.62 1014.80 1021.68 1028.05 1034.00 1039.56 1044.81 1049.78 1054.42 1058.73 1062.65 1065.89 1067.97 1068.41 1068.35 1068.16 1067.92 1067.66 1067.41 1067.16 1066.92 1066.67 1066.45 1066.25 1066.08 1065.89 1065.69 1065.52 1065.21 1065.19 1065.25 1065.71 1065.94 1066.19 1066.49 1066.81 1067.19 1067.67 1068.22 1068.85 1069.57 1070.35 1071.18 1072.16 1073.20 1073.85 1075.04 1076.33 1077.69 1079.11 1080.63 1082.26 1084.00 1085.79 1087.75 1089.82 1092.01 1094.39 1096.74 1099.06 1101.41 1103.76 1106.13 1108.61 1111.14 1113.74 1116.43 1119.09 1121.71 1124.29 1126.80 1129.25 1131.59 1133.82 1136.15 1138.61 1141.07 1143.44 1145.72 1147.95 1150.05 1151.97 1153.90 1155.77 1157.64 1159.48 1161.27 1163.11 1164.74 1166.15 1167.35 1168.35 1169.11 1169.64 1169.92 1169.83 1169.17 1167.55 1164.68 1166.06 1167.41
783.74 785.74 786.77 790.15 793.89 797.66 801.29 804.70 808.14 811.26 814.16 817.38 822.01 826.58 833.05 835.19 837.67 840.55 843.24 845.74 848.66 851.26 854.37 860.81 866.12 870.51 874.42 878.45 882.28 888.10 891.50 893.01 894.87 897.57 900.43 903.33 906.01 908.42 910.51 912.10 913.26 914.62 915.28 911.80 914.61 920.88 927.85 927.49 930.87 934.89 940.41 946.37 948.89 963.29 972.78 978.60 986.83 994.26 1001.95 1010.37 1018.55 1026.09 1032.76 1038.80 1044.40 1049.67 1054.55 1059.00 1063.05 1066.72 1069.15 1069.71 1069.72 1069.57 1069.38 1069.17 1068.96 1068.74 1068.52 1068.32 1068.09 1067.85 1067.69 1067.57 1067.38 1067.14 1066.98 1067.02 1067.36 1067.52 1067.73 1067.98 1068.27 1068.60 1069.01 1069.44 1070.00 1070.60 1071.29 1072.06 1072.90 1073.83 1074.36 1075.43 1076.59 1077.84 1079.17 1080.57 1082.00 1083.47 1085.16 1086.98 1088.92 1091.03 1093.20 1095.43 1097.76 1100.13 1102.45 1104.86 1107.29 1109.76 1112.28 1114.88 1117.51 1120.14 1122.72 1125.26 1127.74 1130.18 1132.57 1134.88 1137.11 1139.35 1141.65 1144.02 1146.32 1148.57 1150.79 1152.96 1154.91 1156.85 1158.80 1160.77 1162.63 1164.32 1166.09 1167.69 1169.06 1170.24 1171.23 1171.98 1172.49 1172.74 1172.62 1171.84 1169.82 1165.79 1167.82 1170.10
787.04 788.93 789.00 791.72 797.47 801.61 805.07 808.75 812.24 815.62 819.01 822.61 826.77 830.93 835.22 838.59 841.56 844.18 847.44 850.45 853.43 856.09 858.04 863.79 868.95 873.18 876.96 880.74 884.58 888.70 892.13 894.98 897.51 899.70 902.84 906.30 909.36 912.21 914.83 917.21 919.43 921.47 922.98 923.76 925.48 926.23 927.96 935.21 941.41 947.68 952.27 947.92 952.95 957.82 968.98 969.83 983.26 991.04 999.85 1011.76 1022.18 1030.54 1037.49 1043.60 1049.16 1054.34 1059.18 1063.40 1067.18 1070.04 1070.83 1070.94 1070.85 1070.70 1070.54 1070.37 1070.20 1070.03 1069.86 1069.69 1069.46 1069.10 1068.96 1068.93 1068.69 1068.68 1068.74 1069.16 1069.32 1069.48 1069.70 1069.98 1070.32 1070.73 1071.19 1071.75 1072.37 1073.04 1073.85 1074.67 1075.54 1076.12 1077.14 1078.26 1079.45 1080.73 1082.11 1083.53 1084.99 1086.56 1088.32 1090.22 1092.23 1094.41 1096.64 1098.87 1101.23 1103.65 1106.09 1108.58 1111.08 1113.56 1116.03 1118.54 1121.14 1123.71 1126.20 1128.64 1131.04 1133.38 1135.70 1138.01 1140.26 1142.48 1144.81 1147.08 1149.29 1151.54 1153.80 1155.90 1157.86 1159.85 1161.84 1163.87 1165.73 1167.47 1169.12 1170.64 1171.96 1173.12 1174.10 1174.89 1175.45 1175.79 1175.67 1174.93 1172.61 1167.24 1168.00 1171.74
790.35 792.85 795.02 797.22 801.64 805.42 809.14 812.66 816.19 819.70 823.24 826.90 830.73 834.73 838.39 841.52 844.12 847.35 851.12 854.52 857.67 860.61 863.42 866.96 872.04 875.95 879.16 882.80 886.62 890.35 893.71 896.69 899.18 900.53 904.69 908.81 912.04 915.23 918.21 921.00 923.85 926.56 929.01 931.08 932.94 933.78 932.34 939.38 946.84 953.54 959.49 964.16 969.92 976.00 982.24 986.96 993.78 1001.82 1006.62 1010.29 1025.86 1035.20 1042.32 1048.42 1053.91 1059.09 1063.89 1067.79 1070.75 1071.68 1071.96 1071.96 1071.86 1071.73 1071.60 1071.49 1071.37 1071.26 1071.12 1070.98 1070.73 1070.45 1070.36 1070.24 1070.28 1070.62 1070.83 1071.02 1071.15 1071.36 1071.63 1071.98 1072.38 1072.87 1073.43 1074.05 1074.83 1075.59 1076.11 1076.92 1077.83 1078.75 1079.87 1081.08 1082.39 1083.77 1085.17 1086.62 1088.09 1089.79 1091.65 1093.62 1095.70 1097.88 1100.16 1102.52 1104.96 1107.46 1109.98 1112.43 1114.89 1117.25 1119.65 1122.10 1124.66 1127.13 1129.53 1131.88 1134.20 1136.46 1138.73 1141.01 1143.30 1145.54 1147.86 1150.08 1152.26 1154.51 1156.72 1158.80 1160.79 1162.83 1164.88 1166.84 1168.68 1170.39 1171.99 1173.47 1174.80 1175.93 1176.92 1177.76 1178.41 1178.70 1178.75 1178.67 1176.49 1173.05 1169.89 1173.16
793.52 796.46 799.22 802.02 805.24 809.14 812.85 816.51 820.03 823.59 827.22 830.91 834.77 838.45 841.88 844.80 846.71 849.95 854.54 858.36 861.64 864.65 867.18 868.51 876.44 879.16 880.58 884.19 888.34 892.11 895.48 898.56 901.19 902.74 905.65 910.90 913.64 917.33 920.69 923.48 926.95 930.35 933.51 936.30 938.54 939.49 936.84 938.28 947.98 956.03 964.07 971.17 977.89 984.40 990.52 996.75 1003.05 1010.35 1017.47 1024.20 1033.33 1041.04 1047.55 1053.41 1058.75 1063.86 1068.41 1071.53 1072.39 1072.73 1072.89 1072.91 1072.80 1072.63 1072.60 1072.50 1072.51 1072.44 1072.33 1072.14 1071.88 1071.70 1071.71 1071.78 1072.15 1072.39 1072.60 1072.78 1072.99 1073.27 1073.61 1074.03 1074.52 1075.19 1075.81 1076.49 1077.02 1077.73 1078.41 1079.32 1080.34 1081.44 1082.64 1083.94 1085.33 1086.80 1088.31 1089.86 1091.50 1093.30 1095.26 1097.32 1099.47 1101.70 1104.03 1106.41 1108.84 1111.34 1113.82 1116.25 1118.62 1120.94 1123.24 1125.66 1128.09 1130.50 1132.79 1135.10 1137.38 1139.63 1141.85 1144.07 1146.31 1148.57 1150.80 1152.98 1155.19 1157.43 1159.57 1161.66 1163.73 1165.83 1167.82 1169.72 1171.51 1173.18 1174.74 1176.19 1177.51 1178.71 1179.72 1180.59 1181.14 1181.46 1181.64 1182.09 1179.55 1176.83 1171.70 1173.49
796.42 799.69 802.74 805.78 809.17 812.82 816.37 820.07 823.68 827.33 831.12 834.87 838.55 842.14 845.54 848.71 851.61 854.68 858.76 862.28 865.51 868.56 871.42 874.26 878.39 879.38 882.10 884.73 889.69 893.61 896.85 900.06 903.20 906.53 910.04 913.51 914.97 918.91 922.10 923.46 928.40 932.76 936.53 939.93 942.79 945.19 945.74 943.27 946.01 953.57 965.53 975.16 982.99 990.13 996.87 1003.77 1010.79 1018.01 1025.33 1032.42 1039.66 1046.69 1052.80 1058.32 1063.42 1068.16 1072.09 1073.13 1073.41 1073.53 1073.74 1073.80 1073.72 1073.60 1073.60 1073.65 1073.64 1073.61 1073.47 1073.20 1073.05 1073.10 1073.30 1073.58 1073.83 1074.07 1074.30 1074.56 1074.83 1075.20 1075.73 1076.21 1076.77 1077.21 1077.81 1078.50 1079.10 1079.92 1080.83 1081.84 1082.95 1084.14 1085.43 1086.82 1088.30 1089.85 1091.46 1093.08 1094.86 1096.81 1098.93 1101.09 1103.27 1105.46 1107.75 1110.11 1112.52 1115.02 1117.48 1119.86 1122.19 1124.47 1126.74 1129.04 1131.38 1133.79 1136.12 1138.39 1140.63 1142.83 1144.98 1147.11 1149.28 1151.47 1153.66 1155.85 1158.08 1160.27 1162.47 1164.59 1166.66 1168.68 1170.62 1172.45 1174.18 1175.81 1177.34 1178.76 1180.06 1181.29 1182.45 1183.26 1183.86 1184.17 1184.04 1183.32 1182.70 1181.06 1178.24 1174.15
