-155.11 -152.20 -149.28 -146.37 -143.46 -140.54 -137.63 -134.72 -131.80 -128.89 -125.98 -123.06 -120.15 -117.24 -114.32 -111.41 -108.50 -105.58 -102.67 -99.76 -96.84 -93.93 -91.02 -88.11 -85.21 -82.35 -79.52 -76.73 -73.95 -71.21 -68.49 -65.79 -63.12 -60.48 -57.85 -55.26 -52.68 -50.13 -47.61 -45.11 -42.64 -40.20 -37.79 -35.41 -33.05 -30.70 -28.34 -25.98 -23.63 -21.27 -18.92 -16.56 -14.20 -11.85 -9.49 -7.13 -4.78 -2.42 -0.07 2.29 4.65 7.00 9.36 11.72 14.07 16.43 18.78 21.14 23.50 25.85 28.21 30.57 32.92 35.28 37.64 39.99 42.35 44.71 47.08 49.45 51.83 54.20 56.59 58.97 61.36 63.75 66.14 68.54 70.94 73.34 75.75 78.16 80.57 82.99 85.41 87.84 90.27 92.70 95.12 97.55 99.98 102.41 104.84 107.27 109.70 112.12 114.55 116.98 119.41 121.84 124.27 126.70 129.12 131.55 133.98 136.41 138.84 141.27 143.69 146.12 148.55 150.98 153.41 155.84 158.26 160.69 163.12 165.55 167.98 170.40 172.82 175.24 177.66 180.07 182.48 184.89 187.29 189.70 192.10 194.50 196.89 199.29 201.68 204.07 206.46 208.85 211.23 213.61 215.98 218.37 220.75 223.11 225.49 227.88 230.26 232.63 235.00 237.39 239.77 242.14
-151.94 -149.04 -146.13 -143.22 -140.31 -137.41 -134.50 -131.59 -128.69 -125.78 -122.87 -119.96 -117.06 -114.15 -111.24 -108.33 -105.43 -102.52 -99.61 -96.70 -93.80 -90.89 -87.98 -85.08 -82.18 -79.33 -76.50 -73.71 -70.95 -68.21 -65.50 -62.82 -60.17 -57.54 -54.94 -52.36 -49.80 -47.28 -44.78 -42.31 -39.87 -37.46 -35.08 -32.74 -30.42 -28.09 -25.77 -23.44 -21.11 -18.79 -16.46 -14.14 -11.81 -9.48 -7.16 -4.83 -2.51 -0.18 2.15 4.47 6.80 9.12 11.45 13.78 16.10 18.43 20.75 23.08 25.41 27.73 30.06 32.38 34.71 37.04 39.36 41.69 44.02 46.35 48.70 51.05 53.40 55.76 58.13 60.51 62.88 65.27 67.66 70.05 72.45 74.86 77.27 79.68 82.11 84.54 86.97 89.42 91.86 94.31 96.76 99.20 101.65 104.10 106.55 108.99 111.44 113.89 116.33 118.78 121.23 123.67 126.12 128.57 131.01 133.46 135.91 138.35 140.80 143.25 145.69 148.14 150.59 153.04 155.48 157.93 160.38 162.82 165.27 167.72 170.16 172.61 175.05 177.49 179.93 182.36 184.80 187.23 189.66 192.09 194.52 196.94 199.37 201.79 204.21 206.63 209.05 211.47 213.88 216.29 218.70 221.11 223.52 225.94 228.34 230.76 233.17 235.58 237.99 240.40 242.81 245.22
-148.76 -145.86 -142.96 -140.05 -137.15 -134.25 -131.35 -128.45 -125.55 -122.65 -119.74 -116.84 -113.94 -111.04 -108.14 -105.24 -102.34 -99.44 -96.53 -93.63 -90.73 -87.83 -84.93 -82.03 -79.13 -76.28 -73.46 -70.67 -67.91 -65.19 -62.49 -59.83 -57.19 -54.57 -51.99 -49.43 -46.90 -44.40 -41.93 -39.49 -37.08 -34.70 -32.36 -30.06 -27.76 -25.46 -23.17 -20.87 -18.58 -16.28 -13.99 -11.69 -9.40 -7.10 -4.80 -2.51 -0.21 2.08 4.38 6.67 8.97 11.27 13.56 15.86 18.15 20.45 22.74 25.04 27.34 29.63 31.93 34.22 36.52 38.81 41.11 43.40 45.70 48.01 50.33 52.66 54.99 57.34 59.69 62.05 64.42 66.80 69.18 71.57 73.97 76.38 78.80 81.22 83.66 86.10 88.55 91.01 93.48 95.94 98.41 100.87 103.34 105.81 108.27 110.74 113.20 115.67 118.13 120.60 123.06 125.53 127.99 130.46 132.92 135.39 137.85 140.32 142.79 145.25 147.72 150.18 152.65 155.11 157.58 160.04 162.51 164.97 167.44 169.90 172.37 174.83 177.29 179.76 182.22 184.68 187.13 189.59 192.05 194.50 196.96 199.41 201.86 204.31 206.76 209.21 211.66 214.11 216.55 219.00 221.44 223.89 226.33 228.77 231.22 233.66 236.11 238.55 241.00 243.44 245.88 248.33
-145.59 -142.70 -139.80 -136.91 -134.01 -131.12 -128.22 -125.33 -122.43 -119.53 -116.64 -113.74 -110.85 -107.95 -105.06 -102.16 -99.27 -96.37 -93.48 -90.58 -87.68 -84.79 -81.89 -79.00 -76.11 -73.25 -70.43 -67.64 -64.89 -62.18 -59.49 -56.84 -54.22 -51.62 -49.05 -46.52 -44.01 -41.54 -39.09 -36.68 -34.30 -31.96 -29.66 -27.39 -25.12 -22.86 -20.59 -18.33 -16.06 -13.80 -11.53 -9.27 -7.00 -4.74 -2.47 -0.21 2.06 4.33 6.59 8.86 11.12 13.39 15.65 17.92 20.18 22.45 24.71 26.98 29.24 31.51 33.77 36.04 38.31 40.57 42.84 45.10 47.37 49.65 51.94 54.24 56.56 58.89 61.22 63.57 65.93 68.30 70.68 73.07 75.47 77.88 80.30 82.74 85.18 87.64 90.11 92.59 95.08 97.56 100.04 102.53 105.01 107.49 109.98 112.46 114.94 117.43 119.91 122.40 124.88 127.36 129.85 132.33 134.81 137.30 139.78 142.27 144.75 147.23 149.72 152.20 154.69 157.17 159.65 162.14 164.62 167.10 169.59 172.07 174.55 177.04 179.52 182.00 184.49 186.97 189.45 191.93 194.41 196.89 199.37 201.85 204.33 206.81 209.29 211.77 214.25 216.73 219.21 221.68 224.16 226.64 229.12 231.59 234.07 236.55 239.03 241.50 243.98 246.46 248.94 251.41
-142.41 -139.52 -136.64 -133.75 -130.86 -127.97 -125.07 -122.19 -119.30 -116.41 -113.52 -110.62 -107.74 -104.85 -101.97 -99.08 -96.18 -93.30 -90.41 -87.52 -84.63 -81.73 -78.84 -75.96 -73.07 -70.21 -67.38 -64.59 -61.86 -59.15 -56.48 -53.83 -51.22 -48.64 -46.10 -43.59 -41.10 -38.64 -36.23 -33.86 -31.51 -29.21 -26.95 -24.70 -22.48 -20.24 -18.01 -15.77 -13.53 -11.30 -9.07 -6.83 -4.60 -2.36 -0.12 2.11 4.34 6.58 8.81 11.05 13.28 15.52 17.75 19.99 22.22 24.47 26.69 28.93 31.16 33.40 35.63 37.87 40.10 42.34 44.57 46.81 49.04 51.29 53.55 55.83 58.13 60.43 62.76 65.09 67.44 69.80 72.18 74.57 76.97 79.38 81.81 84.26 86.71 89.19 91.68 94.18 96.69 99.19 101.69 104.19 106.70 109.20 111.70 114.20 116.70 119.21 121.71 124.21 126.71 129.21 131.72 134.22 136.73 139.22 141.72 144.23 146.73 149.24 151.74 154.24 156.74 159.24 161.75 164.25 166.75 169.25 171.76 174.26 176.76 179.26 181.76 184.27 186.77 189.28 191.78 194.29 196.79 199.30 201.81 204.31 206.82 209.33 211.84 214.35 216.86 219.37 221.88 224.39 226.90 229.41 231.92 234.43 236.95 239.46 241.97 244.48 246.99 249.50 252.01 254.52
-139.23 -136.35 -133.47 -130.58 -127.70 -124.82 -121.93 -119.05 -116.16 -113.28 -110.40 -107.51 -104.63 -101.75 -98.86 -95.98 -93.10 -90.21 -87.33 -84.44 -81.56 -78.68 -75.79 -72.91 -70.03 -67.16 -64.33 -61.55 -58.81 -56.11 -53.44 -50.81 -48.22 -45.65 -43.13 -40.63 -38.18 -35.75 -33.37 -31.02 -28.71 -26.45 -24.23 -22.03 -19.82 -17.62 -15.41 -13.21 -11.00 -8.80 -6.59 -4.39 -2.18 0.02 2.23 4.43 6.63 8.84 11.04 13.25 15.45 17.66 19.86 22.07 24.27 26.48 28.68 30.89 33.09 35.30 37.50 39.71 41.91 44.11 46.32 48.52 50.73 52.94 55.17 57.42 59.70 61.98 64.29 66.61 68.95 71.31 73.68 76.06 78.47 80.89 83.32 85.78 88.25 90.74 93.26 95.78 98.30 100.82 103.34 105.86 108.38 110.90 113.42 115.94 118.46 120.98 123.50 126.02 128.54 131.06 133.58 136.10 138.63 141.15 143.67 146.19 148.71 151.23 153.75 156.27 158.79 161.31 163.83 166.35 168.87 171.39 173.91 176.43 178.95 181.48 184.00 186.52 189.05 191.57 194.10 196.63 199.16 201.70 204.23 206.76 209.30 211.83 214.37 216.91 219.45 222.00 224.54 227.08 229.63 232.18 234.73 237.26 239.81 242.36 244.91 247.45 249.99 252.54 255.09 257.63
-136.07 -133.19 -130.31 -127.44 -124.56 -121.68 -118.80 -115.92 -113.05 -110.17 -107.29 -104.41 -101.54 -98.66 -95.78 -92.90 -90.02 -87.15 -84.27 -81.39 -78.51 -75.64 -72.76 -69.88 -67.00 -64.13 -61.30 -58.51 -55.77 -53.07 -50.42 -47.80 -45.22 -42.67 -40.16 -37.69 -35.26 -32.87 -30.51 -28.20 -25.93 -23.71 -21.53 -19.36 -17.19 -15.01 -12.84 -10.66 -8.49 -6.31 -4.14 -1.96 0.21 2.38 4.56 6.73 8.91 11.08 13.26 15.43 17.61 19.78 21.95 24.13 26.30 28.48 30.65 32.83 35.00 37.17 39.35 41.52 43.70 45.87 48.05 50.22 52.40 54.57 56.77 58.99 61.24 63.51 65.79 68.10 70.43 72.78 75.14 77.53 79.93 82.36 84.81 87.27 89.76 92.28 94.82 97.35 99.89 102.43 104.97 107.51 110.05 112.59 115.13 117.67 120.20 122.74 125.28 127.82 130.36 132.90 135.44 137.98 140.52 143.06 145.59 148.13 150.67 153.21 155.75 158.29 160.83 163.37 165.91 168.44 170.98 173.52 176.06 178.60 181.14 183.68 186.22 188.76 191.31 193.86 196.41 198.96 201.52 204.08 206.64 209.20 211.76 214.33 216.90 219.47 222.04 224.62 227.19 229.77 232.35 234.93 237.50 240.08 242.66 245.24 247.82 250.40 252.97 255.55 258.13 260.71
-132.88 -130.01 -127.14 -124.27 -121.40 -118.52 -115.65 -112.78 -109.91 -107.04 -104.16 -101.29 -98.42 -95.55 -92.68 -89.81 -86.93 -84.06 -81.19 -78.32 -75.45 -72.58 -69.70 -66.83 -63.96 -61.09 -58.24 -55.45 -52.71 -50.02 -47.36 -44.75 -42.18 -39.66 -37.17 -34.72 -32.32 -29.95 -27.63 -25.36 -23.13 -20.96 -18.82 -16.67 -14.53 -12.38 -10.24 -8.10 -5.95 -3.81 -1.66 0.48 2.62 4.77 6.91 9.06 11.20 13.34 15.49 17.63 19.78 21.92 24.06 26.21 28.35 30.50 32.64 34.78 36.93 39.07 41.22 43.36 45.51 47.65 49.79 51.94 54.08 56.23 58.39 60.58 62.79 65.03 67.31 69.60 71.92 74.25 76.62 79.00 81.41 83.84 86.30 88.78 91.30 93.84 96.39 98.95 101.51 104.07 106.62 109.18 111.74 114.30 116.85 119.41 121.97 124.53 127.08 129.64 132.20 134.76 137.31 139.87 142.43 144.98 147.54 150.10 152.66 155.21 157.77 160.33 162.89 165.44 168.00 170.56 173.11 175.67 178.23 180.79 183.35 185.90 188.46 191.02 193.59 196.16 198.74 201.31 203.89 206.48 209.06 211.65 214.24 216.84 219.44 222.04 224.64 227.25 229.86 232.48 235.09 237.70 240.31 242.92 245.53 248.15 250.76 253.37 255.98 258.59 261.20 263.82
-129.72 -126.85 -123.99 -121.12 -118.25 -115.39 -112.52 -109.66 -106.79 -103.92 -101.06 -98.19 -95.33 -92.46 -89.60 -86.73 -83.86 -81.00 -78.13 -75.27 -72.40 -69.53 -66.67 -63.80 -60.94 -58.07 -55.22 -52.41 -49.66 -46.97 -44.32 -41.72 -39.16 -36.65 -34.18 -31.76 -29.38 -27.05 -24.77 -22.53 -20.36 -18.23 -16.12 -14.01 -11.89 -9.78 -7.66 -5.55 -3.44 -1.32 0.79 2.90 5.02 7.13 9.25 11.36 13.47 15.59 17.70 19.81 21.93 24.04 26.16 28.27 30.38 32.50 34.61 36.72 38.84 40.95 43.07 45.18 47.29 49.41 51.52 53.63 55.75 57.86 59.98 62.13 64.32 66.54 68.79 71.06 73.37 75.70 78.06 80.44 82.85 85.30 87.77 90.27 92.81 95.38 97.95 100.53 103.11 105.68 108.26 110.83 113.41 115.98 118.56 121.14 123.71 126.29 128.86 131.44 134.01 136.59 139.17 141.74 144.32 146.89 149.47 152.04 154.62 157.20 159.77 162.35 164.92 167.50 170.07 172.65 175.23 177.80 180.38 182.95 185.53 188.10 190.68 193.26 195.85 198.44 201.04 203.64 206.24 208.85 211.46 214.08 216.70 219.32 221.95 224.59 227.23 229.87 232.52 235.16 237.81 240.45 243.10 245.74 248.39 251.03 253.68 256.32 258.97 261.61 264.26 266.90
-126.54 -123.68 -120.83 -117.98 -115.13 -112.27 -109.41 -106.56 -103.69 -100.83 -97.97 -95.09 -92.23 -89.37 -86.50 -83.64 -80.77 -77.92 -75.06 -72.20 -69.34 -66.47 -63.61 -60.76 -57.90 -55.04 -52.17 -49.35 -46.60 -43.90 -41.26 -38.65 -36.11 -33.61 -31.17 -28.77 -26.43 -24.12 -21.88 -19.70 -17.58 -15.50 -13.41 -11.32 -9.25 -7.16 -5.08 -3.00 -0.91 1.17 3.25 5.34 7.42 9.51 11.61 13.69 15.78 17.87 19.96 22.06 24.13 26.21 28.29 30.37 32.44 34.52 36.59 38.67 40.76 42.84 44.92 47.01 49.09 51.17 53.26 55.34 57.42 59.51 61.59 63.70 65.85 68.04 70.26 72.52 74.81 77.13 79.49 81.87 84.30 86.75 89.24 91.78 94.34 96.93 99.52 102.12 104.72 107.32 109.90 112.49 115.10 117.69 120.29 122.87 125.47 128.08 130.68 133.28 135.88 138.49 141.08 143.68 146.27 148.85 151.44 154.03 156.61 159.20 161.79 164.39 166.98 169.58 172.17 174.76 177.36 179.95 182.55 185.14 187.73 190.33 192.92 195.52 198.13 200.74 203.35 205.98 208.61 211.24 213.88 216.52 219.17 221.83 224.49 227.16 229.83 232.51 235.19 237.87 240.55 243.23 245.90 248.58 251.26 253.94 256.62 259.30 261.97 264.65 267.33 270.00
-123.44 -120.61 -117.77 -114.94 -112.10 -109.25 -106.40 -103.55 -100.69 -97.82 -94.96 -92.09 -89.21 -86.34 -83.46 -80.59 -77.72 -74.85 -71.99 -69.13 -66.28 -63.42 -60.57 -57.71 -54.86 -52.01 -49.15 -46.31 -43.54 -40.83 -38.17 -35.58 -33.05 -30.57 -28.14 -25.77 -23.45 -21.20 -19.00 -16.87 -14.80 -12.75 -10.70 -8.64 -6.59 -4.54 -2.48 -0.43 1.62 3.68 5.75 7.82 9.89 11.97 14.04 16.12 18.20 20.28 22.35 24.42 26.48 28.53 30.58 32.62 34.65 36.68 38.70 40.72 42.74 44.76 46.80 48.84 50.90 52.95 55.00 57.06 59.11 61.16 63.22 65.28 67.39 69.54 71.74 73.97 76.25 78.56 80.91 83.30 85.73 88.20 90.72 93.27 95.88 98.49 101.10 103.71 106.33 108.94 111.55 114.17 116.78 119.41 122.06 124.70 127.35 130.00 132.64 135.27 137.90 140.52 143.13 145.74 148.34 150.93 153.52 156.11 158.69 161.28 163.86 166.45 169.05 171.65 174.26 176.87 179.48 182.09 184.70 187.32 189.93 192.54 195.16 197.77 200.39 203.02 205.66 208.30 210.96 213.62 216.28 218.95 221.63 224.32 227.01 229.72 232.44 235.14 237.85 240.56 243.29 246.00 248.71 251.41 254.13 256.84 259.55 262.25 264.94 267.65 270.35 273.06
-120.47 -117.66 -114.84 -112.02 -109.19 -106.35 -103.51 -100.65 -97.80 -94.93 -92.06 -89.18 -86.30 -83.42 -80.53 -77.64 -74.76 -71.87 -68.99 -66.11 -63.24 -60.38 -57.53 -54.69 -51.84 -48.99 -46.14 -43.29 -40.49 -37.76 -35.10 -32.51 -29.98 -27.52 -25.11 -22.77 -20.49 -18.28 -16.14 -14.07 -12.04 -10.02 -8.00 -5.98 -3.95 -1.93 0.10 2.13 4.17 6.23 8.28 10.35 12.42 14.49 16.56 18.63 20.70 22.77 24.83 26.88 28.93 30.96 32.99 35.00 37.00 38.99 40.97 42.93 44.89 46.84 48.79 50.74 52.71 54.71 56.73 58.75 60.78 62.80 64.82 66.85 68.90 71.01 73.18 75.39 77.64 79.95 82.30 84.69 87.14 89.63 92.17 94.77 97.40 100.03 102.66 105.29 107.92 110.56 113.21 115.90 118.60 121.31 124.01 126.71 129.41 132.09 134.75 137.41 140.05 142.68 145.30 147.91 150.52 153.11 155.70 158.28 160.86 163.44 166.02 168.60 171.19 173.78 176.38 178.98 181.60 184.22 186.85 189.48 192.12 194.75 197.38 200.01 202.65 205.29 207.95 210.62 213.29 215.98 218.67 221.37 224.08 226.80 229.53 232.27 235.01 237.76 240.50 243.25 246.00 248.74 251.49 254.22 256.94 259.67 262.40 265.13 267.85 270.58 273.31 276.04
-117.60 -114.80 -112.00 -109.18 -106.36 -103.53 -100.69 -97.83 -94.97 -92.11 -89.23 -86.35 -83.46 -80.57 -77.67 -74.77 -71.87 -68.96 -66.06 -63.16 -60.26 -57.37 -54.50 -51.64 -48.79 -45.95 -43.11 -40.27 -37.44 -34.68 -32.01 -29.41 -26.88 -24.43 -22.05 -19.74 -17.50 -15.34 -13.26 -11.26 -9.27 -7.27 -5.28 -3.29 -1.29 0.72 2.74 4.77 6.81 8.85 10.91 12.98 15.04 17.11 19.19 21.26 23.32 25.39 27.44 29.49 31.52 33.55 35.56 37.55 39.53 41.49 43.43 45.36 47.27 49.16 51.03 52.90 54.77 56.64 58.54 60.48 62.46 64.46 66.45 68.44 70.44 72.49 74.62 76.80 79.04 81.34 83.68 86.09 88.55 91.07 93.65 96.29 98.94 101.59 104.24 106.90 109.60 112.35 115.12 117.90 120.68 123.44 126.20 128.94 131.66 134.36 137.05 139.72 142.37 145.01 147.63 150.23 152.83 155.42 158.00 160.57 163.14 165.71 168.28 170.85 173.42 176.00 178.59 181.18 183.79 186.40 189.03 191.67 194.32 196.97 199.62 202.27 204.92 207.58 210.26 212.94 215.64 218.35 221.07 223.80 226.54 229.29 232.06 234.84 237.62 240.40 243.18 245.95 248.72 251.48 254.24 256.99 259.74 262.48 265.23 267.98 270.73 273.49 276.24 279.00
-114.85 -112.07 -109.27 -106.47 -103.65 -100.81 -97.97 -95.12 -92.26 -89.39 -86.51 -83.62 -80.72 -77.82 -74.91 -72.00 -69.08 -66.16 -63.24 -60.32 -57.40 -54.48 -51.57 -48.67 -45.79 -42.94 -40.10 -37.26 -34.43 -31.63 -28.93 -26.32 -23.79 -21.35 -18.99 -16.72 -14.53 -12.43 -10.43 -8.47 -6.51 -4.55 -2.58 -0.61 1.38 3.38 5.40 7.43 9.47 11.52 13.58 15.65 17.72 19.80 21.87 23.95 26.02 28.08 30.13 32.18 34.21 36.23 38.23 40.21 42.18 44.12 46.04 47.93 49.81 51.65 53.48 55.28 57.06 58.84 60.61 62.39 64.21 66.10 68.05 70.02 71.98 73.97 76.04 78.19 80.40 82.68 85.03 87.45 89.93 92.49 95.13 97.80 100.46 103.14 105.88 108.69 111.54 114.41 117.27 120.12 122.95 125.77 128.56 131.32 134.06 136.78 139.47 142.14 144.80 147.43 150.05 152.65 155.24 157.81 160.38 162.94 165.50 168.05 170.60 173.16 175.71 178.28 180.84 183.42 186.01 188.62 191.23 193.87 196.51 199.17 201.84 204.51 207.18 209.85 212.54 215.25 217.97 220.70 223.44 226.21 228.98 231.77 234.58 237.39 240.20 243.01 245.81 248.60 251.38 254.15 256.92 259.69 262.46 265.23 268.00 270.78 273.55 276.33 279.12 281.90
-112.20 -109.42 -106.63 -103.83 -101.01 -98.18 -95.34 -92.48 -89.62 -86.74 -83.85 -80.96 -78.05 -75.14 -72.22 -69.29 -66.36 -63.43 -60.49 -57.55 -54.61 -51.67 -48.72 -45.80 -42.88 -39.98 -37.08 -34.24 -31.42 -28.59 -25.84 -23.19 -20.66 -18.23 -15.91 -13.68 -11.55 -9.54 -7.60 -5.67 -3.74 -1.81 0.14 2.12 4.09 6.09 8.11 10.15 12.21 14.26 16.32 18.40 20.49 22.57 24.66 26.73 28.80 30.88 32.94 34.99 37.02 39.03 41.04 43.02 44.98 46.91 48.81 50.69 52.54 54.36 56.15 57.89 59.61 61.31 62.99 64.65 66.30 67.99 69.73 71.60 73.53 75.47 77.47 79.56 81.74 84.01 86.36 88.80 91.32 93.94 96.63 99.32 102.06 104.94 107.88 110.84 113.81 116.76 119.69 122.59 125.46 128.30 131.11 133.89 136.64 139.36 142.06 144.73 147.37 150.00 152.60 155.19 157.77 160.33 162.88 165.42 167.96 170.50 173.03 175.56 178.10 180.64 183.19 185.75 188.32 190.90 193.50 196.12 198.76 201.41 204.08 206.77 209.45 212.14 214.84 217.56 220.30 223.06 225.83 228.63 231.44 234.27 237.12 239.96 242.80 245.61 248.42 251.21 254.00 256.79 259.58 262.37 265.16 267.96 270.75 273.55 276.36 279.16 281.97 284.79
-109.63 -106.86 -104.07 -101.27 -98.45 -95.62 -92.77 -89.91 -87.04 -84.16 -81.26 -78.36 -75.45 -72.52 -69.59 -66.66 -63.71 -60.76 -57.81 -54.85 -51.89 -48.93 -45.97 -43.01 -40.06 -37.11 -34.18 -31.27 -28.40 -25.57 -22.77 -20.08 -17.53 -15.10 -12.80 -10.63 -8.59 -6.67 -4.77 -2.87 -0.97 0.95 2.89 4.85 6.84 8.85 10.88 12.92 14.98 17.05 19.13 21.22 23.32 25.41 27.51 29.60 31.69 33.77 35.84 37.89 39.94 41.96 43.97 45.95 47.91 49.84 51.74 53.61 55.44 57.24 59.00 60.72 62.40 64.05 65.65 67.22 68.76 70.29 71.82 73.41 75.12 77.00 78.92 80.94 83.07 85.32 87.68 90.15 92.74 95.42 98.16 101.04 104.07 107.15 110.23 113.30 116.35 119.37 122.33 125.27 128.16 131.02 133.85 136.62 139.37 142.08 144.77 147.43 150.06 152.67 155.26 157.83 160.39 162.93 165.46 167.98 170.50 173.01 175.51 178.02 180.54 183.05 185.58 188.11 190.66 193.23 195.80 198.41 201.02 203.67 206.33 209.02 211.72 214.43 217.14 219.87 222.62 225.40 228.21 231.04 233.89 236.76 239.64 242.49 245.32 248.14 250.95 253.76 256.57 259.38 262.19 265.00 267.81 270.63 273.46 276.29 279.11 281.94 284.79 287.64
-107.18 -104.41 -101.62 -98.81 -95.99 -93.15 -90.30 -87.44 -84.56 -81.67 -78.77 -75.86 -72.93 -70.00 -67.06 -64.11 -61.16 -58.19 -55.23 -52.25 -49.28 -46.30 -43.31 -40.33 -37.35 -34.37 -31.40 -28.44 -25.50 -22.60 -19.76 -16.99 -14.39 -11.96 -9.70 -7.61 -5.69 -3.83 -1.98 -0.12 1.77 3.68 5.63 7.60 9.60 11.62 13.66 15.72 17.79 19.88 21.98 24.08 26.19 28.31 30.42 32.53 34.63 36.73 38.81 40.88 42.94 44.97 46.99 48.98 50.95 52.88 54.79 56.66 58.49 60.28 62.03 63.73 65.39 67.00 68.56 70.07 71.53 72.95 74.33 75.70 77.10 78.61 80.39 82.30 84.37 86.59 88.96 91.49 94.17 96.99 100.07 103.27 106.50 109.72 112.91 116.05 119.14 122.19 125.19 128.14 131.04 133.90 136.71 139.49 142.23 144.93 147.60 150.24 152.86 155.45 158.02 160.56 163.09 165.61 168.12 170.61 173.10 175.58 178.06 180.55 183.03 185.52 188.02 190.53 193.05 195.59 198.14 200.72 203.31 205.94 208.59 211.27 213.98 216.70 219.43 222.16 224.93 227.73 230.56 233.44 236.34 239.24 242.10 244.94 247.77 250.59 253.42 256.25 259.07 261.90 264.74 267.57 270.41 273.25 276.11 278.96 281.81 284.68 287.54 290.43
-104.80 -102.03 -99.23 -96.42 -93.59 -90.75 -87.89 -85.02 -82.13 -79.23 -76.32 -73.40 -70.47 -67.53 -64.58 -61.62 -58.65 -55.68 -52.69 -49.71 -46.72 -43.72 -40.72 -37.72 -34.71 -31.71 -28.71 -25.71 -22.72 -19.75 -16.81 -13.94 -11.23 -8.78 -6.58 -4.64 -2.82 -1.03 0.79 2.64 4.53 6.45 8.40 10.38 12.40 14.44 16.50 18.57 20.67 22.78 24.90 27.02 29.15 31.29 33.42 35.55 37.67 39.79 41.89 43.98 46.06 48.11 50.14 52.15 54.13 56.08 58.00 59.87 61.71 63.51 65.26 66.96 68.61 70.21 71.75 73.22 74.64 75.99 77.28 78.51 79.70 80.88 82.15 83.74 85.67 87.84 90.25 92.90 95.90 99.22 102.62 106.02 109.37 112.68 115.92 119.10 122.22 125.28 128.28 131.23 134.13 136.97 139.77 142.53 145.25 147.94 150.58 153.20 155.79 158.35 160.89 163.42 165.92 168.41 170.88 173.35 175.80 178.26 180.71 183.16 185.61 188.07 190.53 193.01 195.50 198.01 200.54 203.08 205.66 208.26 210.89 213.55 216.24 218.97 221.73 224.48 227.25 230.07 232.94 235.86 238.77 241.64 244.49 247.33 250.17 253.01 255.86 258.70 261.55 264.40 267.26 270.12 272.99 275.86 278.74 281.62 284.50 287.39 290.29 293.19
-102.53 -99.75 -96.95 -94.13 -91.29 -88.44 -85.58 -82.69 -79.80 -76.89 -73.97 -71.04 -68.10 -65.14 -62.18 -59.21 -56.23 -53.25 -50.25 -47.25 -44.25 -41.24 -38.22 -35.20 -32.18 -29.16 -26.13 -23.11 -20.09 -17.07 -14.05 -11.07 -8.16 -5.60 -3.54 -1.80 -0.07 1.69 3.50 5.36 7.25 9.19 11.16 13.17 15.20 17.26 19.35 21.45 23.57 25.70 27.85 30.00 32.15 34.31 36.47 38.63 40.77 42.91 45.04 47.16 49.25 51.33 53.38 55.41 57.41 59.38 61.32 63.22 65.07 66.88 68.65 70.36 72.02 73.62 75.15 76.62 78.02 79.34 80.59 81.75 82.84 83.84 84.79 85.73 87.01 89.04 91.59 94.87 98.50 102.14 105.71 109.21 112.62 115.96 119.22 122.41 125.52 128.57 131.56 134.49 137.37 140.19 142.97 145.70 148.40 151.05 153.67 156.25 158.81 161.34 163.85 166.34 168.81 171.26 173.71 176.14 178.56 180.98 183.39 185.81 188.23 190.65 193.08 195.53 197.98 200.46 202.95 205.46 208.00 210.57 213.17 215.81 218.48 221.20 223.96 226.76 229.56 232.37 235.30 238.21 241.07 243.93 246.78 249.63 252.49 255.36 258.22 261.09 263.97 266.85 269.73 272.62 275.51 278.41 281.31 284.22 287.14 290.06 292.98 295.91
-100.34 -97.55 -94.74 -91.91 -89.06 -86.20 -83.32 -80.43 -77.53 -74.61 -71.68 -68.74 -65.78 -62.82 -59.85 -56.86 -53.87 -50.88 -47.87 -44.86 -41.84 -38.82 -35.79 -32.76 -29.73 -26.69 -23.65 -20.60 -17.57 -14.53 -11.49 -8.45 -5.41 -2.55 -0.79 0.87 2.58 4.36 6.19 8.06 9.99 11.95 13.95 15.99 18.05 20.13 22.25 24.39 26.54 28.69 30.86 33.05 35.24 37.42 39.61 41.78 43.97 46.14 48.30 50.44 52.56 54.67 56.75 58.81 60.84 62.84 64.80 66.72 68.60 70.44 72.23 73.97 75.65 77.27 78.83 80.32 81.73 83.07 84.32 85.48 86.55 87.52 88.38 89.14 89.78 90.83 94.34 98.26 102.07 105.78 109.38 112.88 116.29 119.61 122.85 126.01 129.10 132.12 135.07 137.97 140.82 143.60 146.35 149.04 151.70 154.32 156.90 159.45 161.97 164.47 166.94 169.39 171.82 174.23 176.64 179.03 181.42 183.79 186.17 188.55 190.93 193.32 195.71 198.11 200.53 202.97 205.42 207.90 210.40 212.93 215.50 218.10 220.74 223.42 226.16 228.94 231.78 234.64 237.54 240.40 243.27 246.14 249.01 251.89 254.78 257.66 260.56 263.45 266.36 269.26 272.18 275.09 278.01 280.94 283.88 286.81 289.76 292.70 295.66 298.62
