748.40 750.75 753.15 755.61 758.15 760.79 763.51 766.29 769.15 772.08 775.09 778.16 781.28 784.46 787.69 790.95 794.26 797.61 801.01 804.46 807.94 811.44 814.99 818.63 822.49 826.69 831.36 836.00 840.36 844.38 848.15 851.73 855.25 858.73 862.22 865.79 869.42 873.09 876.77 880.45 884.15 887.87 891.59 895.32 899.06 902.86 906.72 910.62 914.53 918.46 922.39 926.33 930.27 934.23 938.20 942.17 946.13 950.09 954.04 957.97 961.89 965.79 969.68 973.54 977.39 981.22 985.03 988.81 992.58 996.32 1000.04 1003.73 1007.41 1011.06 1014.68 1018.27 1021.82 1025.31 1028.75 1032.13 1035.43 1038.65 1041.72 1042.92 1042.41 1041.97 1041.59 1041.25 1040.96 1040.70 1040.49 1040.33 1040.23 1040.20 1040.25 1040.38 1040.61 1040.94 1041.38 1041.91 1042.55 1043.29 1044.11 1045.02 1046.03 1047.15 1048.31 1049.53 1050.80 1052.13 1053.51 1054.95 1056.43 1057.96 1059.54 1061.18 1062.87 1064.61 1066.40 1068.25 1070.16 1072.11 1074.12 1076.17 1078.26 1080.40 1082.57 1084.75 1086.95 1089.20 1091.48 1093.86 1096.38 1098.94 1101.58 1104.21 1106.79 1109.20 1111.49 1113.72 1115.86 1117.91 1119.86 1121.72 1123.46 1125.09 1126.64 1128.16 1129.63 1131.08 1132.36 1133.41 1134.19 1134.66 1134.79 1134.66 1134.80 1135.03 1135.28 1135.73
750.32 752.76 755.25 757.80 760.43 763.17 765.99 768.89 771.86 774.91 778.02 781.21 784.45 787.75 791.10 794.49 797.93 801.41 804.92 808.47 812.03 815.58 819.16 822.77 826.49 830.38 834.53 838.80 842.92 846.87 850.64 854.30 857.89 861.42 864.92 868.48 872.10 875.77 879.45 883.13 886.84 890.59 894.35 898.08 901.81 905.63 909.52 913.49 917.49 921.52 925.56 929.62 933.70 937.79 941.91 946.02 950.14 954.26 958.37 962.47 966.55 970.61 974.65 978.65 982.63 986.58 990.50 994.39 998.24 1002.06 1005.86 1009.61 1013.33 1017.02 1020.67 1024.27 1027.82 1031.30 1034.72 1038.05 1041.30 1044.38 1045.57 1045.03 1044.56 1044.15 1043.78 1043.45 1043.16 1042.91 1042.71 1042.55 1042.45 1042.43 1042.48 1042.61 1042.83 1043.14 1043.55 1044.05 1044.65 1045.34 1046.12 1047.00 1048.00 1049.07 1050.20 1051.40 1052.65 1053.97 1055.35 1056.79 1058.29 1059.84 1061.44 1063.10 1064.82 1066.59 1068.42 1070.29 1072.22 1074.20 1076.23 1078.30 1080.42 1082.58 1084.81 1087.04 1089.31 1091.63 1093.99 1096.45 1099.05 1101.68 1104.32 1106.97 1109.54 1111.94 1114.25 1116.51 1118.68 1120.74 1122.69 1124.51 1126.21 1127.83 1129.42 1130.98 1132.50 1133.99 1135.32 1136.41 1137.27 1137.85 1138.17 1138.24 1138.30 1138.51 1138.81 1139.16
752.14 754.66 757.23 759.85 762.58 765.40 768.32 771.32 774.39 777.54 780.77 784.08 787.44 790.85 794.32 797.83 801.38 804.98 808.60 812.23 815.86 819.47 823.07 826.68 830.34 834.06 837.88 841.73 845.56 849.35 853.06 856.75 860.41 864.04 867.62 871.20 874.78 878.41 882.09 885.75 889.47 893.25 897.04 900.75 904.43 908.23 912.15 916.17 920.26 924.38 928.54 932.73 936.95 941.19 945.44 949.72 954.00 958.29 962.57 966.85 971.10 975.33 979.53 983.69 987.80 991.88 995.91 999.90 1003.84 1007.75 1011.60 1015.41 1019.18 1022.90 1026.57 1030.17 1033.71 1037.18 1040.56 1043.85 1046.95 1048.16 1047.60 1047.11 1046.67 1046.27 1045.91 1045.60 1045.32 1045.07 1044.88 1044.73 1044.64 1044.62 1044.67 1044.80 1045.01 1045.31 1045.70 1046.17 1046.74 1047.40 1048.17 1049.05 1050.01 1051.05 1052.16 1053.33 1054.58 1055.90 1057.28 1058.73 1060.24 1061.81 1063.44 1065.13 1066.87 1068.67 1070.52 1072.41 1074.35 1076.35 1078.40 1080.51 1082.68 1084.90 1087.17 1089.47 1091.81 1094.20 1096.65 1099.17 1101.80 1104.47 1107.15 1109.78 1112.32 1114.75 1117.12 1119.36 1121.53 1123.58 1125.52 1127.31 1128.99 1130.63 1132.26 1133.85 1135.41 1136.93 1138.28 1139.41 1140.31 1140.98 1141.42 1141.64 1141.71 1141.82 1142.04 1142.29
753.92 756.49 759.12 761.82 764.61 767.51 770.52 773.61 776.78 780.03 783.38 786.80 790.27 793.81 797.38 801.01 804.68 808.38 812.11 815.83 819.53 823.19 826.83 830.44 834.05 837.68 841.31 844.91 848.46 851.99 855.53 859.17 862.90 866.61 870.28 873.93 877.56 881.22 884.90 888.58 892.33 896.11 899.86 903.54 907.14 910.85 914.70 918.76 922.90 927.11 931.39 935.70 940.06 944.44 948.85 953.29 957.74 962.21 966.68 971.15 975.59 980.01 984.38 988.70 992.97 997.17 1001.32 1005.42 1009.45 1013.43 1017.36 1021.22 1025.02 1028.77 1032.44 1036.05 1039.57 1043.00 1046.33 1049.47 1050.69 1050.13 1049.63 1049.17 1048.75 1048.37 1048.03 1047.72 1047.45 1047.21 1047.03 1046.89 1046.81 1046.80 1046.86 1046.99 1047.19 1047.48 1047.86 1048.32 1048.87 1049.53 1050.30 1051.16 1052.09 1053.11 1054.20 1055.37 1056.61 1057.93 1059.32 1060.78 1062.31 1063.90 1065.56 1067.27 1069.04 1070.87 1072.73 1074.64 1076.59 1078.64 1080.74 1082.91 1085.12 1087.39 1089.71 1092.08 1094.49 1096.95 1099.45 1102.01 1104.70 1107.41 1110.08 1112.68 1115.20 1117.64 1120.01 1122.27 1124.43 1126.48 1128.40 1130.18 1131.87 1133.54 1135.19 1136.82 1138.41 1139.93 1141.28 1142.42 1143.34 1144.06 1144.57 1144.88 1145.02 1145.05 1145.10 1145.22
755.70 758.29 760.95 763.68 766.54 769.52 772.60 775.78 779.03 782.38 785.84 789.37 792.96 796.60 800.28 804.01 807.79 811.61 815.45 819.26 823.03 826.75 830.42 834.04 837.64 841.20 844.73 848.20 851.59 854.91 858.21 861.65 865.39 869.16 872.88 876.58 880.27 883.97 887.70 891.43 895.21 898.99 902.74 906.42 910.06 913.72 917.44 921.41 925.49 929.72 934.10 938.53 943.00 947.53 952.09 956.69 961.33 965.99 970.67 975.35 980.00 984.61 989.17 993.67 998.09 1002.43 1006.70 1010.90 1015.03 1019.09 1023.07 1026.98 1030.82 1034.58 1038.25 1041.84 1045.33 1048.72 1051.90 1053.14 1052.58 1052.08 1051.61 1051.18 1050.79 1050.43 1050.10 1049.80 1049.54 1049.32 1049.15 1049.02 1048.96 1048.96 1049.02 1049.16 1049.37 1049.65 1050.03 1050.49 1051.04 1051.71 1052.47 1053.31 1054.23 1055.24 1056.32 1057.49 1058.73 1060.06 1061.46 1062.94 1064.49 1066.10 1067.78 1069.52 1071.31 1073.15 1075.04 1076.98 1079.00 1081.09 1083.25 1085.46 1087.72 1090.05 1092.43 1094.87 1097.33 1099.82 1102.35 1104.95 1107.67 1110.40 1113.06 1115.64 1118.13 1120.57 1122.92 1125.21 1127.37 1129.42 1131.33 1133.11 1134.81 1136.51 1138.20 1139.86 1141.47 1142.96 1144.29 1145.41 1146.34 1147.07 1147.61 1147.96 1148.13 1148.14 1148.05 1147.97
757.62 760.15 762.78 765.51 768.40 771.47 774.63 777.89 781.23 784.64 788.21 791.85 795.53 799.25 803.01 806.83 810.73 814.68 818.63 822.55 826.40 830.17 833.87 837.51 841.09 844.63 848.10 851.50 854.80 858.01 861.15 864.36 867.96 871.68 875.40 879.12 882.84 886.58 890.36 894.15 897.97 901.78 905.56 909.30 913.00 916.71 920.46 924.32 928.25 932.35 936.75 941.23 945.81 950.45 955.17 959.93 964.75 969.62 974.51 979.41 984.29 989.12 993.88 998.56 1003.14 1007.63 1012.01 1016.32 1020.53 1024.66 1028.70 1032.65 1036.52 1040.28 1043.95 1047.51 1050.95 1054.20 1055.48 1054.94 1054.44 1053.98 1053.54 1053.14 1052.77 1052.42 1052.11 1051.84 1051.60 1051.39 1051.23 1051.13 1051.08 1051.09 1051.16 1051.30 1051.52 1051.81 1052.19 1052.66 1053.23 1053.91 1054.66 1055.50 1056.41 1057.42 1058.50 1059.67 1060.93 1062.26 1063.68 1065.18 1066.75 1068.39 1070.09 1071.84 1073.65 1075.52 1077.45 1079.45 1081.53 1083.68 1085.89 1088.16 1090.47 1092.85 1095.28 1097.75 1100.24 1102.77 1105.33 1107.95 1110.65 1113.40 1116.06 1118.62 1121.08 1123.49 1125.87 1128.19 1130.33 1132.36 1134.26 1136.05 1137.79 1139.53 1141.26 1142.94 1144.53 1145.99 1147.27 1148.36 1149.27 1149.99 1150.52 1150.87 1151.04 1151.04 1150.89 1150.62
759.95 762.41 764.91 767.52 770.41 773.60 776.87 780.19 783.60 787.14 790.73 794.38 798.11 801.88 805.68 809.56 813.57 817.65 821.73 825.75 829.69 833.51 837.24 840.89 844.48 848.00 851.46 854.83 858.10 861.25 864.32 867.37 870.71 874.28 877.93 881.61 885.32 889.09 892.90 896.75 900.61 904.46 908.30 912.11 915.89 919.69 923.51 927.38 931.29 935.30 939.56 943.99 948.60 953.32 958.15 963.07 968.07 973.15 978.28 983.42 988.54 993.61 998.59 1003.46 1008.20 1012.83 1017.33 1021.74 1026.04 1030.24 1034.33 1038.31 1042.18 1045.94 1049.59 1053.11 1056.41 1057.73 1057.20 1056.72 1056.27 1055.84 1055.44 1055.06 1054.71 1054.39 1054.10 1053.85 1053.63 1053.45 1053.31 1053.23 1053.20 1053.22 1053.30 1053.46 1053.69 1054.01 1054.41 1054.91 1055.49 1056.16 1056.91 1057.75 1058.67 1059.68 1060.78 1061.96 1063.22 1064.58 1066.02 1067.54 1069.13 1070.80 1072.52 1074.29 1076.11 1078.03 1080.02 1082.09 1084.23 1086.44 1088.70 1091.02 1093.39 1095.80 1098.26 1100.76 1103.28 1105.84 1108.43 1111.07 1113.77 1116.49 1119.13 1121.66 1124.09 1126.50 1128.90 1131.21 1133.34 1135.36 1137.24 1139.04 1140.83 1142.62 1144.38 1146.05 1147.61 1149.01 1150.25 1151.30 1152.18 1152.86 1153.35 1153.66 1153.79 1153.74 1153.52 1153.12
762.78 765.25 767.73 770.24 772.92 776.15 779.52 782.94 786.43 790.01 793.61 797.21 800.88 804.63 808.41 812.26 816.35 820.54 824.73 828.86 832.88 836.74 840.49 844.17 847.77 851.30 854.76 858.13 861.41 864.58 867.65 870.67 873.77 877.06 880.51 884.07 887.70 891.46 895.31 899.18 903.09 906.99 910.89 914.77 918.64 922.53 926.44 930.40 934.39 938.46 942.67 946.99 951.52 956.22 961.13 966.17 971.33 976.62 981.98 987.38 992.73 998.05 1003.26 1008.31 1013.22 1017.97 1022.60 1027.10 1031.48 1035.74 1039.87 1043.87 1047.74 1051.48 1055.08 1058.46 1059.84 1059.34 1058.88 1058.44 1058.03 1057.64 1057.26 1056.91 1056.59 1056.30 1056.04 1055.81 1055.61 1055.46 1055.35 1055.28 1055.27 1055.32 1055.42 1055.61 1055.87 1056.23 1056.66 1057.17 1057.76 1058.44 1059.20 1060.04 1060.98 1062.00 1063.11 1064.30 1065.59 1066.97 1068.43 1069.98 1071.60 1073.29 1075.03 1076.83 1078.70 1080.68 1082.73 1084.86 1087.06 1089.32 1091.63 1094.00 1096.40 1098.85 1101.35 1103.87 1106.42 1109.00 1111.59 1114.23 1116.90 1119.60 1122.23 1124.75 1127.18 1129.58 1131.97 1134.22 1136.36 1138.36 1140.23 1142.05 1143.87 1145.70 1147.47 1149.12 1150.63 1151.99 1153.18 1154.19 1155.02 1155.66 1156.09 1156.32 1156.36 1156.21 1155.88 1155.36
766.06 768.47 770.92 773.35 775.88 779.05 782.42 785.90 789.48 793.10 796.74 800.41 804.14 807.89 811.62 815.34 819.28 823.50 827.71 831.90 836.00 839.90 843.67 847.38 851.00 854.55 858.03 861.44 864.75 867.96 871.08 874.14 877.18 880.27 883.40 886.70 890.11 893.79 897.62 901.50 905.43 909.39 913.34 917.29 921.24 925.23 929.25 933.31 937.43 941.62 945.91 950.30 954.83 959.50 964.39 969.49 974.78 980.26 985.83 991.48 997.04 1002.59 1007.99 1013.22 1018.27 1023.15 1027.89 1032.47 1036.92 1041.22 1045.38 1049.38 1053.24 1056.94 1060.40 1061.83 1061.36 1060.93 1060.52 1060.13 1059.75 1059.39 1059.05 1058.73 1058.44 1058.18 1057.94 1057.74 1057.58 1057.45 1057.37 1057.33 1057.35 1057.42 1057.57 1057.80 1058.10 1058.48 1058.93 1059.46 1060.07 1060.76 1061.54 1062.41 1063.36 1064.40 1065.53 1066.75 1068.06 1069.46 1070.95 1072.53 1074.18 1075.90 1077.67 1079.51 1081.46 1083.50 1085.61 1087.80 1090.05 1092.35 1094.71 1097.12 1099.56 1102.05 1104.57 1107.12 1109.70 1112.27 1114.87 1117.48 1120.11 1122.78 1125.40 1127.91 1130.33 1132.73 1135.08 1137.31 1139.45 1141.41 1143.28 1145.12 1146.96 1148.80 1150.55 1152.16 1153.64 1154.95 1156.10 1157.07 1157.85 1158.42 1158.77 1158.89 1158.78 1158.46 1157.96 1157.25
769.56 771.91 774.34 776.79 779.28 782.27 785.55 789.01 792.66 796.30 799.96 803.73 807.55 811.36 815.11 818.80 822.56 826.61 830.66 834.75 838.87 842.86 846.70 850.49 854.15 857.74 861.26 864.71 868.07 871.34 874.52 877.62 880.68 883.72 886.74 889.82 892.92 896.28 899.96 903.75 907.67 911.64 915.62 919.62 923.66 927.74 931.86 936.04 940.29 944.63 949.07 953.61 958.29 963.12 968.15 973.38 978.82 984.42 990.12 995.88 1001.61 1007.28 1012.82 1018.17 1023.34 1028.34 1033.16 1037.82 1042.32 1046.66 1050.82 1054.82 1058.64 1062.20 1063.69 1063.25 1062.85 1062.48 1062.11 1061.76 1061.42 1061.09 1060.79 1060.50 1060.24 1060.01 1059.81 1059.64 1059.51 1059.41 1059.36 1059.36 1059.42 1059.54 1059.73 1060.00 1060.33 1060.74 1061.22 1061.78 1062.41 1063.13 1063.94 1064.83 1065.81 1066.87 1068.03 1069.28 1070.61 1072.04 1073.57 1075.18 1076.87 1078.61 1080.42 1082.34 1084.36 1086.46 1088.64 1090.88 1093.17 1095.52 1097.91 1100.36 1102.83 1105.35 1107.89 1110.47 1113.06 1115.64 1118.23 1120.81 1123.38 1126.01 1128.59 1131.09 1133.52 1135.89 1138.20 1140.43 1142.52 1144.47 1146.36 1148.22 1150.06 1151.87 1153.59 1155.18 1156.62 1157.90 1159.00 1159.92 1160.64 1161.13 1161.37 1161.35 1161.04 1160.45 1159.72 1158.85
773.06 775.43 777.89 780.47 783.17 786.15 789.31 792.58 796.10 799.64 803.23 807.09 811.03 814.92 818.71 822.42 826.12 829.91 833.73 837.71 841.74 845.71 849.61 853.41 857.18 860.84 864.42 867.92 871.33 874.66 877.89 881.04 884.13 887.17 890.18 893.17 896.13 899.17 902.51 906.06 909.88 913.81 917.77 921.78 925.87 930.03 934.25 938.54 942.92 947.41 952.03 956.77 961.65 966.70 971.93 977.36 982.95 988.69 994.51 1000.39 1006.25 1012.03 1017.66 1023.12 1028.40 1033.49 1038.39 1043.11 1047.65 1052.01 1056.17 1060.14 1063.82 1065.40 1065.00 1064.64 1064.29 1063.96 1063.64 1063.32 1063.02 1062.73 1062.46 1062.21 1061.99 1061.79 1061.63 1061.50 1061.40 1061.34 1061.33 1061.38 1061.48 1061.65 1061.89 1062.19 1062.56 1063.00 1063.51 1064.11 1064.78 1065.53 1066.37 1067.29 1068.30 1069.40 1070.59 1071.86 1073.23 1074.69 1076.25 1077.90 1079.63 1081.42 1083.29 1085.28 1087.38 1089.56 1091.79 1094.07 1096.40 1098.78 1101.21 1103.68 1106.19 1108.73 1111.29 1113.88 1116.47 1119.07 1121.63 1124.14 1126.66 1129.22 1131.76 1134.24 1136.65 1139.00 1141.27 1143.46 1145.49 1147.47 1149.37 1151.24 1153.09 1154.87 1156.57 1158.14 1159.56 1160.80 1161.87 1162.74 1163.39 1163.80 1163.93 1163.74 1163.18 1162.27 1161.43 1160.72
776.52 778.97 781.48 784.22 787.08 790.13 793.32 796.60 799.99 803.42 806.87 810.65 814.64 818.59 822.42 826.13 829.77 833.40 837.04 840.82 844.69 848.59 852.49 856.36 860.18 863.91 867.54 871.10 874.56 877.95 881.23 884.42 887.53 890.60 893.63 896.63 899.59 902.57 905.65 908.83 912.33 916.10 919.93 923.86 927.98 932.20 936.49 940.85 945.35 950.01 954.81 959.75 964.86 970.15 975.62 981.26 987.06 992.97 998.95 1004.96 1010.94 1016.83 1022.57 1028.13 1033.50 1038.68 1043.64 1048.42 1052.99 1057.35 1061.49 1065.31 1066.97 1066.62 1066.30 1065.99 1065.69 1065.40 1065.12 1064.84 1064.58 1064.33 1064.10 1063.89 1063.71 1063.55 1063.42 1063.33 1063.27 1063.26 1063.30 1063.41 1063.56 1063.78 1064.05 1064.40 1064.81 1065.29 1065.85 1066.49 1067.20 1068.00 1068.88 1069.84 1070.89 1072.02 1073.24 1074.55 1075.95 1077.44 1079.03 1080.72 1082.49 1084.35 1086.31 1088.38 1090.56 1092.81 1095.10 1097.42 1099.78 1102.17 1104.63 1107.12 1109.66 1112.22 1114.80 1117.39 1119.98 1122.54 1125.05 1127.51 1129.95 1132.43 1134.92 1137.37 1139.75 1142.07 1144.31 1146.46 1148.48 1150.46 1152.36 1154.22 1156.06 1157.84 1159.54 1161.10 1162.50 1163.72 1164.75 1165.57 1166.16 1166.50 1166.53 1166.19 1165.45 1164.38 1164.25 1164.59
779.89 782.45 785.07 787.88 790.88 794.03 797.29 800.60 803.98 807.39 810.86 814.49 818.40 822.33 826.16 829.83 833.41 836.94 840.47 844.04 847.75 851.53 855.40 859.29 863.14 866.91 870.59 874.20 877.70 881.15 884.47 887.68 890.81 893.91 896.99 900.04 903.06 906.08 909.11 912.18 915.36 918.77 922.33 926.07 930.16 934.38 938.69 943.08 947.67 952.50 957.48 962.61 967.92 973.46 979.16 985.03 991.04 997.14 1003.30 1009.47 1015.60 1021.61 1027.46 1033.12 1038.58 1043.83 1048.87 1053.68 1058.26 1062.61 1066.61 1068.38 1068.09 1067.81 1067.55 1067.29 1067.03 1066.78 1066.54 1066.30 1066.08 1065.87 1065.68 1065.51 1065.37 1065.25 1065.17 1065.12 1065.12 1065.17 1065.27 1065.42 1065.62 1065.88 1066.21 1066.60 1067.06 1067.60 1068.20 1068.89 1069.65 1070.50 1071.42 1072.43 1073.52 1074.70 1075.96 1077.30 1078.73 1080.25 1081.87 1083.60 1085.43 1087.37 1089.42 1091.57 1093.82 1096.13 1098.46 1100.82 1103.21 1105.64 1108.11 1110.63 1113.18 1115.77 1118.36 1120.93 1123.47 1125.97 1128.43 1130.84 1133.21 1135.60 1138.02 1140.42 1142.77 1145.05 1147.28 1149.42 1151.46 1153.43 1155.32 1157.19 1159.01 1160.77 1162.47 1164.02 1165.40 1166.60 1167.60 1168.39 1168.94 1169.23 1169.18 1168.70 1167.74 1166.64 1166.99 1168.04
783.20 785.86 788.58 791.50 794.60 797.85 801.18 804.55 807.96 811.41 814.91 818.54 822.32 826.15 829.94 833.55 837.07 840.54 844.02 847.52 851.09 854.72 858.44 862.30 866.13 869.89 873.57 877.18 880.73 884.25 887.61 890.82 893.97 897.10 900.24 903.38 906.50 909.60 912.69 915.80 918.96 922.23 925.59 929.02 932.81 936.89 941.17 945.53 950.20 955.22 960.37 965.63 971.09 976.88 982.82 988.86 995.06 1001.34 1007.67 1014.01 1020.30 1026.45 1032.41 1038.15 1043.69 1049.03 1054.13 1058.97 1063.56 1067.77 1069.66 1069.42 1069.20 1068.98 1068.76 1068.55 1068.33 1068.12 1067.92 1067.73 1067.54 1067.37 1067.23 1067.10 1067.01 1066.94 1066.91 1066.92 1066.98 1067.08 1067.23 1067.43 1067.69 1068.00 1068.39 1068.83 1069.35 1069.94 1070.61 1071.35 1072.17 1073.07 1074.05 1075.11 1076.25 1077.47 1078.78 1080.16 1081.62 1083.17 1084.84 1086.63 1088.54 1090.56 1092.69 1094.90 1097.19 1099.54 1101.91 1104.32 1106.75 1109.21 1111.70 1114.23 1116.79 1119.36 1121.90 1124.42 1126.91 1129.35 1131.76 1134.12 1136.45 1138.77 1141.12 1143.46 1145.76 1148.02 1150.23 1152.37 1154.42 1156.37 1158.32 1160.21 1162.03 1163.76 1165.43 1166.95 1168.31 1169.49 1170.48 1171.25 1171.78 1172.04 1171.95 1171.37 1170.19 1168.78 1169.29 1170.80
786.41 789.19 792.00 795.00 798.24 801.58 804.97 808.39 811.85 815.34 818.88 822.50 826.20 829.92 833.61 837.18 840.67 844.13 847.59 851.06 854.56 858.08 861.67 865.41 869.17 872.87 876.49 880.07 883.61 887.11 890.49 893.76 896.95 900.13 903.35 906.59 909.82 913.03 916.23 919.43 922.68 925.98 929.33 932.76 936.39 940.21 944.30 948.81 953.66 958.77 964.02 969.34 974.91 980.77 986.84 992.98 999.32 1005.73 1012.18 1018.66 1025.09 1031.35 1037.39 1043.20 1048.81 1054.22 1059.42 1064.30 1068.75 1070.78 1070.60 1070.44 1070.27 1070.10 1069.93 1069.76 1069.58 1069.42 1069.25 1069.10 1068.96 1068.84 1068.74 1068.66 1068.61 1068.60 1068.63 1068.70 1068.82 1068.97 1069.18 1069.44 1069.75 1070.13 1070.58 1071.09 1071.67 1072.33 1073.06 1073.86 1074.74 1075.71 1076.74 1077.86 1079.05 1080.33 1081.69 1083.12 1084.62 1086.22 1087.96 1089.82 1091.79 1093.89 1096.07 1098.33 1100.67 1103.07 1105.50 1107.94 1110.40 1112.86 1115.33 1117.84 1120.37 1122.89 1125.38 1127.83 1130.25 1132.63 1134.99 1137.32 1139.62 1141.91 1144.22 1146.50 1148.76 1151.00 1153.20 1155.32 1157.36 1159.35 1161.34 1163.23 1165.04 1166.76 1168.37 1169.86 1171.19 1172.36 1173.34 1174.12 1174.68 1174.96 1174.88 1174.29 1172.95 1171.14 1171.23 1172.99
789.54 792.47 795.45 798.55 801.82 805.21 808.66 812.13 815.63 819.15 822.72 826.32 829.97 833.61 837.21 840.74 844.19 847.65 851.12 854.59 858.04 861.50 864.99 868.57 872.23 875.82 879.35 882.86 886.37 889.84 893.23 896.54 899.78 903.00 906.32 909.67 913.00 916.33 919.64 922.96 926.32 929.74 933.19 936.70 940.30 944.03 947.97 952.47 957.42 962.66 968.11 973.68 979.46 985.43 991.55 997.77 1004.16 1010.61 1017.08 1023.55 1030.03 1036.34 1042.40 1048.22 1053.87 1059.38 1064.73 1069.54 1071.75 1071.64 1071.53 1071.42 1071.30 1071.17 1071.04 1070.91 1070.78 1070.66 1070.54 1070.43 1070.33 1070.26 1070.20 1070.18 1070.19 1070.24 1070.33 1070.46 1070.63 1070.85 1071.11 1071.43 1071.82 1072.26 1072.77 1073.36 1074.02 1074.74 1075.55 1076.41 1077.34 1078.35 1079.45 1080.64 1081.91 1083.26 1084.67 1086.16 1087.72 1089.40 1091.21 1093.14 1095.18 1097.32 1099.56 1101.88 1104.27 1106.71 1109.17 1111.62 1114.07 1116.49 1118.93 1121.38 1123.87 1126.33 1128.75 1131.15 1133.50 1135.82 1138.13 1140.42 1142.70 1144.98 1147.25 1149.50 1151.73 1153.94 1156.12 1158.23 1160.29 1162.33 1164.30 1166.17 1167.96 1169.64 1171.23 1172.69 1174.01 1175.17 1176.16 1176.96 1177.55 1177.86 1177.86 1177.45 1176.19 1174.52 1173.62 1174.97
792.60 795.70 798.83 802.04 805.36 808.81 812.30 815.81 819.34 822.90 826.48 830.08 833.69 837.28 840.83 844.31 847.74 851.19 854.68 858.14 861.55 864.95 868.34 871.77 875.35 878.80 882.18 885.63 889.10 892.55 895.94 899.28 902.58 905.87 909.25 912.70 916.11 919.54 922.96 926.39 929.89 933.45 937.05 940.69 944.38 948.13 952.01 956.37 961.36 966.72 972.39 978.24 984.23 990.35 996.58 1002.91 1009.35 1015.85 1022.34 1028.82 1035.25 1041.49 1047.49 1053.27 1058.90 1064.50 1070.10 1072.60 1072.55 1072.50 1072.45 1072.39 1072.31 1072.22 1072.13 1072.04 1071.95 1071.87 1071.79 1071.73 1071.68 1071.66 1071.66 1071.70 1071.77 1071.88 1072.03 1072.21 1072.45 1072.73 1073.06 1073.45 1073.90 1074.43 1075.01 1075.67 1076.41 1077.19 1078.02 1078.94 1079.95 1081.03 1082.21 1083.47 1084.83 1086.25 1087.75 1089.31 1090.97 1092.74 1094.64 1096.64 1098.73 1100.91 1103.19 1105.55 1107.96 1110.42 1112.88 1115.32 1117.73 1120.12 1122.50 1124.90 1127.32 1129.73 1132.09 1134.43 1136.74 1139.01 1141.27 1143.51 1145.76 1148.00 1150.24 1152.46 1154.67 1156.87 1159.03 1161.14 1163.20 1165.24 1167.16 1169.03 1170.79 1172.45 1174.00 1175.44 1176.75 1177.93 1178.94 1179.77 1180.36 1180.71 1180.78 1180.52 1179.37 1177.83 1176.27 1176.78
795.55 798.82 802.10 805.42 808.82 812.30 815.84 819.40 822.97 826.55 830.14 833.74 837.32 840.89 844.41 847.88 851.32 854.77 858.24 861.67 865.04 868.38 871.70 875.04 878.42 881.70 885.01 888.37 891.82 895.24 898.62 901.98 905.35 908.76 912.22 915.72 919.19 922.72 926.22 929.71 933.34 937.06 940.83 944.64 948.48 952.40 956.44 960.73 965.56 970.90 976.75 982.81 988.98 995.24 1001.60 1008.05 1014.58 1021.15 1027.70 1034.18 1040.53 1046.69 1052.59 1058.24 1063.75 1069.46 1073.30 1073.34 1073.36 1073.36 1073.34 1073.31 1073.27 1073.22 1073.17 1073.12 1073.08 1073.04 1073.01 1073.00 1073.01 1073.04 1073.10 1073.19 1073.32 1073.49 1073.70 1073.95 1074.25 1074.60 1075.01 1075.47 1075.99 1076.61 1077.26 1077.97 1078.73 1079.57 1080.48 1081.47 1082.56 1083.72 1084.98 1086.33 1087.76 1089.28 1090.86 1092.51 1094.26 1096.13 1098.11 1100.18 1102.32 1104.52 1106.82 1109.19 1111.61 1114.07 1116.51 1118.91 1121.28 1123.63 1125.97 1128.32 1130.68 1133.04 1135.38 1137.67 1139.93 1142.16 1144.36 1146.56 1148.75 1150.95 1153.15 1155.35 1157.55 1159.73 1161.89 1163.99 1166.04 1168.04 1169.95 1171.80 1173.50 1175.12 1176.65 1178.07 1179.38 1180.56 1181.61 1182.45 1183.08 1183.46 1183.54 1183.25 1182.60 1181.47 1180.09 1179.14
