756.53 758.91 761.37 763.96 766.61 769.34 772.13 774.99 777.91 780.90 783.94 787.05 790.21 793.44 796.72 800.05 803.42 806.84 810.31 813.81 817.36 820.95 824.59 828.26 831.97 835.70 839.44 843.18 846.90 850.55 854.23 857.90 861.56 865.21 868.86 872.52 876.21 879.90 883.58 887.27 890.99 894.72 898.46 902.21 905.98 909.79 913.64 917.52 921.44 925.39 929.38 933.41 937.44 941.50 945.61 949.72 953.85 957.98 962.12 966.27 970.42 974.57 978.72 982.88 987.04 991.20 995.36 999.53 1003.71 1007.89 1012.09 1016.30 1020.53 1024.77 1029.03 1033.33 1037.67 1042.08 1046.55 1048.59 1048.16 1047.77 1047.36 1046.95 1046.55 1046.18 1045.83 1045.52 1045.24 1045.00 1044.80 1044.65 1044.56 1044.53 1044.57 1044.69 1044.90 1045.20 1045.58 1046.06 1046.63 1047.30 1048.06 1048.91 1049.84 1050.86 1051.95 1053.11 1054.34 1055.64 1057.00 1058.42 1059.91 1061.46 1063.07 1064.74 1066.47 1068.25 1070.09 1071.99 1073.94 1075.94 1078.01 1080.12 1082.28 1084.49 1086.74 1089.04 1091.37 1093.76 1096.20 1098.70 1101.24 1103.80 1106.37 1108.92 1111.43 1113.86 1116.22 1118.44 1120.58 1122.64 1124.61 1126.48 1128.27 1129.98 1131.62 1133.18 1134.66 1136.03 1137.26 1138.33 1139.23 1139.95 1140.53 1140.99 1141.41 1141.84 1142.35 1143.04
758.73 761.16 763.69 766.33 769.03 771.81 774.66 777.58 780.55 783.59 786.70 789.86 793.07 796.35 799.67 803.05 806.47 809.93 813.43 816.97 820.54 824.16 827.80 831.47 835.16 838.87 842.59 846.29 849.94 853.66 857.31 860.94 864.60 868.25 871.90 875.57 879.25 882.95 886.66 890.40 894.13 897.88 901.66 905.45 909.27 913.16 917.05 920.98 924.97 928.99 933.05 937.16 941.29 945.47 949.69 953.92 958.17 962.43 966.71 970.99 975.27 979.57 983.86 988.16 992.45 996.75 1001.04 1005.34 1009.64 1013.95 1018.26 1022.58 1026.92 1031.27 1035.66 1040.08 1044.55 1049.09 1051.15 1050.72 1050.31 1049.89 1049.47 1049.06 1048.67 1048.30 1047.96 1047.65 1047.38 1047.15 1046.96 1046.82 1046.73 1046.71 1046.76 1046.88 1047.08 1047.37 1047.74 1048.21 1048.76 1049.41 1050.15 1050.98 1051.90 1052.90 1053.97 1055.12 1056.35 1057.64 1059.01 1060.44 1061.94 1063.51 1065.15 1066.84 1068.60 1070.42 1072.29 1074.22 1076.20 1078.25 1080.35 1082.51 1084.72 1086.97 1089.27 1091.62 1094.02 1096.47 1098.95 1101.48 1104.05 1106.64 1109.23 1111.78 1114.29 1116.76 1119.11 1121.33 1123.47 1125.53 1127.49 1129.37 1131.16 1132.88 1134.53 1136.11 1137.60 1138.99 1140.23 1141.31 1142.22 1142.97 1143.56 1144.04 1144.45 1144.85 1145.30 1145.90
761.00 763.49 766.08 768.75 771.50 774.33 777.23 780.20 783.23 786.32 789.48 792.69 795.96 799.27 802.64 806.06 809.52 813.01 816.55 820.12 823.72 827.35 831.00 834.67 838.36 842.05 845.75 849.42 853.05 856.72 860.40 864.05 867.66 871.29 874.94 878.61 882.31 886.01 889.74 893.49 897.25 901.04 904.85 908.70 912.57 916.48 920.44 924.43 928.48 932.58 936.72 940.91 945.15 949.43 953.76 958.11 962.49 966.88 971.29 975.71 980.14 984.57 989.01 993.45 997.89 1002.33 1006.76 1011.19 1015.61 1020.04 1024.48 1028.92 1033.37 1037.85 1042.36 1046.92 1051.52 1053.62 1053.19 1052.78 1052.36 1051.93 1051.51 1051.11 1050.72 1050.37 1050.04 1049.75 1049.49 1049.27 1049.09 1048.96 1048.88 1048.87 1048.93 1049.05 1049.26 1049.55 1049.92 1050.38 1050.92 1051.56 1052.29 1053.11 1054.01 1055.00 1056.07 1057.21 1058.44 1059.74 1061.11 1062.56 1064.08 1065.67 1067.33 1069.06 1070.84 1072.69 1074.60 1076.57 1078.60 1080.69 1082.84 1085.04 1087.28 1089.59 1091.95 1094.36 1096.80 1099.29 1101.81 1104.37 1106.96 1109.56 1112.15 1114.70 1117.21 1119.67 1122.00 1124.26 1126.40 1128.46 1130.42 1132.30 1134.09 1135.82 1137.49 1139.08 1140.58 1141.96 1143.20 1144.28 1145.19 1145.94 1146.54 1147.02 1147.40 1147.75 1148.15 1148.67
763.37 765.92 768.54 771.23 774.02 776.89 779.88 782.86 785.95 789.08 792.27 795.53 798.84 802.20 805.61 809.06 812.56 816.09 819.66 823.25 826.88 830.52 834.18 837.85 841.54 845.22 848.89 852.55 856.17 859.80 863.44 867.14 870.71 874.34 878.00 881.67 885.36 889.06 892.80 896.57 900.36 904.18 908.03 911.92 915.84 919.80 923.81 927.87 931.98 936.15 940.37 944.65 948.98 953.37 957.80 962.28 966.80 971.30 975.85 980.41 984.99 989.57 994.16 998.74 1003.33 1007.91 1012.47 1017.04 1021.60 1026.15 1030.71 1035.27 1039.85 1044.46 1049.11 1053.81 1055.96 1055.54 1055.14 1054.72 1054.30 1053.88 1053.47 1053.08 1052.71 1052.37 1052.06 1051.78 1051.54 1051.34 1051.18 1051.07 1051.00 1051.00 1051.07 1051.21 1051.42 1051.72 1052.09 1052.55 1053.10 1053.74 1054.47 1055.28 1056.18 1057.16 1058.23 1059.37 1060.60 1061.91 1063.30 1064.77 1066.31 1067.92 1069.61 1071.36 1073.18 1075.07 1077.02 1079.03 1081.11 1083.25 1085.45 1087.69 1089.99 1092.35 1094.75 1097.20 1099.68 1102.19 1104.74 1107.32 1109.93 1112.54 1115.12 1117.67 1120.16 1122.60 1124.95 1127.24 1129.37 1131.41 1133.37 1135.25 1137.05 1138.79 1140.47 1142.06 1143.55 1144.92 1146.15 1147.21 1148.11 1148.85 1149.43 1149.88 1150.24 1150.54 1150.87 1151.33
765.86 768.43 771.08 773.86 776.72 779.63 782.58 785.65 788.76 791.92 795.20 798.49 801.80 805.19 808.62 812.10 815.63 819.20 822.79 826.41 830.06 833.71 837.38 841.05 844.73 848.41 852.07 855.71 859.33 862.94 866.56 870.21 873.86 877.45 881.07 884.73 888.42 892.14 895.89 899.67 903.49 907.35 911.24 915.17 919.13 923.15 927.22 931.35 935.53 939.77 944.07 948.44 952.86 957.35 961.89 966.50 971.10 975.73 980.45 985.17 989.90 994.63 999.37 1004.10 1008.84 1013.57 1018.28 1022.98 1027.67 1032.36 1037.05 1041.74 1046.45 1051.20 1055.99 1058.20 1057.79 1057.41 1057.00 1056.59 1056.17 1055.77 1055.38 1055.01 1054.66 1054.34 1054.05 1053.80 1053.57 1053.39 1053.25 1053.16 1053.12 1053.13 1053.22 1053.37 1053.60 1053.91 1054.30 1054.77 1055.33 1055.97 1056.70 1057.51 1058.41 1059.40 1060.47 1061.63 1062.87 1064.19 1065.60 1067.09 1068.65 1070.29 1072.01 1073.79 1075.65 1077.58 1079.58 1081.64 1083.77 1085.96 1088.21 1090.51 1092.86 1095.25 1097.70 1100.17 1102.68 1105.22 1107.79 1110.38 1112.99 1115.59 1118.17 1120.71 1123.19 1125.62 1128.00 1130.26 1132.38 1134.41 1136.37 1138.25 1140.06 1141.81 1143.49 1145.08 1146.56 1147.90 1149.10 1150.14 1151.01 1151.72 1152.27 1152.68 1152.99 1153.24 1153.52 1153.92
768.43 771.03 773.72 776.51 779.39 782.33 785.34 788.43 791.61 794.81 798.09 801.40 804.82 808.21 811.66 815.19 818.71 822.30 825.92 829.56 833.21 836.88 840.56 844.23 847.91 851.58 855.24 858.87 862.48 866.09 869.70 873.30 876.93 880.57 884.18 887.81 891.48 895.21 898.98 902.78 906.62 910.51 914.43 918.41 922.43 926.50 930.64 934.83 939.08 943.40 947.78 952.23 956.75 961.33 965.98 970.67 975.40 980.21 985.06 989.93 994.81 999.69 1004.58 1009.47 1014.36 1019.24 1024.10 1028.94 1033.78 1038.60 1043.42 1048.25 1053.10 1058.00 1060.28 1059.90 1059.54 1059.15 1058.76 1058.36 1057.97 1057.59 1057.22 1056.87 1056.55 1056.26 1055.99 1055.76 1055.56 1055.40 1055.29 1055.22 1055.20 1055.24 1055.35 1055.53 1055.78 1056.11 1056.51 1057.00 1057.57 1058.22 1058.96 1059.79 1060.70 1061.69 1062.78 1063.95 1065.20 1066.54 1067.97 1069.49 1071.08 1072.75 1074.50 1076.33 1078.23 1080.20 1082.25 1084.37 1086.55 1088.79 1091.09 1093.43 1095.82 1098.26 1100.73 1103.24 1105.77 1108.32 1110.90 1113.49 1116.09 1118.69 1121.26 1123.77 1126.24 1128.66 1131.03 1133.25 1135.39 1137.42 1139.37 1141.25 1143.07 1144.83 1146.50 1148.08 1149.54 1150.86 1152.02 1153.03 1153.86 1154.52 1155.02 1155.38 1155.62 1155.81 1156.04 1156.41
771.11 773.73 776.46 779.26 782.22 785.14 788.19 791.32 794.51 797.76 801.07 804.43 807.84 811.28 814.76 818.28 821.89 825.45 829.08 832.73 836.40 840.08 843.76 847.44 851.11 854.78 858.43 862.06 865.67 869.27 872.87 876.46 880.06 883.68 887.30 890.98 894.66 898.36 902.12 905.94 909.80 913.71 917.68 921.69 925.77 929.90 934.10 938.36 942.69 947.09 951.56 956.11 960.72 965.41 970.16 974.97 979.84 984.78 989.76 994.78 999.81 1004.84 1009.88 1014.94 1019.99 1025.02 1030.03 1035.02 1039.99 1044.95 1049.92 1054.89 1059.89 1062.24 1061.89 1061.55 1061.19 1060.82 1060.44 1060.07 1059.70 1059.35 1059.01 1058.70 1058.40 1058.14 1057.90 1057.69 1057.53 1057.40 1057.31 1057.27 1057.28 1057.35 1057.49 1057.70 1057.98 1058.33 1058.76 1059.27 1059.86 1060.53 1061.29 1062.13 1063.06 1064.07 1065.17 1066.36 1067.63 1069.00 1070.46 1072.00 1073.63 1075.33 1077.12 1078.99 1080.94 1082.97 1085.08 1087.25 1089.48 1091.77 1094.11 1096.50 1098.93 1101.39 1103.89 1106.42 1108.97 1111.53 1114.11 1116.69 1119.27 1121.85 1124.40 1126.90 1129.35 1131.74 1134.08 1136.31 1138.47 1140.48 1142.42 1144.29 1146.11 1147.86 1149.53 1151.09 1152.52 1153.81 1154.95 1155.91 1156.69 1157.30 1157.74 1158.02 1158.19 1158.31 1158.49 1158.86
773.80 776.52 779.27 782.11 785.04 788.12 791.20 794.29 797.49 800.77 804.12 807.51 810.94 814.40 817.91 821.45 825.02 828.65 832.29 835.93 839.60 843.28 846.97 850.65 854.32 857.98 861.64 865.26 868.87 872.47 876.06 879.65 883.24 886.85 890.46 894.11 897.83 901.56 905.31 909.14 913.02 916.96 920.96 925.02 929.14 933.33 937.60 941.94 946.35 950.83 955.40 960.04 964.76 969.55 974.41 979.34 984.34 989.41 994.53 999.70 1004.89 1010.04 1015.24 1020.46 1025.67 1030.86 1036.02 1041.17 1046.29 1051.40 1056.51 1061.63 1064.05 1063.73 1063.43 1063.10 1062.75 1062.41 1062.06 1061.72 1061.38 1061.06 1060.76 1060.47 1060.21 1059.97 1059.77 1059.60 1059.46 1059.37 1059.31 1059.31 1059.35 1059.46 1059.64 1059.88 1060.19 1060.58 1061.04 1061.57 1062.19 1062.89 1063.66 1064.53 1065.48 1066.51 1067.64 1068.85 1070.15 1071.55 1073.03 1074.61 1076.27 1078.02 1079.86 1081.78 1083.79 1085.88 1088.04 1090.26 1092.54 1094.87 1097.25 1099.68 1102.14 1104.63 1107.16 1109.70 1112.26 1114.82 1117.38 1119.94 1122.50 1125.05 1127.57 1130.05 1132.48 1134.85 1137.17 1139.42 1141.54 1143.53 1145.46 1147.34 1149.15 1150.89 1152.55 1154.09 1155.49 1156.75 1157.85 1158.77 1159.51 1160.05 1160.42 1160.62 1160.71 1160.76 1160.91 1161.35
776.56 779.33 782.12 785.01 787.99 791.04 794.14 797.36 800.62 803.92 807.23 810.63 814.07 817.56 821.08 824.63 828.22 831.83 835.46 839.12 842.79 846.48 850.17 853.84 857.52 861.18 864.82 868.45 872.06 875.66 879.25 882.84 886.43 890.04 893.66 897.31 901.00 904.77 908.57 912.38 916.27 920.24 924.27 928.38 932.55 936.80 941.13 945.55 950.04 954.61 959.27 964.01 968.84 973.74 978.72 983.77 988.90 994.09 999.34 1004.66 1009.92 1015.21 1020.62 1026.00 1031.37 1036.73 1042.05 1047.36 1052.64 1057.91 1063.17 1065.69 1065.42 1065.15 1064.86 1064.55 1064.23 1063.92 1063.60 1063.29 1062.99 1062.71 1062.43 1062.18 1061.96 1061.76 1061.59 1061.45 1061.36 1061.30 1061.29 1061.32 1061.41 1061.56 1061.77 1062.05 1062.40 1062.82 1063.32 1063.89 1064.54 1065.26 1066.07 1066.97 1067.95 1069.01 1070.16 1071.40 1072.74 1074.16 1075.68 1077.29 1079.00 1080.80 1082.69 1084.67 1086.74 1088.89 1091.10 1093.37 1095.70 1098.07 1100.49 1102.94 1105.43 1107.95 1110.48 1113.03 1115.59 1118.14 1120.68 1123.21 1125.74 1128.25 1130.74 1133.19 1135.59 1137.94 1140.23 1142.45 1144.53 1146.55 1148.48 1150.35 1152.16 1153.89 1155.52 1157.05 1158.43 1159.66 1160.72 1161.60 1162.29 1162.78 1163.07 1163.19 1163.20 1163.21 1163.44 1164.04
779.38 782.16 785.07 787.99 791.00 794.08 797.22 800.44 803.71 807.02 810.46 813.84 817.28 820.79 824.32 827.88 831.47 835.07 838.71 842.36 846.03 849.72 853.40 857.07 860.74 864.39 868.04 871.67 875.28 878.88 882.48 886.07 889.67 893.28 896.91 900.58 904.28 908.04 911.86 915.73 919.65 923.62 927.68 931.83 936.05 940.36 944.76 949.26 953.83 958.50 963.25 968.10 973.03 978.04 983.14 988.31 993.56 998.87 1004.24 1009.65 1015.05 1020.57 1026.09 1031.62 1037.16 1042.69 1048.21 1053.70 1059.15 1064.57 1067.18 1066.95 1066.73 1066.48 1066.22 1065.94 1065.66 1065.38 1065.10 1064.82 1064.56 1064.31 1064.08 1063.87 1063.68 1063.52 1063.39 1063.30 1063.24 1063.23 1063.26 1063.34 1063.48 1063.67 1063.92 1064.25 1064.64 1065.10 1065.64 1066.25 1066.94 1067.70 1068.55 1069.48 1070.50 1071.60 1072.78 1074.06 1075.42 1076.88 1078.44 1080.10 1081.85 1083.70 1085.65 1087.70 1089.83 1092.04 1094.31 1096.62 1098.99 1101.40 1103.84 1106.32 1108.83 1111.36 1113.90 1116.44 1118.98 1121.52 1124.03 1126.52 1129.00 1131.47 1133.92 1136.33 1138.71 1141.03 1143.28 1145.47 1147.56 1149.60 1151.51 1153.37 1155.16 1156.88 1158.50 1160.01 1161.37 1162.57 1163.60 1164.45 1165.09 1165.53 1165.75 1165.80 1165.74 1165.77 1166.12 1166.97
782.22 785.04 788.03 791.01 794.04 797.15 800.32 803.55 806.85 810.20 813.62 817.05 820.55 824.04 827.58 831.15 834.73 838.33 841.96 845.61 849.28 852.96 856.62 860.29 863.94 867.60 871.24 874.87 878.48 882.09 885.69 889.30 892.91 896.53 900.18 903.87 907.60 911.38 915.22 919.10 923.04 927.09 931.20 935.36 939.63 944.00 948.47 953.04 957.69 962.44 967.29 972.24 977.28 982.41 987.62 992.92 998.28 1003.72 1009.21 1014.75 1020.31 1025.91 1031.56 1037.24 1042.95 1048.68 1054.42 1060.12 1065.75 1068.49 1068.33 1068.16 1067.96 1067.74 1067.50 1067.26 1067.01 1066.77 1066.52 1066.29 1066.06 1065.85 1065.66 1065.49 1065.35 1065.23 1065.15 1065.10 1065.09 1065.13 1065.21 1065.33 1065.51 1065.76 1066.07 1066.44 1066.88 1067.39 1067.97 1068.63 1069.36 1070.17 1071.07 1072.04 1073.10 1074.24 1075.46 1076.78 1078.18 1079.68 1081.28 1082.98 1084.79 1086.70 1088.71 1090.82 1093.01 1095.27 1097.59 1099.96 1102.36 1104.79 1107.26 1109.76 1112.28 1114.80 1117.34 1119.86 1122.38 1124.88 1127.35 1129.80 1132.24 1134.66 1137.06 1139.44 1141.78 1144.07 1146.30 1148.48 1150.59 1152.60 1154.50 1156.35 1158.13 1159.84 1161.44 1162.93 1164.27 1165.45 1166.46 1167.28 1167.89 1168.28 1168.45 1168.44 1168.34 1168.36 1168.82 1169.86
785.08 787.98 791.02 794.02 797.12 800.26 803.47 806.74 810.07 813.44 816.87 820.33 823.83 827.36 830.90 834.46 838.05 841.65 845.27 848.91 852.57 856.23 859.88 863.53 867.18 870.82 874.46 878.09 881.71 885.33 888.94 892.56 896.18 899.82 903.51 907.23 910.99 914.80 918.67 922.59 926.58 930.65 934.80 939.02 943.34 947.77 952.31 956.94 961.68 966.52 971.47 976.52 981.67 986.91 992.24 997.65 1003.14 1008.69 1014.30 1019.94 1025.62 1031.33 1037.08 1042.91 1048.83 1054.75 1060.82 1066.75 1069.64 1069.55 1069.44 1069.29 1069.12 1068.93 1068.73 1068.53 1068.32 1068.11 1067.91 1067.71 1067.53 1067.36 1067.22 1067.09 1066.99 1066.93 1066.89 1066.89 1066.94 1067.02 1067.15 1067.33 1067.56 1067.86 1068.23 1068.66 1069.15 1069.71 1070.35 1071.06 1071.85 1072.71 1073.65 1074.68 1075.78 1076.97 1078.24 1079.60 1081.05 1082.59 1084.23 1085.99 1087.85 1089.82 1091.90 1094.06 1096.32 1098.63 1101.00 1103.40 1105.83 1108.29 1110.77 1113.27 1115.78 1118.30 1120.80 1123.30 1125.78 1128.24 1130.67 1133.08 1135.47 1137.85 1140.21 1142.54 1144.84 1147.11 1149.32 1151.48 1153.58 1155.55 1157.48 1159.33 1161.11 1162.80 1164.38 1165.85 1167.18 1168.34 1169.33 1170.13 1170.72 1171.09 1171.23 1171.17 1171.02 1171.00 1171.49 1172.63
787.99 790.95 793.97 797.10 800.22 803.41 806.67 809.97 813.32 816.72 820.16 823.64 827.15 830.69 834.24 837.80 841.38 844.98 848.59 852.23 855.86 859.51 863.15 866.78 870.42 874.06 877.69 881.32 884.94 888.57 892.20 895.83 899.48 903.16 906.87 910.63 914.43 918.29 922.20 926.17 930.20 934.32 938.52 942.80 947.18 951.66 956.26 960.97 965.80 970.73 975.77 980.92 986.18 991.53 996.97 1002.49 1008.09 1013.75 1019.46 1025.21 1030.98 1036.77 1042.61 1048.55 1054.51 1060.75 1067.44 1070.62 1070.60 1070.56 1070.48 1070.37 1070.23 1070.08 1069.91 1069.74 1069.57 1069.41 1069.24 1069.09 1068.95 1068.83 1068.73 1068.65 1068.61 1068.59 1068.61 1068.67 1068.76 1068.90 1069.09 1069.33 1069.62 1069.98 1070.40 1070.89 1071.44 1072.06 1072.76 1073.53 1074.37 1075.29 1076.29 1077.37 1078.53 1079.78 1081.10 1082.51 1084.01 1085.60 1087.30 1089.11 1091.03 1093.05 1095.19 1097.41 1099.72 1102.09 1104.49 1106.92 1109.37 1111.83 1114.31 1116.80 1119.29 1121.78 1124.25 1126.71 1129.14 1131.56 1133.94 1136.31 1138.66 1141.00 1143.32 1145.61 1147.88 1150.12 1152.31 1154.45 1156.52 1158.52 1160.48 1162.30 1164.06 1165.73 1167.30 1168.75 1170.06 1171.22 1172.20 1172.99 1173.58 1173.94 1174.07 1174.00 1173.80 1173.72 1174.13 1175.25
790.90 793.90 796.97 800.16 803.32 806.56 809.86 813.19 816.58 820.00 823.46 826.96 830.47 834.02 837.57 841.14 844.72 848.31 851.91 855.53 859.15 862.78 866.40 870.03 873.65 877.28 880.90 884.53 888.16 891.80 895.44 899.10 902.77 906.52 910.25 914.05 917.90 921.80 925.77 929.79 933.89 938.06 942.32 946.67 951.11 955.66 960.32 965.11 970.02 975.04 980.18 985.43 990.79 996.24 1001.79 1007.42 1013.12 1018.88 1024.69 1030.53 1036.37 1042.22 1048.09 1053.98 1059.96 1066.59 1071.39 1071.50 1071.54 1071.52 1071.47 1071.38 1071.28 1071.16 1071.03 1070.90 1070.77 1070.65 1070.53 1070.42 1070.33 1070.25 1070.20 1070.18 1070.18 1070.22 1070.30 1070.41 1070.56 1070.76 1071.01 1071.31 1071.68 1072.09 1072.57 1073.12 1073.74 1074.42 1075.18 1076.01 1076.91 1077.90 1078.96 1080.10 1081.33 1082.63 1084.02 1085.49 1087.04 1088.69 1090.45 1092.31 1094.28 1096.37 1098.55 1100.83 1103.19 1105.59 1108.03 1110.47 1112.93 1115.38 1117.84 1120.30 1122.76 1125.21 1127.64 1130.06 1132.44 1134.81 1137.15 1139.48 1141.79 1144.09 1146.37 1148.63 1150.87 1153.08 1155.25 1157.37 1159.44 1161.47 1163.39 1165.20 1166.95 1168.60 1170.15 1171.59 1172.89 1174.05 1175.03 1175.83 1176.43 1176.82 1176.98 1176.93 1176.74 1176.59 1176.84 1177.80
793.83 796.89 800.01 803.22 806.48 809.76 813.09 816.46 819.87 823.32 826.80 830.31 833.84 837.38 840.94 844.51 848.08 851.67 855.26 858.87 862.47 866.08 869.69 873.30 876.91 880.53 884.15 887.77 891.41 895.06 898.73 902.41 906.13 909.89 913.70 917.55 921.44 925.40 929.43 933.51 937.68 941.92 946.25 950.67 955.18 959.81 964.55 969.41 974.40 979.51 984.74 990.09 995.55 1001.11 1006.76 1012.49 1018.30 1024.17 1030.07 1035.99 1041.91 1047.81 1053.66 1059.46 1065.12 1070.41 1072.30 1072.41 1072.45 1072.45 1072.42 1072.37 1072.30 1072.21 1072.12 1072.03 1071.94 1071.86 1071.78 1071.72 1071.68 1071.66 1071.66 1071.69 1071.75 1071.84 1071.98 1072.15 1072.37 1072.63 1072.94 1073.30 1073.72 1074.21 1074.76 1075.38 1076.06 1076.81 1077.63 1078.53 1079.50 1080.55 1081.69 1082.90 1084.19 1085.57 1087.02 1088.56 1090.18 1091.90 1093.71 1095.63 1097.66 1099.79 1102.03 1104.35 1106.75 1109.18 1111.63 1114.07 1116.52 1118.95 1121.37 1123.80 1126.22 1128.62 1131.01 1133.38 1135.72 1138.04 1140.33 1142.62 1144.89 1147.15 1149.39 1151.62 1153.83 1156.02 1158.17 1160.28 1162.34 1164.35 1166.24 1168.07 1169.80 1171.43 1172.97 1174.40 1175.71 1176.87 1177.87 1178.69 1179.33 1179.76 1179.98 1179.99 1179.82 1179.64 1179.74 1180.42
796.76 799.87 803.06 806.31 809.60 812.94 816.32 819.72 823.17 826.64 830.14 833.66 837.19 840.74 844.30 847.87 851.44 855.01 858.60 862.19 865.78 869.38 872.97 876.57 880.17 883.77 887.38 891.02 894.66 898.33 902.01 905.73 909.49 913.30 917.15 921.06 925.02 929.05 933.14 937.29 941.53 945.85 950.25 954.75 959.35 964.05 968.87 973.82 978.89 984.08 989.41 994.85 1000.41 1006.06 1011.81 1017.65 1023.56 1029.53 1035.54 1041.55 1047.54 1053.50 1059.38 1065.15 1070.73 1073.38 1073.27 1073.29 1073.32 1073.34 1073.33 1073.31 1073.27 1073.22 1073.16 1073.11 1073.07 1073.03 1073.00 1072.99 1073.00 1073.03 1073.08 1073.17 1073.29 1073.44 1073.63 1073.87 1074.15 1074.47 1074.85 1075.27 1075.75 1076.32 1076.95 1077.63 1078.38 1079.20 1080.09 1081.06 1082.10 1083.22 1084.43 1085.72 1087.09 1088.54 1090.07 1091.67 1093.37 1095.15 1097.03 1099.01 1101.08 1103.25 1105.53 1107.89 1110.32 1112.76 1115.21 1117.64 1120.06 1122.46 1124.85 1127.23 1129.60 1131.96 1134.30 1136.62 1138.91 1141.19 1143.44 1145.68 1147.91 1150.13 1152.34 1154.54 1156.73 1158.89 1161.02 1163.11 1165.15 1167.14 1169.03 1170.87 1172.57 1174.19 1175.73 1177.16 1178.47 1179.66 1180.68 1181.55 1182.25 1182.75 1183.04 1183.12 1183.04 1182.90 1182.90 1183.32
799.74 802.91 806.14 809.43 812.77 816.15 819.57 823.02 826.49 829.99 833.51 837.04 840.58 844.13 847.69 851.25 854.82 858.39 861.96 865.54 869.12 872.70 876.28 879.87 883.46 887.06 890.67 894.31 897.96 901.66 905.38 909.14 912.94 916.78 920.68 924.65 928.68 932.78 936.95 941.18 945.51 949.90 954.39 958.97 963.65 968.45 973.36 978.39 983.54 988.82 994.24 999.77 1005.41 1011.16 1017.01 1022.95 1028.96 1035.05 1041.17 1047.30 1053.39 1059.42 1065.37 1071.19 1074.08 1074.10 1074.10 1074.12 1074.16 1074.20 1074.22 1074.22 1074.21 1074.19 1074.18 1074.17 1074.17 1074.18 1074.21 1074.25 1074.31 1074.40 1074.51 1074.65 1074.83 1075.04 1075.29 1075.59 1075.94 1076.33 1076.77 1077.27 1077.83 1078.46 1079.15 1079.90 1080.73 1081.62 1082.58 1083.62 1084.74 1085.95 1087.23 1088.59 1090.04 1091.57 1093.18 1094.86 1096.63 1098.48 1100.42 1102.45 1104.57 1106.78 1109.09 1111.49 1113.93 1116.37 1118.79 1121.19 1123.57 1125.93 1128.28 1130.62 1132.94 1135.25 1137.55 1139.82 1142.06 1144.29 1146.50 1148.70 1150.89 1153.07 1155.25 1157.42 1159.58 1161.72 1163.83 1165.91 1167.93 1169.90 1171.82 1173.62 1175.31 1176.92 1178.46 1179.90 1181.24 1182.46 1183.55 1184.49 1185.26 1185.86 1186.25 1186.45 1186.47 1186.43 1186.44 1186.70
802.73 805.97 809.25 812.57 815.95 819.39 822.85 826.33 829.83 833.35 836.88 840.43 843.97 847.53 851.09 854.65 858.21 861.76 865.33 868.89 872.46 876.03 879.60 883.18 886.77 890.36 893.99 897.63 901.30 905.02 908.78 912.57 916.44 920.33 924.29 928.32 932.42 936.59 940.84 945.16 949.57 954.05 958.63 963.31 968.08 972.96 977.97 983.09 988.33 993.70 999.20 1004.81 1010.54 1016.38 1022.32 1028.35 1034.48 1040.69 1046.94 1053.21 1059.43 1065.57 1071.61 1074.66 1074.76 1074.84 1074.88 1074.93 1074.98 1075.03 1075.07 1075.10 1075.12 1075.15 1075.18 1075.22 1075.27 1075.33 1075.40 1075.50 1075.62 1075.76 1075.92 1076.13 1076.36 1076.64 1076.95 1077.31 1077.72 1078.18 1078.69 1079.27 1079.91 1080.60 1081.36 1082.19 1083.09 1084.06 1085.10 1086.22 1087.42 1088.70 1090.06 1091.50 1093.03 1094.64 1096.32 1098.08 1099.91 1101.84 1103.84 1105.92 1108.08 1110.33 1112.67 1115.10 1117.53 1119.94 1122.33 1124.69 1127.02 1129.34 1131.64 1133.93 1136.20 1138.46 1140.71 1142.93 1145.13 1147.31 1149.48 1151.64 1153.79 1155.94 1158.09 1160.22 1162.35 1164.47 1166.57 1168.63 1170.64 1172.60 1174.51 1176.28 1177.99 1179.62 1181.17 1182.66 1184.05 1185.34 1186.51 1187.54 1188.43 1189.15 1189.67 1189.98 1190.13 1190.20 1190.31 1190.53
